seq_index,start_position,end_position,is_reversed_complement
550,88,94,0
550,108,114,0
843,88,94,0
843,108,114,0
3569,88,94,0
3569,108,114,0
1895,61,67,0
1895,81,87,0
5034,54,60,0
5034,74,80,0
5977,61,67,0
5977,81,87,0
1872,88,94,0
1872,108,114,0
2774,88,94,0
2774,108,114,0
4782,81,87,0
4782,101,107,0
5584,88,94,0
5584,108,114,0
3422,88,94,0
3422,108,114,0
5400,61,67,0
5400,81,87,0
4671,88,94,0
4671,108,114,0
969,88,94,0
969,108,114,0
969,53,59,0
969,73,79,0
2139,15,21,0
2139,35,41,0
3042,68,74,0
3042,88,94,0
4104,114,120,0
4104,134,140,0
4104,94,100,0
4104,114,120,0
5118,61,67,0
5118,81,87,0
3446,53,59,0
3446,73,79,0
2356,88,94,0
2356,108,114,0
5642,81,87,0
5642,101,107,0
3339,81,87,0
3339,101,107,0
1078,88,94,0
1078,108,114,0
5006,53,59,0
5006,73,79,0
328,88,94,0
328,108,114,0
1102,88,94,0
1102,108,114,0
3020,88,94,0
3020,108,114,0
3020,53,59,0
3020,73,79,0
5028,88,94,0
5028,108,114,0
5028,53,59,0
5028,73,79,0
6125,88,94,0
6125,108,114,0
4146,88,94,0
4146,108,114,0
3783,88,94,0
3783,108,114,0
5422,61,67,0
5422,81,87,0
4596,61,67,0
4596,81,87,0
320,88,94,0
320,108,114,0
562,53,59,0
562,73,79,0
922,105,111,0
922,125,131,0
6019,88,94,0
6019,108,114,0
3860,53,59,0
3860,73,79,0
5575,88,94,0
5575,108,114,0
4296,135,141,0
4296,155,161,0
4531,88,94,0
4531,108,114,0
2344,53,59,0
2344,73,79,0
5378,53,59,0
5378,73,79,0
3768,88,94,0
3768,108,114,0
5409,120,126,0
5409,140,146,0
6058,61,67,0
6058,81,87,0
3327,49,55,0
3327,69,75,0
2400,61,67,0
2400,81,87,0
2183,88,94,0
2183,108,114,0
5705,88,94,0
5705,108,114,0
2406,53,59,0
2406,73,79,0
311,88,94,0
311,108,114,0
4377,88,94,0
4377,108,114,0
5646,35,41,0
5646,55,61,0
1805,120,126,0
1805,140,146,0
1347,88,94,0
1347,108,114,0
4826,88,94,0
4826,108,114,0
4826,108,114,0
4826,128,134,0
3045,55,61,0
3045,75,81,0
243,88,94,0
243,108,114,0
2268,88,94,0
2268,108,114,0
5953,88,94,0
5953,108,114,0
2096,53,59,0
2096,73,79,0
1852,14,20,0
1852,34,40,0
4808,81,87,0
4808,101,107,0
5134,68,74,0
5134,88,94,0
5515,88,94,0
5515,108,114,0
3625,61,67,0
3625,81,87,0
5012,55,61,0
5012,75,81,0
250,53,59,0
250,73,79,0
4177,68,74,0
4177,88,94,0
3453,88,94,0
3453,108,114,0
3801,88,94,0
3801,108,114,0
1162,54,60,0
1162,74,80,0
1162,61,67,0
1162,81,87,0
5270,88,94,0
5270,108,114,0
32,88,94,0
32,108,114,0
908,68,74,0
908,88,94,0
3715,88,94,0
3715,108,114,0
4321,10,16,0
4321,30,36,0
4936,61,67,0
4936,81,87,0
5748,88,94,0
5748,108,114,0
436,95,101,0
436,115,121,0
436,53,59,0
436,73,79,0
810,61,67,0
810,81,87,0
3649,109,115,0
3649,129,135,0
3649,53,59,0
3649,73,79,0
5106,61,67,0
5106,81,87,0
3958,95,101,0
3958,115,121,0
1363,88,94,0
1363,108,114,0
2450,46,52,0
2450,66,72,0
108,136,142,0
108,156,162,0
2048,88,94,0
2048,108,114,0
4448,54,60,0
4448,74,80,0
1058,36,42,0
1058,56,62,0
3778,81,87,0
3778,101,107,0
2501,53,59,0
2501,73,79,0
5429,88,94,0
5429,108,114,0
2528,88,94,0
2528,108,114,0
4280,53,59,0
4280,73,79,0
3859,81,87,0
3859,101,107,0
4966,54,60,0
4966,74,80,0
257,88,94,0
257,108,114,0
257,33,39,0
257,53,59,0
257,53,59,0
257,73,79,0
2362,88,94,0
2362,108,114,0
3693,120,126,0
3693,140,146,0
3693,81,87,0
3693,101,107,0
4500,88,94,0
4500,108,114,0
2754,88,94,0
2754,108,114,0
1105,88,94,0
1105,108,114,0
1418,61,67,0
1418,81,87,0
1194,61,67,0
1194,81,87,0
5788,81,87,0
5788,101,107,0
2453,88,94,0
2453,108,114,0
2697,53,59,0
2697,73,79,0
836,88,94,0
836,108,114,0
1707,88,94,0
1707,108,114,0
2546,88,94,0
2546,108,114,0
3852,88,94,0
3852,108,114,0
3852,53,59,0
3852,73,79,0
4317,88,94,0
4317,108,114,0
290,61,67,0
290,81,87,0
4259,88,94,0
4259,108,114,0
5844,88,94,0
5844,108,114,0
3005,81,87,0
3005,101,107,0
5385,112,118,0
5385,132,138,0
2585,81,87,0
2585,101,107,0
171,109,115,0
171,129,135,0
5256,61,67,0
5256,81,87,0
1723,46,52,0
1723,66,72,0
1340,61,67,0
1340,81,87,0
1235,88,94,0
1235,108,114,0
1235,53,59,0
1235,73,79,0
4245,53,59,0
4245,73,79,0
1611,88,94,0
1611,108,114,0
5531,75,81,0
5531,95,101,0
2109,53,59,0
2109,73,79,0
3647,81,87,0
3647,101,107,0
2904,67,73,0
2904,87,93,0
2656,61,67,0
2656,81,87,0
3567,88,94,0
3567,108,114,0
1408,53,59,0
1408,73,79,0
3902,61,67,0
3902,81,87,0
5333,81,87,0
5333,101,107,0
4094,88,94,0
4094,108,114,0
2234,81,87,0
2234,101,107,0
2298,81,87,0
2298,101,107,0
4827,88,94,0
4827,108,114,0
5666,81,87,0
5666,101,107,0
4861,11,17,0
4861,31,37,0
3495,61,67,0
3495,81,87,0
6098,81,87,0
6098,101,107,0
5731,53,59,0
5731,73,79,0
2481,88,94,0
2481,108,114,0
2075,53,59,0
2075,73,79,0
279,120,126,0
279,140,146,0
279,81,87,0
279,101,107,0
106,88,94,0
106,108,114,0
4549,121,127,0
4549,141,147,0
563,61,67,0
563,81,87,0
4704,88,94,0
4704,108,114,0
4507,44,50,0
4507,64,70,0
1522,88,94,0
1522,108,114,0
5030,88,94,0
5030,108,114,0
4914,95,101,0
4914,115,121,0
291,53,59,0
291,73,79,0
3010,53,59,0
3010,73,79,0
1524,88,94,0
1524,108,114,0
4365,88,94,0
4365,108,114,0
4538,120,126,0
4538,140,146,0
4538,81,87,0
4538,101,107,0
5087,120,126,0
5087,140,146,0
5087,81,87,0
5087,101,107,0
5211,108,114,0
5211,128,134,0
3755,88,94,0
3755,108,114,0
2762,54,60,0
2762,74,80,0
3641,88,94,0
3641,108,114,0
5714,53,59,0
5714,73,79,0
5444,53,59,0
5444,73,79,0
3880,88,94,0
3880,108,114,0
3782,81,87,0
3782,101,107,0
952,53,59,0
952,73,79,0
4634,88,94,0
4634,108,114,0
5796,88,94,0
5796,108,114,0
1509,120,126,0
1509,140,146,0
1509,81,87,0
1509,101,107,0
5759,81,87,0
5759,101,107,0
5759,88,94,0
5759,108,114,0
5759,53,59,0
5759,73,79,0
246,89,95,0
246,109,115,0
804,38,44,0
804,58,64,0
183,61,67,0
183,81,87,0
1890,81,87,0
1890,101,107,0
777,61,67,0
777,81,87,0
1533,88,94,0
1533,108,114,0
5960,88,94,0
5960,108,114,0
5545,88,94,0
5545,108,114,0
5231,61,67,0
