seq_index,start_position,end_position,is_reversed_complement
1955,84,90,0
1955,141,147,0
2014,27,33,0
2014,84,90,0
4029,10,16,0
4029,67,73,0
3291,36,42,0
3291,93,99,0
5000,57,63,0
5000,114,120,0
484,9,15,0
484,66,72,0
5034,37,43,0
5034,94,100,0
1603,28,34,0
1603,85,91,0
586,31,37,0
586,88,94,0
1634,21,27,0
1634,78,84,0
2139,65,71,0
2139,122,128,0
3062,54,60,0
3062,111,117,0
3791,77,83,0
3791,134,140,0
3494,14,20,0
3494,71,77,0
3091,67,73,0
3091,124,130,0
2478,74,80,0
2478,131,137,0
5840,77,83,0
5840,134,140,0
2408,44,50,0
2408,101,107,0
1636,4,10,0
1636,61,67,0
4514,58,64,0
4514,115,121,0
1731,61,67,0
1731,118,124,0
3339,30,36,0
3339,87,93,0
4771,55,61,0
4771,112,118,0
1078,68,74,0
1078,125,131,0
5290,38,44,0
5290,95,101,0
4442,49,55,0
4442,106,112,0
2671,75,81,0
2671,132,138,0
697,23,29,0
697,80,86,0
4316,10,16,0
4316,67,73,0
4512,56,62,0
4512,113,119,0
663,27,33,0
663,84,90,0
3758,77,83,0
3758,134,140,0
3648,1,7,0
3648,58,64,0
922,74,80,0
922,131,137,0
2012,51,57,0
2012,108,114,0
3273,17,23,0
3273,74,80,0
4413,72,78,0
4413,129,135,0
4074,63,69,0
4074,120,126,0
4074,76,82,0
4074,133,139,0
282,12,18,0
282,69,75,0
3098,60,66,0
3098,117,123,0
3098,14,20,0
3098,71,77,0
116,56,62,0
116,113,119,0
5797,53,59,0
5797,110,116,0
4567,3,9,0
4567,60,66,0
4849,57,63,0
4849,114,120,0
1323,13,19,0
1323,70,76,0
5601,46,52,0
5601,103,109,0
5378,63,69,0
5378,120,126,0
1344,72,78,0
1344,129,135,0
3768,16,22,0
3768,73,79,0
3119,13,19,0
3119,70,76,0
627,22,28,0
627,79,85,0
1495,72,78,0
1495,129,135,0
5019,40,46,0
5019,97,103,0
3233,29,35,0
3233,86,92,0
5376,28,34,0
5376,85,91,0
5376,50,56,0
5376,107,113,0
4787,9,15,0
4787,66,72,0
2286,25,31,0
2286,82,88,0
1208,73,79,0
1208,130,136,0
5625,84,90,0
5625,141,147,0
5648,79,85,0
5648,136,142,0
495,61,67,0
495,118,124,0
