seq_index,start_position,end_position,is_reversed_complement
4356,52,61,0
4356,66,75,0
102,41,50,0
102,55,64,0
484,89,98,0
484,103,112,0
1051,133,142,0
1051,147,156,0
3088,67,76,0
3088,81,90,0
1527,51,60,0
1527,65,74,0
4642,48,57,0
4642,62,71,0
794,6,15,0
794,20,29,0
5118,52,61,0
5118,66,75,0
4952,120,129,0
4952,134,143,0
4514,126,135,0
4514,140,149,0
990,67,76,0
990,81,90,0
1457,22,31,0
1457,36,45,0
5570,133,142,0
5570,147,156,0
5642,75,84,0
5642,89,98,0
4116,71,80,0
4116,85,94,0
743,101,110,0
743,115,124,0
2128,112,121,0
2128,126,135,0
1078,38,47,0
1078,52,61,0
4876,71,80,0
4876,85,94,0
5729,67,76,0
5729,81,90,0
1042,48,57,0
1042,62,71,0
4205,6,15,0
4205,20,29,0
2509,128,137,0
2509,142,151,0
4609,8,17,0
4609,22,31,0
5459,104,113,0
5459,118,127,0
232,92,101,0
232,106,115,0
1063,98,107,0
1063,112,121,0
5815,91,100,0
5815,105,114,0
326,55,64,0
326,69,78,0
3437,90,99,0
3437,104,113,0
5906,120,129,0
5906,134,143,0
5906,6,15,0
5906,20,29,0
709,93,102,0
709,107,116,0
4017,96,105,0
4017,110,119,0
588,67,76,0
588,81,90,0
3308,50,59,0
3308,64,73,0
3117,67,76,0
3117,81,90,0
569,42,51,0
569,56,65,0
1998,67,76,0
1998,81,90,0
5374,115,124,0
5374,129,138,0
2808,22,31,0
2808,36,45,0
2718,12,21,0
2718,26,35,0
5972,28,37,0
5972,42,51,0
2463,67,76,0
2463,81,90,0
5571,92,101,0
5571,106,115,0
5763,125,134,0
5763,139,148,0
449,25,34,0
449,39,48,0
5674,43,52,0
5674,57,66,0
1206,39,48,0
1206,53,62,0
1067,55,64,0
1067,69,78,0
5409,39,48,0
5409,53,62,0
627,67,76,0
627,81,90,0
1333,75,84,0
1333,89,98,0
6036,28,37,0
6036,42,51,0
6126,126,135,0
6126,140,149,0
5712,71,80,0
5712,85,94,0
2406,71,80,0
2406,85,94,0
2406,24,33,0
2406,38,47,0
653,67,76,0
