seq_index,start_position,end_position,is_reversed_complement
4029,106,115,0
4029,115,124,0
3718,102,111,0
3718,111,120,0
843,113,122,0
843,122,131,0
2745,93,102,0
2745,102,111,0
437,62,71,0
437,71,80,0
1051,101,110,0
1051,110,119,0
4782,20,29,0
4782,29,38,0
3134,137,146,0
3134,146,155,0
5348,33,42,0
5348,42,51,0
3449,17,26,0
3449,26,35,0
1527,75,84,0
1527,84,93,0
5549,90,99,0
5549,99,108,0
3358,88,97,0
3358,97,106,0
4657,56,65,0
4657,65,74,0
1457,72,81,0
1457,81,90,0
1864,101,110,0
1864,110,119,0
5570,101,110,0
5570,110,119,0
3339,101,110,0
3339,110,119,0
743,101,110,0
743,110,119,0
2128,57,66,0
2128,66,75,0
3379,95,104,0
3379,104,113,0
3379,96,105,0
3379,105,114,0
4205,46,55,0
4205,55,64,0
2509,56,65,0
2509,65,74,0
5459,35,44,0
5459,44,53,0
4087,95,104,0
4087,104,113,0
5815,110,119,0
5815,119,128,0
326,60,69,0
326,69,78,0
1492,60,69,0
1492,69,78,0
2649,42,51,0
2649,51,60,0
2649,17,26,0
2649,26,35,0
588,12,21,0
588,21,30,0
3036,56,65,0
3036,65,74,0
1926,72,81,0
1926,81,90,0
5374,115,124,0
5374,124,133,0
2311,101,110,0
2311,110,119,0
2801,10,19,0
2801,19,28,0
449,53,62,0
449,62,71,0
476,59,68,0
476,68,77,0
134,106,115,0
134,115,124,0
1403,35,44,0
1403,44,53,0
2490,109,118,0
2490,118,127,0
146,55,64,0
146,64,73,0
4546,53,62,0
4546,62,71,0
1469,72,81,0
1469,81,90,0
3356,115,124,0
3356,124,133,0
4962,72,81,0
4962,81,90,0
2172,127,136,0
2172,136,145,0
170,37,46,0
170,46,55,0
2957,37,46,0
2957,46,55,0
5791,24,33,0
5791,33,42,0
8,27,36,0
8,36,45,0
2286,38,47,0
2286,47,56,0
5344,72,81,0
5344,81,90,0
6054,72,81,0
6054,81,90,0
6111,101,110,0
6111,110,119,0
2196,12,21,0
2196,21,30,0
5194,53,62,0
5194,62,71,0
5194,123,132,0
5194,132,141,0
1586,116,125,0
1586,125,134,0
1586,108,117,0
1586,117,126,0
243,39,48,0
243,48,57,0
5992,15,24,0
5992,24,33,0
2268,72,81,0
2268,81,90,0
1290,52,61,0
1290,61,70,0
4083,37,46,0
4083,46,55,0
1416,72,81,0
1416,81,90,0
4762,108,117,0
4762,117,126,0
4590,117,126,0
4590,126,135,0
5557,120,129,0
5557,129,138,0
891,72,81,0
891,81,90,0
5134,136,145,0
5134,145,154,0
4852,72,81,0
4852,81,90,0
1756,109,118,0
1756,118,127,0
4623,13,22,0
4623,22,31,0
1093,113,122,0
1093,122,131,0
3664,134,143,0
3664,143,152,0
1476,72,81,0
1476,81,90,0
4927,43,52,0
4927,52,61,0
3453,98,107,0
3453,107,116,0
2471,72,81,0
2471,81,90,0
2837,10,19,0
2837,19,28,0
2165,118,127,0
2165,127,136,0
5296,88,97,0
5296,97,106,0
4902,42,51,0
4902,51,60,0
1875,72,81,0
1875,81,90,0
953,61,70,0
953,70,79,0
1041,25,34,0
1041,34,43,0
3223,126,135,0
3223,135,144,0
782,75,84,0
782,84,93,0
412,37,46,0
412,46,55,0
2693,38,47,0
2693,47,56,0
2693,24,33,0
2693,33,42,0
2693,17,26,0
2693,26,35,0
1406,114,123,0
1406,123,132,0
2746,13,22,0
2746,22,31,0
6129,72,81,0
6129,81,90,0
2377,8,17,0
2377,17,26,0
2377,60,69,0
2377,69,78,0
1399,31,40,0
1399,40,49,0
1399,39,48,0
1399,48,57,0
5234,119,128,0
5234,128,137,0
2230,72,81,0
2230,81,90,0
3915,95,104,0
3915,104,113,0
5743,72,81,0
5743,81,90,0
5439,102,111,0
5439,111,120,0
1670,24,33,0
1670,33,42,0
1734,72,81,0
1734,81,90,0
3527,64,73,0
3527,73,82,0
669,92,101,0
669,101,110,0
669,62,71,0
669,71,80,0
669,86,95,0
669,95,104,0
2094,10,19,0
2094,19,28,0
4813,141,150,0
4813,150,159,0
3998,64,73,0
3998,73,82,0
416,105,114,0
416,114,123,0
1319,64,73,0
1319,73,82,0
3574,72,81,0
3574,81,90,0
5218,98,107,0
5218,107,116,0
5218,6,15,0
5218,15,24,0
1991,43,52,0
1991,52,61,0
3693,119,128,0
3693,128,137,0
5431,93,102,0
5431,102,111,0
4307,51,60,0
4307,60,69,0
2583,89,98,0
2583,98,107,0
3757,72,81,0
3757,81,90,0
4610,39,48,0
4610,48,57,0
1521,19,28,0
1521,28,37,0
2363,57,66,0
2363,66,75,0
836,93,102,0
836,102,111,0
4668,91,100,0
4668,100,109,0
5014,72,81,0
5014,81,90,0
1029,72,81,0
1029,81,90,0
2835,43,52,0
2835,52,61,0
3813,47,56,0
3813,56,65,0
3943,51,60,0
3943,60,69,0
4996,91,100,0
4996,100,109,0
2036,63,72,0
2036,72,81,0
2036,106,115,0
2036,115,124,0
2036,64,73,0
2036,73,82,0
3513,121,130,0
3513,130,139,0
5414,56,65,0
5414,65,74,0
6068,117,126,0
6068,126,135,0
6068,119,128,0
6068,128,137,0
5356,72,81,0
5356,81,90,0
1035,121,130,0
1035,130,139,0
1035,123,132,0
1035,132,141,0
4971,29,38,0
4971,38,47,0
501,130,139,0
501,139,148,0
1244,72,81,0
1244,81,90,0
4286,138,147,0
4286,147,156,0
6099,55,64,0
6099,64,73,0
1235,57,66,0
1235,66,75,0
1235,72,81,0
1235,81,90,0
5047,60,69,0
5047,69,78,0
3647,50,59,0
3647,59,68,0
5080,72,81,0
5080,81,90,0
2904,48,57,0
2904,57,66,0
2904,50,59,0
2904,59,68,0
2904,112,121,0
2904,121,130,0
2882,42,51,0
2882,51,60,0
928,32,41,0
928,41,50,0
2656,72,81,0
2656,81,90,0
2623,124,133,0
2623,133,142,0
4897,104,113,0
4897,113,122,0
