seq_index,start_position,end_position,is_reversed_complement
4699,123,132,0
4699,141,150,0
4699,131,140,0
4699,149,158,0
4029,37,46,0
4029,55,64,0
525,39,48,0
525,57,66,0
78,105,114,0
78,123,132,0
1051,133,142,0
1051,151,160,0
4671,106,115,0
4671,124,133,0
4671,133,142,0
4671,151,160,0
895,106,115,0
895,124,133,0
2862,89,98,0
2862,107,116,0
4642,86,95,0
4642,104,113,0
5549,69,78,0
5549,87,96,0
1636,75,84,0
1636,93,102,0
4990,94,103,0
4990,112,121,0
4514,122,131,0
4514,140,149,0
5154,95,104,0
5154,113,122,0
5154,70,79,0
5154,88,97,0
5224,129,138,0
5224,147,156,0
2387,17,26,0
2387,35,44,0
743,75,84,0
743,93,102,0
2128,49,58,0
2128,67,76,0
3772,91,100,0
3772,109,118,0
240,90,99,0
240,108,117,0
2926,97,106,0
2926,115,124,0
5092,69,78,0
5092,87,96,0
2162,41,50,0
2162,59,68,0
2895,100,109,0
2895,118,127,0
3869,17,26,0
3869,35,44,0
407,54,63,0
407,72,81,0
4017,69,78,0
4017,87,96,0
588,22,31,0
588,40,49,0
4266,69,78,0
4266,87,96,0
974,86,95,0
974,104,113,0
1998,51,60,0
1998,69,78,0
1040,88,97,0
1040,106,115,0
5374,90,99,0
5374,108,117,0
2808,20,29,0
2808,38,47,0
2718,106,115,0
2718,124,133,0
5780,63,72,0
5780,81,90,0
5899,75,84,0
5899,93,102,0
5674,43,52,0
5674,61,70,0
1206,116,125,0
1206,134,143,0
757,63,72,0
757,81,90,0
2490,116,125,0
2490,134,143,0
1128,63,72,0
1128,81,90,0
2400,97,106,0
2400,115,124,0
4109,63,72,0
4109,81,90,0
495,8,17,0
495,26,35,0
2196,19,28,0
2196,37,46,0
6075,123,132,0
6075,141,150,0
4972,125,134,0
4972,143,152,0
1290,125,134,0
1290,143,152,0
1280,26,35,0
1280,44,53,0
745,93,102,0
745,111,120,0
3326,75,84,0
3326,93,102,0
5557,104,113,0
5557,122,131,0
5557,106,115,0
5557,124,133,0
263,130,139,0
263,148,157,0
4112,50,59,0
4112,68,77,0
4902,20,29,0
4902,38,47,0
1875,72,81,0
1875,90,99,0
269,51,60,0
269,69,78,0
1681,63,72,0
1681,81,90,0
4008,71,80,0
4008,89,98,0
5941,26,35,0
5941,44,53,0
2827,114,123,0
2827,132,141,0
1746,106,115,0
1746,124,133,0
4202,33,42,0
4202,51,60,0
3622,25,34,0
3622,43,52,0
2975,46,55,0
2975,64,73,0
2975,44,53,0
2975,62,71,0
1774,72,81,0
1774,90,99,0
412,71,80,0
412,89,98,0
2734,63,72,0
2734,81,90,0
3087,69,78,0
3087,87,96,0
2377,51,60,0
2377,69,78,0
2377,49,58,0
2377,67,76,0
5352,22,31,0
5352,40,49,0
3222,36,45,0
3222,54,63,0
5234,40,49,0
5234,58,67,0
5234,75,84,0
5234,93,102,0
5477,24,33,0
5477,42,51,0
4372,93,102,0
4372,111,120,0
5439,102,111,0
5439,120,129,0
5439,115,124,0
5439,133,142,0
1670,125,134,0
1670,143,152,0
5101,108,117,0
5101,126,135,0
168,75,84,0
168,93,102,0
3527,67,76,0
3527,85,94,0
2528,63,72,0
2528,81,90,0
1786,18,27,0
1786,36,45,0
3512,28,37,0
