seq_index,start_position,end_position,is_reversed_complement
4699,10,19,0
4699,21,30,0
4699,131,140,0
4699,142,151,0
6072,139,148,0
6072,150,159,0
2287,70,79,0
2287,81,90,0
5974,43,52,0
5974,54,63,0
686,70,79,0
686,81,90,0
3219,109,118,0
3219,120,129,0
729,70,79,0
729,81,90,0
78,89,98,0
78,100,109,0
2745,101,110,0
2745,112,121,0
3650,22,31,0
3650,33,42,0
437,60,69,0
437,71,80,0
4950,124,133,0
4950,135,144,0
3043,43,52,0
3043,54,63,0
3422,28,37,0
3422,39,48,0
4671,140,149,0
4671,151,160,0
4231,38,47,0
4231,49,58,0
895,113,122,0
895,124,133,0
5850,88,97,0
5850,99,108,0
2302,124,133,0
2302,135,144,0
3449,17,26,0
3449,28,37,0
2862,21,30,0
2862,32,41,0
2259,104,113,0
2259,115,124,0
4648,75,84,0
4648,86,95,0
5320,130,139,0
5320,141,150,0
4657,10,19,0
4657,21,30,0
1457,70,79,0
1457,81,90,0
5154,70,79,0
5154,81,90,0
3379,95,104,0
3379,106,115,0
2895,92,101,0
2895,103,112,0
4087,93,102,0
4087,104,113,0
4087,25,34,0
4087,36,45,0
5750,70,79,0
5750,81,90,0
3437,90,99,0
3437,101,110,0
1492,70,79,0
1492,81,90,0
4017,120,129,0
4017,131,140,0
2682,35,44,0
2682,46,55,0
1040,93,102,0
1040,104,113,0
5374,107,116,0
5374,118,127,0
2801,51,60,0
2801,62,71,0
2718,122,131,0
2718,133,142,0
5674,113,122,0
5674,124,133,0
3398,57,66,0
3398,68,77,0
4296,31,40,0
4296,42,51,0
282,133,142,0
282,144,153,0
5413,8,17,0
5413,19,28,0
352,75,84,0
352,86,95,0
3119,57,66,0
3119,68,77,0
3119,115,124,0
3119,126,135,0
1981,89,98,0
1981,100,109,0
5409,109,118,0
5409,120,129,0
4728,58,67,0
4728,69,78,0
3356,70,79,0
3356,81,90,0
2172,70,79,0
2172,81,90,0
2172,127,136,0
2172,138,147,0
170,20,29,0
170,31,40,0
170,37,46,0
170,48,57,0
2406,14,23,0
2406,25,34,0
4445,51,60,0
4445,62,71,0
5344,93,102,0
5344,104,113,0
4264,94,103,0
4264,105,114,0
4109,70,79,0
4109,81,90,0
1177,70,79,0
1177,81,90,0
2196,10,19,0
2196,21,30,0
2422,109,118,0
2422,120,129,0
2422,118,127,0
2422,129,138,0
6075,123,132,0
6075,134,143,0
243,26,35,0
243,37,46,0
1930,75,84,0
1930,86,95,0
1290,22,31,0
1290,33,42,0
745,99,108,0
745,110,119,0
2158,24,33,0
2158,35,44,0
2158,75,84,0
2158,86,95,0
2158,9,18,0
2158,20,29,0
4590,117,126,0
4590,128,137,0
5527,135,144,0
5527,146,155,0
5527,90,99,0
5527,101,110,0
4210,101,110,0
4210,112,121,0
1093,122,131,0
1093,133,142,0
3883,38,47,0
3883,49,58,0
4248,136,145,0
4248,147,156,0
4927,35,44,0
4927,46,55,0
4112,52,61,0
4112,63,72,0
2217,107,116,0
2217,118,127,0
5596,61,70,0
5596,72,81,0
4902,109,118,0
4902,120,129,0
4902,62,71,0
4902,73,82,0
4902,117,126,0
4902,128,137,0
4355,119,128,0
4355,130,139,0
5748,22,31,0
5748,33,42,0
953,61,70,0
953,72,81,0
2348,70,79,0
2348,81,90,0
1746,99,108,0
1746,110,119,0
4675,21,30,0
4675,32,41,0
1278,75,84,0
1278,86,95,0
781,70,79,0
781,81,90,0
1828,101,110,0
1828,112,121,0
233,101,110,0
233,112,121,0
1056,75,84,0
1056,86,95,0
4714,38,47,0
4714,49,58,0
296,75,84,0
296,86,95,0
1945,70,79,0
1945,81,90,0
4147,61,70,0
4147,72,81,0
1221,91,100,0
1221,102,111,0
2345,7,16,0
2345,18,27,0
4372,51,60,0
4372,62,71,0
4372,24,33,0
4372,35,44,0
4751,95,104,0
4751,106,115,0
1670,125,134,0
1670,136,145,0
3527,75,84,0
3527,86,95,0
669,70,79,0
669,81,90,0
669,112,121,0
669,123,132,0
2094,10,19,0
2094,21,30,0
3998,51,60,0
3998,62,71,0
3998,75,84,0
3998,86,95,0
4028,49,58,0
4028,60,69,0
4345,60,69,0
4345,71,80,0
4054,26,35,0
4054,37,46,0
2155,95,104,0
2155,106,115,0
4573,140,149,0
4573,151,160,0
5431,91,100,0
5431,102,111,0
6103,70,79,0
6103,81,90,0
5490,108,117,0
5490,119,128,0
4845,51,60,0
4845,62,71,0
4610,39,48,0
4610,50,59,0
4610,37,46,0
4610,48,57,0
2363,136,145,0
2363,147,156,0
1411,48,57,0
1411,59,68,0
6046,33,42,0
6046,44,53,0
5103,61,70,0
5103,72,81,0
3943,49,58,0
3943,60,69,0
2614,23,32,0
2614,34,43,0
5276,44,53,0
5276,55,64,0
4996,91,100,0
4996,102,111,0
6068,117,126,0
6068,128,137,0
2260,33,42,0
2260,44,53,0
1035,121,130,0
1035,132,141,0
3764,56,65,0
3764,67,76,0
5688,70,79,0
5688,81,90,0
501,112,121,0
501,123,132,0
151,43,52,0
151,54,63,0
2062,70,79,0
2062,81,90,0
4212,42,51,0
4212,53,62,0
3244,125,134,0
3244,136,145,0
2737,110,119,0
2737,121,130,0
4286,140,149,0
4286,151,160,0
4286,123,132,0
4286,134,143,0
4761,50,59,0
4761,61,70,0
1235,57,66,0
1235,68,77,0
1235,115,124,0
1235,126,135,0
4326,46,55,0
4326,57,66,0
3066,70,79,0
3066,81,90,0
5080,111,120,0
5080,122,131,0
3601,11,20,0
3601,22,31,0
2904,48,57,0
2904,59,68,0
2904,50,59,0
2904,61,70,0
2904,112,121,0
2904,123,132,0
2904,26,35,0
2904,37,46,0
1053,20,29,0
1053,31,40,0
5724,124,133,0
5724,135,144,0
2882,70,79,0
2882,81,90,0
546,70,79,0
546,81,90,0
1207,70,79,0
1207,81,90,0
1151,17,26,0
1151,28,37,0
5383,123,132,0
5383,134,143,0
4616,91,100,0
4616,102,111,0
4094,26,35,0
4094,37,46,0
925,126,135,0
925,137,146,0
1062,61,70,0
1062,72,81,0
4709,70,79,0
4709,81,90,0
1992,37,46,0
1992,48,57,0
580,110,119,0
580,121,130,0
3692,98,107,0
3692,109,118,0
2245,111,120,0
2245,122,131,0
3800,107,116,0
3800,118,127,0
2292,70,79,0
2292,81,90,0
5280,70,79,0
5280,81,90,0
5731,47,56,0
5731,58,67,0
4207,99,108,0
4207,110,119,0
3275,88,97,0
3275,99,108,0
2075,114,123,0
2075,125,134,0
1259,123,132,0
1259,134,143,0
1259,131,140,0
1259,142,151,0
728,99,108,0
728,110,119,0
5794,75,84,0
5794,86,95,0
1719,57,66,0
1719,68,77,0
4482,112,121,0
4482,123,132,0
5698,139,148,0
5698,150,159,0
1522,61,70,0
1522,72,81,0
5322,27,36,0
5322,38,47,0
5322,94,103,0
5322,105,114,0
4236,132,141,0
4236,143,152,0
2009,115,124,0
2009,126,135,0
1583,33,42,0
1583,44,53,0
2130,103,112,0
2130,114,123,0
1109,75,84,0
1109,86,95,0
5230,22,31,0
5230,33,42,0
4836,22,31,0
4836,33,42,0
4836,70,79,0
4836,81,90,0
4836,92,101,0
4836,103,112,0
4836,60,69,0
4836,71,80,0
4836,100,109,0
4836,111,120,0
1736,91,100,0
1736,102,111,0
1736,32,41,0
1736,43,52,0
1736,56,65,0
1736,67,76,0
1013,75,84,0
1013,86,95,0
4599,109,118,0
4599,120,129,0
3880,7,16,0
3880,18,27,0
2817,70,79,0
2817,81,90,0
3298,13,22,0
3298,24,33,0
3928,126,135,0
3928,137,146,0
4460,129,138,0
4460,140,149,0
5782,52,61,0
5782,63,72,0
5877,27,36,0
5877,38,47,0
4735,91,100,0
4735,102,111,0
2600,13,22,0
2600,24,33,0
4046,40,49,0
4046,51,60,0
3841,130,139,0
3841,141,150,0
4060,75,84,0
4060,86,95,0
1964,57,66,0
1964,68,77,0
714,47,56,0
714,58,67,0
5058,51,60,0
5058,62,71,0
5058,49,58,0
5058,60,69,0
5058,123,132,0
5058,134,143,0
1689,108,117,0
1689,119,128,0
1761,48,57,0
1761,59,68,0
1461,90,99,0
1461,101,110,0
5960,18,27,0
5960,29,38,0
5960,107,116,0
5960,118,127,0
839,62,71,0
839,73,82,0
5487,98,107,0
5487,109,118,0
6115,109,118,0
6115,120,129,0
4519,102,111,0
4519,113,122,0
1349,111,120,0
1349,122,131,0
4935,127,136,0
4935,138,147,0
351,70,79,0
351,81,90,0
4860,104,113,0
4860,115,124,0
2006,131,140,0
2006,142,151,0
5783,70,79,0
5783,81,90,0
738,106,115,0
738,117,126,0
2184,59,68,0
2184,70,79,0
2184,49,58,0
2184,60,69,0
3977,55,64,0
3977,66,75,0
4226,45,54,0
4226,56,65,0
2664,138,147,0
2664,149,158,0
5291,91,100,0
5291,102,111,0
4934,28,37,0
4934,39,48,0
3240,103,112,0
3240,114,123,0
3012,61,70,0
3012,72,81,0
77,51,60,0
77,62,71,0
3784,44,53,0
3784,55,64,0
344,139,148,0
344,150,159,0
4489,44,53,0
4489,55,64,0
1673,120,129,0
1673,131,140,0
4267,134,143,0
4267,145,154,0
5311,139,148,0
5311,150,159,0
2796,89,98,0
2796,100,109,0
5017,36,45,0
5017,47,56,0
5017,101,110,0
5017,112,121,0
2506,14,23,0
2506,25,34,0
5790,137,146,0
5790,148,157,0
2529,56,65,0
2529,67,76,0
3770,75,84,0
3770,86,95,0
584,131,140,0
584,142,151,0
4366,70,79,0
4366,81,90,0
1443,18,27,0
1443,29,38,0
4384,33,42,0
4384,44,53,0
440,70,79,0
440,81,90,0
1135,88,97,0
1135,99,108,0
400,70,79,0
400,81,90,0
4724,88,97,0
4724,99,108,0
4724,108,117,0
4724,119,128,0
2347,99,108,0
2347,110,119,0
2973,70,79,0
2973,81,90,0
5259,88,97,0
5259,99,108,0
4928,52,61,0
4928,63,72,0
3105,101,110,0
3105,112,121,0
4269,113,122,0
4269,124,133,0
2959,47,56,0
2959,58,67,0
325,125,134,0
325,136,145,0
325,92,101,0
325,103,112,0
3215,11,20,0
3215,22,31,0
5362,46,55,0
5362,57,66,0
5820,70,79,0
5820,81,90,0
5107,137,146,0
5107,148,157,0
5107,61,70,0
5107,72,81,0
3318,43,52,0
3318,54,63,0
2335,133,142,0
2335,144,153,0
4810,70,79,0
4810,81,90,0
2169,91,100,0
2169,102,111,0
3936,95,104,0
3936,106,115,0
5175,70,79,0
5175,81,90,0
4643,139,148,0
4643,150,159,0
5760,75,84,0
5760,86,95,0
5335,51,60,0
5335,62,71,0
5785,133,142,0
5785,144,153,0
5736,51,60,0
5736,62,71,0
5633,29,38,0
5633,40,49,0
4351,56,65,0
4351,67,76,0
4351,127,136,0
4351,138,147,0
1912,57,66,0
1912,68,77,0
284,109,118,0
284,120,129,0
489,91,100,0
489,102,111,0
1907,135,144,0
1907,146,155,0
5721,131,140,0
5721,142,151,0
4376,107,116,0
4376,118,127,0
3805,25,34,0
3805,36,45,0
5640,52,61,0
5640,63,72,0
1314,102,111,0
1314,113,122,0
3999,70,79,0
3999,81,90,0
204,17,26,0
204,28,37,0
2851,102,111,0
2851,113,122,0
2996,111,120,0
2996,122,131,0
48,91,100,0
48,102,111,0
2154,70,79,0
2154,81,90,0
5104,96,105,0
5104,107,116,0
372,51,60,0
372,62,71,0
4757,43,52,0
4757,54,63,0
4263,88,97,0
4263,99,108,0
807,75,84,0
807,86,95,0
4475,133,142,0
4475,144,153,0
2858,110,119,0
2858,121,130,0
4811,114,123,0
4811,125,134,0
4199,117,126,0
4199,128,137,0
643,52,61,0
643,63,72,0
5837,51,60,0
5837,62,71,0
5206,123,132,0
5206,134,143,0
5206,99,108,0
5206,110,119,0
5206,140,149,0
5206,151,160,0
135,105,114,0
135,116,125,0
3774,70,79,0
3774,81,90,0
4881,91,100,0
4881,102,111,0
4881,44,53,0
4881,55,64,0
1622,23,32,0
1622,34,43,0
3533,70,79,0
3533,81,90,0
5282,36,45,0
5282,47,56,0
389,33,42,0
389,44,53,0
4252,45,54,0
4252,56,65,0
3281,55,64,0
3281,66,75,0
4015,125,134,0
4015,136,145,0
2790,91,100,0
2790,102,111,0
2126,105,114,0
2126,116,125,0
6102,51,60,0
6102,62,71,0
2365,135,144,0
2365,146,155,0
2365,60,69,0
2365,71,80,0
758,70,79,0
758,81,90,0
3895,128,137,0
3895,139,148,0
5676,24,33,0
5676,35,44,0
1889,22,31,0
1889,33,42,0
3817,88,97,0
3817,99,108,0
1878,139,148,0
1878,150,159,0
5156,43,52,0
5156,54,63,0
4520,34,43,0
4520,45,54,0
4641,35,44,0
4641,46,55,0
5285,11,20,0
5285,22,31,0
4491,133,142,0
4491,144,153,0
2551,57,66,0
2551,68,77,0
2551,105,114,0
2551,116,125,0
2551,16,25,0
2551,27,36,0
3931,125,134,0
3931,136,145,0
4282,10,19,0
4282,21,30,0
4123,128,137,0
4123,139,148,0
2941,61,70,0
2941,72,81,0
3677,70,79,0
3677,81,90,0
3593,70,79,0
3593,81,90,0
4191,52,61,0
4191,63,72,0
4126,112,121,0
4126,123,132,0
2485,17,26,0
2485,28,37,0
4691,131,140,0
4691,142,151,0
2176,70,79,0
2176,81,90,0
4677,48,57,0
4677,59,68,0
4821,62,71,0
4821,73,82,0
4039,90,99,0
4039,101,110,0
2765,91,100,0
2765,102,111,0
4764,53,62,0
4764,64,73,0
5719,51,60,0
5719,62,71,0
1783,36,45,0
1783,47,56,0
1783,70,79,0
1783,81,90,0
1309,70,79,0
1309,81,90,0
35,130,139,0
35,141,150,0
4967,70,79,0
4967,81,90,0
4967,119,128,0
4967,130,139,0
5718,88,97,0
5718,99,108,0
28,47,56,0
28,58,67,0
2750,22,31,0
2750,33,42,0
5828,9,18,0
5828,20,29,0
2563,21,30,0
2563,32,41,0
1405,139,148,0
1405,150,159,0
4381,51,60,0
4381,62,71,0
5863,117,126,0
5863,128,137,0
5863,125,134,0
5863,136,145,0
4019,70,79,0
4019,81,90,0
5002,60,69,0
5002,71,80,0
2433,125,134,0
2433,136,145,0
5303,30,39,0
5303,41,50,0
871,59,68,0
871,70,79,0
4942,14,23,0
4942,25,34,0
470,22,31,0
470,33,42,0
2339,110,119,0
2339,121,130,0
2339,138,147,0
2339,149,158,0
4457,50,59,0
4457,61,70,0
4457,70,79,0
4457,81,90,0
3872,31,40,0
3872,42,51,0
3872,47,56,0
3872,58,67,0
5105,28,37,0
5105,39,48,0
5893,26,35,0
5893,37,46,0
1121,70,79,0
1121,81,90,0
946,43,52,0
946,54,63,0
4773,139,148,0
4773,150,159,0
2885,15,24,0
2885,26,35,0
126,70,79,0
126,81,90,0
5228,70,79,0
5228,81,90,0
1687,30,39,0
1687,41,50,0
1687,88,97,0
1687,99,108,0
362,88,97,0
362,99,108,0
1555,126,135,0
1555,137,146,0
104,140,149,0
104,151,160,0
104,91,100,0
104,102,111,0
5338,46,55,0
5338,57,66,0
537,122,131,0
537,133,142,0
537,30,39,0
537,41,50,0
2645,91,100,0
2645,102,111,0
4178,43,52,0
4178,54,63,0
3745,11,20,0
3745,22,31,0
3745,18,27,0
3745,29,38,0
1654,118,127,0
1654,129,138,0
1061,75,84,0
1061,86,95,0
4694,34,43,0
4694,45,54,0
3614,47,56,0
3614,58,67,0
208,53,62,0
208,64,73,0
1816,89,98,0
1816,100,109,0
2715,110,119,0
2715,121,130,0
354,70,79,0
354,81,90,0
943,43,52,0
943,54,63,0
3493,53,62,0
3493,64,73,0
712,32,41,0
712,43,52,0
3523,88,97,0
3523,99,108,0
1813,97,106,0
1813,108,117,0
838,33,42,0
838,44,53,0
1184,75,84,0
1184,86,95,0
5562,13,22,0
5562,24,33,0
4224,75,84,0
4224,86,95,0
5679,57,66,0
5679,68,77,0
5614,18,27,0
5614,29,38,0
5614,24,33,0
5614,35,44,0
3156,125,134,0
3156,136,145,0
3756,75,84,0
3756,86,95,0
4651,51,60,0
4651,62,71,0
473,127,136,0
473,138,147,0
2653,53,62,0
2653,64,73,0
4033,94,103,0
4033,105,114,0
3827,42,51,0
3827,53,62,0
3827,10,19,0
3827,21,30,0
5509,33,42,0
5509,44,53,0
3349,84,93,0
3349,95,104,0
2794,133,142,0
2794,144,153,0
5519,27,36,0
5519,38,47,0
5519,39,48,0
5519,50,59,0
5159,75,84,0
5159,86,95,0
2581,51,60,0
2581,62,71,0
2581,88,97,0
2581,99,108,0
4664,75,84,0
4664,86,95,0
3464,130,139,0
