seq_index,start_position,end_position,is_reversed_complement
4575,123,132,0
4575,151,160,0
4029,60,69,0
4029,88,97,0
365,53,62,0
365,81,90,0
1051,64,73,0
1051,92,101,0
3088,64,73,0
3088,92,101,0
615,38,47,0
615,66,75,0
4671,66,75,0
4671,94,103,0
4671,123,132,0
4671,151,160,0
4671,86,95,0
4671,114,123,0
1660,99,108,0
1660,127,136,0
5850,88,97,0
5850,116,125,0
1044,107,116,0
1044,135,144,0
3690,105,114,0
3690,133,142,0
6000,57,66,0
6000,85,94,0
4648,75,84,0
4648,103,112,0
5549,69,78,0
5549,97,106,0
5304,44,53,0
5304,72,81,0
5570,106,115,0
5570,134,143,0
2387,9,18,0
2387,37,46,0
1397,26,35,0
1397,54,63,0
5658,57,66,0
5658,85,94,0
3869,9,18,0
3869,37,46,0
2370,117,126,0
2370,145,154,0
2370,26,35,0
2370,54,63,0
5815,110,119,0
5815,138,147,0
5815,91,100,0
5815,119,128,0
1829,111,120,0
1829,139,148,0
588,12,21,0
588,40,49,0
562,59,68,0
562,87,96,0
6019,114,123,0
6019,142,151,0
5374,101,110,0
5374,129,138,0
5374,64,73,0
5374,92,101,0
5374,90,99,0
5374,118,127,0
5763,57,66,0
5763,85,94,0
5763,26,35,0
5763,54,63,0
5911,53,62,0
5911,81,90,0
3098,53,62,0
3098,81,90,0
4487,88,97,0
4487,116,125,0
1251,53,62,0
1251,81,90,0
5035,18,27,0
5035,46,55,0
2871,105,114,0
2871,133,142,0
4467,110,119,0
4467,138,147,0
2183,53,62,0
2183,81,90,0
170,20,29,0
170,48,57,0
2406,10,19,0
2406,38,47,0
2406,24,33,0
2406,52,61,0
8,8,17,0
8,36,45,0
1268,111,120,0
1268,139,148,0
1268,37,46,0
1268,65,74,0
495,44,53,0
495,72,81,0
495,38,47,0
495,66,75,0
5194,90,99,0
5194,118,127,0
261,88,97,0
261,116,125,0
6075,123,132,0
6075,151,160,0
1586,100,109,0
1586,128,137,0
2268,53,62,0
2268,81,90,0
439,53,62,0
439,81,90,0
1852,91,100,0
1852,119,128,0
5515,62,71,0
5515,90,99,0
4927,53,62,0
4927,81,90,0
4112,118,127,0
4112,146,155,0
4112,60,69,0
4112,88,97,0
5596,36,45,0
5596,64,73,0
4973,53,62,0
4973,81,90,0
3182,58,67,0
3182,86,95,0
4202,53,62,0
4202,81,90,0
5421,86,95,0
5421,114,123,0
5152,12,21,0
5152,40,49,0
1017,107,116,0
1017,135,144,0
1774,67,76,0
1774,95,104,0
1828,42,51,0
1828,70,79,0
3,19,28,0
3,47,56,0
2746,107,116,0
2746,135,144,0
452,62,71,0
452,90,99,0
2377,64,73,0
2377,92,101,0
3639,30,39,0
3639,58,67,0
3222,65,74,0
3222,93,102,0
267,12,21,0
267,40,49,0
1877,53,62,0
1877,81,90,0
5743,33,42,0
5743,61,70,0
3842,18,27,0
3842,46,55,0
1670,66,75,0
1670,94,103,0
1670,96,105,0
1670,124,133,0
410,88,97,0
410,116,125,0
3527,58,67,0
3527,86,95,0
2108,75,84,0
2108,103,112,0
1618,115,124,0
1618,143,152,0
1556,43,52,0
1556,71,80,0
2621,53,62,0
2621,81,90,0
5431,36,45,0
5431,64,73,0
991,108,117,0
991,136,145,0
4253,40,49,0
4253,68,77,0
4012,53,62,0
4012,81,90,0
4845,59,68,0
4845,87,96,0
3348,57,66,0
3348,85,94,0
2363,69,78,0
2363,97,106,0
3431,100,109,0
3431,128,137,0
836,75,84,0
836,103,112,0
5325,67,76,0
5325,95,104,0
3133,69,78,0
3133,97,106,0
3992,75,84,0
3992,103,112,0
5262,19,28,0
5262,47,56,0
3813,53,62,0
3813,81,90,0
5103,114,123,0
5103,142,151,0
5103,61,70,0
5103,89,98,0
5928,86,95,0
5928,114,123,0
5482,25,34,0
5482,53,62,0
2005,53,62,0
2005,81,90,0
4996,10,19,0
4996,38,47,0
37,7,16,0
37,35,44,0
3383,58,67,0
3383,86,95,0
4505,40,49,0
4505,68,77,0
2260,44,53,0
2260,72,81,0
1198,101,110,0
1198,129,138,0
5356,18,27,0
5356,46,55,0
1035,104,113,0
1035,132,141,0
859,18,27,0
859,46,55,0
3244,44,53,0
3244,72,81,0
2844,57,66,0
2844,85,94,0
4286,106,115,0
4286,134,143,0
4286,123,132,0
4286,151,160,0
1902,69,78,0
1902,97,106,0
4100,75,84,0
4100,103,112,0
4100,102,111,0
4100,130,139,0
2427,57,66,0
2427,85,94,0
5080,88,97,0
5080,116,125,0
840,53,62,0
840,81,90,0
1119,53,62,0
1119,81,90,0
4697,9,18,0
4697,37,46,0
5248,95,104,0
5248,123,132,0
2578,115,124,0
2578,143,152,0
644,96,105,0
644,124,133,0
644,41,50,0
644,69,78,0
5383,27,36,0
5383,55,64,0
5383,106,115,0
5383,134,143,0
4741,91,100,0
4741,119,128,0
4741,28,37,0
4741,56,65,0
1008,98,107,0
1008,126,135,0
4094,53,62,0
4094,81,90,0
2312,71,80,0
2312,99,108,0
2312,53,62,0
2312,81,90,0
925,109,118,0
925,137,146,0
3018,24,33,0
3018,52,61,0
3549,104,113,0
3549,132,141,0
692,114,123,0
692,142,151,0
1561,12,21,0
1561,40,49,0
6079,91,100,0
6079,119,128,0
2354,67,76,0
2354,95,104,0
6098,53,62,0
6098,81,90,0
5731,22,31,0
5731,50,59,0
3750,16,25,0
3750,44,53,0
3275,88,97,0
3275,116,125,0
2813,98,107,0
2813,126,135,0
1382,106,115,0
1382,134,143,0
6080,53,62,0
6080,81,90,0
4193,33,42,0
4193,61,70,0
5405,14,23,0
5405,42,51,0
889,44,53,0
889,72,81,0
1524,68,77,0
1524,96,105,0
4619,93,102,0
4619,121,130,0
19,34,43,0
19,62,71,0
4836,13,22,0
4836,41,50,0
3189,115,124,0
3189,143,152,0
776,71,80,0
776,99,108,0
1736,93,102,0
1736,121,130,0
3609,6,15,0
3609,34,43,0
1460,53,62,0
1460,81,90,0
3880,29,38,0
3880,57,66,0
3880,53,62,0
3880,81,90,0
4378,75,84,0
4378,103,112,0
4460,10,19,0
4460,38,47,0
5877,27,36,0
5877,55,64,0
4186,121,130,0
4186,149,158,0
4186,88,97,0
4186,116,125,0
2600,15,24,0
2600,43,52,0
4046,40,49,0
4046,68,77,0
5180,53,62,0
5180,81,90,0
4390,57,66,0
4390,85,94,0
981,44,53,0
981,72,81,0
4720,92,101,0
4720,120,129,0
1964,100,109,0
1964,128,137,0
2299,18,27,0
2299,46,55,0
5532,32,41,0
5532,60,69,0
5532,17,26,0
5532,45,54,0
3571,15,24,0
3571,43,52,0
5620,45,54,0
5620,73,82,0
5058,34,43,0
5058,62,71,0
5058,58,67,0
5058,86,95,0
1075,59,68,0
1075,87,96,0
4437,14,23,0
4437,42,51,0
3375,110,119,0
3375,138,147,0
5960,18,27,0
5960,46,55,0
147,15,24,0
147,43,52,0
6028,106,115,0
6028,134,143,0
1349,124,133,0
1349,152,161,0
1349,99,108,0
1349,127,136,0
5456,31,40,0
5456,59,68,0
2423,122,131,0
2423,150,159,0
256,36,45,0
256,64,73,0
351,72,81,0
351,100,109,0
4141,107,116,0
4141,135,144,0
497,93,102,0
497,121,130,0
3210,53,62,0
3210,81,90,0
4860,42,51,0
4860,70,79,0
2184,42,51,0
2184,70,79,0
2184,53,62,0
2184,81,90,0
4226,53,62,0
4226,81,90,0
2664,113,122,0
2664,141,150,0
1653,34,43,0
1653,62,71,0
3784,75,84,0
3784,103,112,0
5765,93,102,0
5765,121,130,0
3576,18,27,0
3576,46,55,0
5017,101,110,0
5017,129,138,0
2938,95,104,0
2938,123,132,0
1562,18,27,0
1562,46,55,0
1562,40,49,0
1562,68,77,0
5293,110,119,0
5293,138,147,0
1935,31,40,0
1935,59,68,0
584,40,49,0
584,68,77,0
3687,22,31,0
3687,50,59,0
4287,88,97,0
4287,116,125,0
3048,100,109,0
3048,128,137,0
3004,115,124,0
3004,143,152,0
1178,116,125,0
1178,144,153,0
2695,98,107,0
2695,126,135,0
1391,13,22,0
1391,41,50,0
1391,58,67,0
1391,86,95,0
2084,57,66,0
2084,85,94,0
5652,107,116,0
5652,135,144,0
5259,75,84,0
5259,103,112,0
3203,63,72,0
3203,91,100,0
5246,44,53,0
5246,72,81,0
2959,28,37,0
2959,56,65,0
5010,104,113,0
5010,132,141,0
545,75,84,0
545,103,112,0
1174,16,25,0
1174,44,53,0
4900,109,118,0
4900,137,146,0
698,42,51,0
698,70,79,0
3336,93,102,0
3336,121,130,0
637,37,46,0
637,65,74,0
262,53,62,0
262,81,90,0
4463,53,62,0
4463,81,90,0
5107,120,129,0
5107,148,157,0
5107,69,78,0
5107,97,106,0
5403,67,76,0
5403,95,104,0
5318,53,62,0
5318,81,90,0
5484,57,66,0
5484,85,94,0
4150,109,118,0
4150,137,146,0
2102,53,62,0
2102,81,90,0
5954,114,123,0
5954,142,151,0
4228,14,23,0
4228,42,51,0
2081,65,74,0
2081,93,102,0
2240,40,49,0
2240,68,77,0
4351,66,75,0
4351,94,103,0
2221,117,126,0
2221,145,154,0
2503,21,30,0
2503,49,58,0
3964,103,112,0
3964,131,140,0
2206,75,84,0
2206,103,112,0
3333,45,54,0
3333,73,82,0
3462,19,28,0
3462,47,56,0
2264,45,54,0
2264,73,82,0
2851,102,111,0
2851,130,139,0
3264,53,62,0
3264,81,90,0
2996,60,69,0
2996,88,97,0
454,116,125,0
454,144,153,0
454,45,54,0
454,73,82,0
2594,94,103,0
2594,122,131,0
664,108,117,0
664,136,145,0
4882,115,124,0
4882,143,152,0
4475,93,102,0
4475,121,130,0
2486,20,29,0
2486,48,57,0
2415,72,81,0
2415,100,109,0
2415,6,15,0
2415,34,43,0
4904,66,75,0
4904,94,103,0
3954,26,35,0
3954,54,63,0
1874,112,121,0
1874,140,149,0
5206,123,132,0
5206,151,160,0
3069,106,115,0
3069,134,143,0
2832,67,76,0
2832,95,104,0
4884,61,70,0
4884,89,98,0
4881,113,122,0
4881,141,150,0
4881,88,97,0
4881,116,125,0
2850,68,77,0
2850,96,105,0
389,17,26,0
389,45,54,0
3546,53,62,0
3546,81,90,0
192,94,103,0
192,122,131,0
3131,75,84,0
3131,103,112,0
5931,53,62,0
5931,81,90,0
1851,37,46,0
1851,65,74,0
2125,113,122,0
2125,141,150,0
2082,31,40,0
2082,59,68,0
2499,44,53,0
2499,72,81,0
5685,20,29,0
5685,48,57,0
2790,125,134,0
2790,153,162,0
1100,37,46,0
1100,65,74,0
1473,115,124,0
1473,143,152,0
280,107,116,0
280,135,144,0
786,57,66,0
786,85,94,0
3199,65,74,0
3199,93,102,0
3199,26,35,0
3199,54,63,0
4641,35,44,0
4641,63,72,0
853,44,53,0
853,72,81,0
853,53,62,0
853,81,90,0
2435,53,62,0
2435,81,90,0
4439,92,101,0
4439,120,129,0
4439,96,105,0
4439,124,133,0
4491,12,21,0
4491,40,49,0
2551,107,116,0
2551,135,144,0
2551,65,74,0
2551,93,102,0
2551,26,35,0
2551,54,63,0
3931,66,75,0
3931,94,103,0
1296,118,127,0
1296,146,155,0
4821,45,54,0
4821,73,82,0
5088,44,53,0
5088,72,81,0
5088,101,110,0
5088,129,138,0
3168,113,122,0
3168,141,150,0
1189,68,77,0
1189,96,105,0
4764,53,62,0
4764,81,90,0
1309,70,79,0
1309,98,107,0
4967,97,106,0
4967,125,134,0
2769,53,62,0
2769,81,90,0
1980,57,66,0
1980,85,94,0
799,53,62,0
799,81,90,0
5394,18,27,0
5394,46,55,0
3531,58,67,0
3531,86,95,0
5002,60,69,0
5002,88,97,0
1893,53,62,0
1893,81,90,0
2144,25,34,0
2144,53,62,0
3872,14,23,0
3872,42,51,0
5893,34,43,0
5893,62,71,0
5893,58,67,0
5893,86,95,0
2932,53,62,0
2932,81,90,0
3780,101,110,0
3780,129,138,0
2270,12,21,0
2270,40,49,0
3176,121,130,0
3176,149,158,0
934,53,62,0
934,81,90,0
3667,53,62,0
3667,81,90,0
3901,86,95,0
3901,114,123,0
5008,18,27,0
5008,46,55,0
230,88,97,0
230,116,125,0
362,93,102,0
362,121,130,0
5168,53,62,0
5168,81,90,0
4419,92,101,0
4419,120,129,0
3135,53,62,0
3135,81,90,0
104,101,110,0
104,129,138,0
5558,99,108,0
5558,127,136,0
3745,17,26,0
3745,45,54,0
1228,53,62,0
1228,81,90,0
2889,12,21,0
2889,40,49,0
208,53,62,0
208,81,90,0
3670,44,53,0
3670,72,81,0
3670,53,62,0
3670,81,90,0
4037,111,120,0
4037,139,148,0
2696,118,127,0
2696,146,155,0
5550,116,125,0
5550,144,153,0
5550,118,127,0
5550,146,155,0
943,68,77,0
943,96,105,0
3493,53,62,0
3493,81,90,0
3165,69,78,0
3165,97,106,0
712,103,112,0
712,131,140,0
1952,94,103,0
1952,122,131,0
4987,19,28,0
4987,47,56,0
3704,53,62,0
3704,81,90,0
772,45,54,0
772,73,82,0
3914,107,116,0
3914,135,144,0
3914,53,62,0
3914,81,90,0
1184,58,67,0
1184,86,95,0
5366,8,17,0
5366,36,45,0
5846,26,35,0
5846,54,63,0
4651,58,67,0
4651,86,95,0
2653,108,117,0
2653,136,145,0
2653,106,115,0
2653,134,143,0
2653,53,62,0
2653,81,90,0
1020,10,19,0
1020,38,47,0
4335,115,124,0
4335,143,152,0
5509,88,97,0
5509,116,125,0
3180,14,23,0
3180,42,51,0
5159,67,76,0
5159,95,104,0
4664,14,23,0
4664,42,51,0
1179,110,119,0
1179,138,147,0
316,105,114,0
316,133,142,0
3000,11,20,0
3000,39,48,0
3000,45,54,0
3000,73,82,0
3000,53,62,0
3000,81,90,0
3000,61,70,0
3000,89,98,0
1134,8,17,0
1134,36,45,0
616,40,49,0
616,68,77,0
4976,44,53,0
4976,72,81,0
59,108,117,0
59,136,145,0
2677,40,49,0
2677,68,77,0
2495,57,66,0
2495,85,94,0
137,57,66,0
137,85,94,0
3009,11,20,0
3009,39,48,0
2582,60,69,0
2582,88,97,0
3932,40,49,0
3932,68,77,0
5969,61,70,0
5969,89,98,0
4658,53,62,0
4658,81,90,0
1630,53,62,0
1630,81,90,0
5889,104,113,0
5889,132,141,0
5889,95,104,0
5889,123,132,0
2220,26,35,0
2220,54,63,0
6104,29,38,0
6104,57,66,0
