seq_index,start_position,end_position,is_reversed_complement
2287,109,118,0
2287,146,155,0
2875,48,57,0
2875,85,94,0
4356,20,29,0
4356,57,66,0
2745,75,84,0
2745,112,121,0
3942,14,23,0
3942,51,60,0
2085,59,68,0
2085,96,105,0
2981,89,98,0
2981,126,135,0
1051,49,58,0
1051,86,95,0
3088,64,73,0
3088,101,110,0
1905,25,34,0
1905,62,71,0
5009,51,60,0
5009,88,97,0
4648,75,84,0
4648,112,121,0
794,6,15,0
794,43,52,0
5320,27,36,0
5320,64,73,0
5118,29,38,0
5118,66,75,0
4657,22,31,0
4657,59,68,0
990,54,63,0
990,91,100,0
2387,14,23,0
2387,51,60,0
3772,25,34,0
3772,62,71,0
3869,14,23,0
3869,51,60,0
1063,35,44,0
1063,72,81,0
326,55,64,0
326,92,101,0
3437,99,108,0
3437,136,145,0
4512,21,30,0
4512,58,67,0
4017,72,81,0
4017,109,118,0
4017,96,105,0
4017,133,142,0
588,49,58,0
588,86,95,0
4266,35,44,0
4266,72,81,0
3970,64,73,0
3970,101,110,0
562,50,59,0
562,87,96,0
5763,26,35,0
5763,63,72,0
449,25,34,0
449,62,71,0
1251,44,53,0
1251,81,90,0
2490,44,53,0
2490,81,90,0
1996,57,66,0
1996,94,103,0
1177,30,39,0
1177,67,76,0
495,44,53,0
495,81,90,0
2196,67,76,0
2196,104,113,0
909,23,32,0
909,60,69,0
984,102,111,0
984,139,148,0
243,48,57,0
243,85,94,0
243,26,35,0
243,63,72,0
5992,91,100,0
5992,128,137,0
439,10,19,0
439,47,56,0
2096,13,22,0
2096,50,59,0
891,48,57,0
891,85,94,0
5527,64,73,0
5527,101,110,0
4025,54,63,0
4025,91,100,0
4112,50,59,0
4112,87,96,0
4112,60,69,0
4112,97,106,0
3453,44,53,0
3453,81,90,0
3894,56,65,0
3894,93,102,0
5296,60,69,0
5296,97,106,0
1041,49,58,0
1041,86,95,0
673,48,57,0
673,85,94,0
412,32,41,0
412,69,78,0
5671,35,44,0
5671,72,81,0
5657,93,102,0
5657,130,139,0
852,35,44,0
852,72,81,0
2377,49,58,0
2377,86,95,0
2377,99,108,0
2377,136,145,0
3222,57,66,0
3222,94,103,0
3915,27,36,0
3915,64,73,0
4372,51,60,0
4372,88,97,0
4372,49,58,0
4372,86,95,0
5439,66,75,0
5439,103,112,0
1342,44,53,0
1342,81,90,0
1670,10,19,0
1670,47,56,0
1670,49,58,0
1670,86,95,0
1670,64,73,0
1670,101,110,0
1670,99,108,0
1670,136,145,0
669,106,115,0
669,143,152,0
669,86,95,0
669,123,132,0
2991,72,81,0
2991,109,118,0
4455,112,121,0
4455,149,158,0
656,98,107,0
656,135,144,0
3998,51,60,0
3998,88,97,0
602,95,104,0
602,132,141,0
3628,45,54,0
3628,82,91,0
2025,18,27,0
2025,55,64,0
1319,54,63,0
1319,91,100,0
1070,97,106,0
1070,134,143,0
2621,53,62,0
2621,90,99,0
3262,63,72,0
3262,100,109,0
5431,36,45,0
5431,73,82,0
175,100,109,0
175,137,146,0
5298,51,60,0
5298,88,97,0
5298,59,68,0
5298,96,105,0
2548,100,109,0
2548,137,146,0
2658,19,28,0
2658,56,65,0
1529,92,101,0
1529,129,138,0
4610,13,22,0
4610,50,59,0
2363,27,36,0
2363,64,73,0
3431,91,100,0
3431,128,137,0
3146,62,71,0
3146,99,108,0
4537,50,59,0
4537,87,96,0
2523,44,53,0
2523,81,90,0
1411,48,57,0
1411,85,94,0
4668,70,79,0
4668,107,116,0
5014,44,53,0
5014,81,90,0
5103,105,114,0
5103,142,151,0
3943,10,19,0
3943,47,56,0
813,44,53,0
813,81,90,0
1450,105,114,0
1450,142,151,0
2321,93,102,0
2321,130,139,0
4453,33,42,0
4453,70,79,0
1198,92,101,0
1198,129,138,0
4652,109,118,0
4652,146,155,0
961,75,84,0
961,112,121,0
1744,105,114,0
1744,142,151,0
859,91,100,0
859,128,137,0
3440,10,19,0
3440,47,56,0
3244,44,53,0
3244,81,90,0
2844,70,79,0
2844,107,116,0
3802,91,100,0
3802,128,137,0
3802,94,103,0
3802,131,140,0
92,48,57,0
92,85,94,0
92,10,19,0
92,47,56,0
3601,11,20,0
3601,48,57,0
2904,48,57,0
2904,85,94,0
2904,50,59,0
2904,87,96,0
2904,26,35,0
2904,63,72,0
928,32,41,0
928,69,78,0
2560,93,102,0
2560,130,139,0
4697,100,109,0
4697,137,146,0
5248,75,84,0
5248,112,121,0
2455,69,78,0
2455,106,115,0
4741,49,58,0
4741,86,95,0
1062,107,116,0
1062,144,153,0
504,93,102,0
504,130,139,0
2951,101,110,0
2951,138,147,0
614,99,108,0
614,136,145,0
3657,91,100,0
3657,128,137,0
2775,44,53,0
2775,81,90,0
5731,49,58,0
5731,86,95,0
939,20,29,0
939,57,66,0
3275,88,97,0
3275,125,134,0
717,45,54,0
717,82,91,0
554,44,53,0
554,81,90,0
4193,35,44,0
4193,72,81,0
5405,49,58,0
5405,86,95,0
1522,33,42,0
1522,70,79,0
1705,49,58,0
1705,86,95,0
889,44,53,0
889,81,90,0
2200,59,68,0
2200,96,105,0
893,97,106,0
893,134,143,0
3882,60,69,0
3882,97,106,0
3825,35,44,0
3825,72,81,0
19,95,104,0
19,132,141,0
1109,49,58,0
1109,86,95,0
5230,22,31,0
5230,59,68,0
4836,94,103,0
4836,131,140,0
4836,92,101,0
4836,129,138,0
4836,56,65,0
4836,93,102,0
4836,20,29,0
4836,57,66,0
3189,75,84,0
3189,112,121,0
1736,56,65,0
1736,93,102,0
3609,6,15,0
3609,43,52,0
3463,112,121,0
3463,149,158,0
5830,44,53,0
5830,81,90,0
2600,44,53,0
2600,81,90,0
5180,92,101,0
5180,129,138,0
3841,89,98,0
3841,126,135,0
1982,44,53,0
1982,81,90,0
5749,12,21,0
5749,49,58,0
981,44,53,0
981,81,90,0
4910,44,53,0
4910,81,90,0
4910,68,77,0
4910,105,114,0
5358,44,53,0
5358,81,90,0
5058,51,60,0
5058,88,97,0
5058,16,25,0
5058,53,62,0
5058,49,58,0
5058,86,95,0
1761,48,57,0
1761,85,94,0
1890,32,41,0
1890,69,78,0
5960,18,27,0
5960,55,64,0
2308,27,36,0
2308,64,73,0
4935,54,63,0
4935,91,100,0
68,90,99,0
68,127,136,0
306,58,67,0
306,95,104,0
3694,92,101,0
3694,129,138,0
5178,55,64,0
5178,92,101,0
4088,48,57,0
4088,85,94,0
4088,88,97,0
4088,125,134,0
119,44,53,0
119,81,90,0
119,88,97,0
119,125,134,0
2006,95,104,0
2006,132,141,0
3977,48,57,0
3977,85,94,0
1511,18,27,0
1511,55,64,0
1653,34,43,0
1653,71,80,0
4402,44,53,0
4402,81,90,0
3240,92,101,0
3240,129,138,0
3140,36,45,0
3140,73,82,0
3784,44,53,0
3784,81,90,0
3784,62,71,0
3784,99,108,0
4246,44,53,0
4246,81,90,0
1673,102,111,0
1673,139,148,0
4267,67,76,0
4267,104,113,0
4160,19,28,0
4160,56,65,0
2938,49,58,0
2938,86,95,0
2938,26,35,0
2938,63,72,0
2938,25,34,0
2938,62,71,0
4366,69,78,0
4366,106,115,0
1443,18,27,0
1443,55,64,0
5382,92,101,0
5382,129,138,0
4287,49,58,0
4287,86,95,0
1977,35,44,0
1977,72,81,0
3553,75,84,0
3553,112,121,0
4692,44,53,0
4692,81,90,0
385,12,21,0
385,49,58,0
5259,62,71,0
5259,99,108,0
5246,44,53,0
5246,81,90,0
1317,35,44,0
1317,72,81,0
1545,49,58,0
1545,86,95,0
1661,75,84,0
1661,112,121,0
262,22,31,0
262,59,68,0
4686,49,58,0
4686,86,95,0
5091,70,79,0
5091,107,116,0
2113,35,44,0
2113,72,81,0
5686,32,41,0
5686,69,78,0
827,51,60,0
827,88,97,0
827,49,58,0
827,86,95,0
5760,59,68,0
5760,96,105,0
91,61,70,0
91,98,107,0
1361,49,58,0
1361,86,95,0
3816,6,15,0
3816,43,52,0
2555,16,25,0
2555,53,62,0
5721,72,81,0
5721,109,118,0
5636,61,70,0
5636,98,107,0
4877,34,43,0
4877,71,80,0
1613,75,84,0
1613,112,121,0
5045,116,125,0
5045,153,162,0
2996,51,60,0
2996,88,97,0
2996,49,58,0
2996,86,95,0
454,75,84,0
454,112,121,0
2640,44,53,0
2640,81,90,0
3406,88,97,0
3406,125,134,0
1606,48,57,0
1606,85,94,0
2858,35,44,0
2858,72,81,0
2415,68,77,0
2415,105,114,0
140,66,75,0
140,103,112,0
140,49,58,0
140,86,95,0
643,105,114,0
643,142,151,0
643,24,33,0
643,61,70,0
643,107,116,0
643,144,153,0
643,26,35,0
643,63,72,0
3954,17,26,0
3954,54,63,0
5624,36,45,0
5624,73,82,0
1874,103,112,0
1874,140,149,0
5206,44,53,0
5206,81,90,0
1792,48,57,0
1792,85,94,0
4884,70,79,0
4884,107,116,0
4881,44,53,0
4881,81,90,0
4881,25,34,0
4881,62,71,0
4906,103,112,0
4906,140,149,0
3584,50,59,0
3584,87,96,0
5282,44,53,0
5282,81,90,0
3397,55,64,0
3397,92,101,0
1047,64,73,0
1047,101,110,0
1439,88,97,0
1439,125,134,0
2125,104,113,0
2125,141,150,0
1753,57,66,0
1753,94,103,0
5685,54,63,0
5685,91,100,0
5685,88,97,0
5685,125,134,0
1080,89,98,0
1080,126,135,0
1080,20,29,0
1080,57,66,0
758,70,79,0
758,107,116,0
280,24,33,0
280,61,70,0
786,48,57,0
786,85,94,0
1181,35,44,0
1181,72,81,0
4716,26,35,0
4716,63,72,0
3199,57,66,0
3199,94,103,0
2805,27,36,0
2805,64,73,0
853,44,53,0
853,81,90,0
2435,102,111,0
2435,139,148,0
4491,92,101,0
4491,129,138,0
