seq_index,start_position,end_position,is_reversed_complement
1089,73,83,0
1089,102,112,0
9328,20,30,0
9328,49,59,0
6234,58,68,0
6234,87,97,0
4104,11,21,0
4104,40,50,0
13085,80,90,0
13085,109,119,0
10315,80,90,0
10315,109,119,0
5752,91,101,0
5752,120,130,0
3142,51,61,0
3142,80,90,0
6111,115,125,0
6111,144,154,0
4166,91,101,0
4166,120,130,0
263,67,77,0
263,96,106,0
8173,11,21,0
8173,40,50,0
8306,15,25,0
8306,44,54,0
4183,64,74,0
4183,93,103,0
1568,18,28,0
1568,47,57,0
8495,54,64,0
8495,83,93,0
1937,46,56,0
1937,75,85,0
10475,13,23,0
10475,42,52,0
7187,17,27,0
7187,46,56,0
3705,26,36,0
3705,55,65,0
13548,59,69,0
13548,88,98,0
3296,92,102,0
3296,121,131,0
9455,62,72,0
9455,91,101,0
516,97,107,0
516,126,136,0
516,62,72,0
516,91,101,0
2037,82,92,0
2037,111,121,0
3103,58,68,0
3103,87,97,0
11173,32,42,0
11173,61,71,0
11994,84,94,0
11994,113,123,0
4923,46,56,0
4923,75,85,0
8186,60,70,0
8186,89,99,0
1016,103,113,0
1016,132,142,0
3303,34,44,0
3303,63,73,0
3303,62,72,0
3303,91,101,0
6419,61,71,0
6419,90,100,0
8768,92,102,0
8768,121,131,0
6696,32,42,0
6696,61,71,0
9230,59,69,0
9230,88,98,0
625,36,46,0
625,65,75,0
807,22,32,0
807,51,61,0
807,52,62,0
807,81,91,0
2323,107,117,0
2323,136,146,0
2511,48,58,0
2511,77,87,0
2511,41,51,0
2511,70,80,0
635,45,55,0
635,74,84,0
13660,64,74,0
13660,93,103,0
4075,78,88,0
4075,107,117,0
3773,81,91,0
3773,110,120,0
881,107,117,0
881,136,146,0
56,83,93,0
56,112,122,0
12968,72,82,0
12968,101,111,0
2248,117,127,0
2248,146,156,0
4982,38,48,0
4982,67,77,0
7980,60,70,0
7980,89,99,0
1123,94,104,0
1123,123,133,0
3646,11,21,0
3646,40,50,0
13557,19,29,0
13557,48,58,0
5197,51,61,0
5197,80,90,0
128,68,78,0
128,97,107,0
12681,112,122,0
12681,141,151,0
5595,52,62,0
5595,81,91,0
82,15,25,0
82,44,54,0
216,105,115,0
216,134,144,0
7390,36,46,0
7390,65,75,0
2827,117,127,0
2827,146,156,0
13694,78,88,0
13694,107,117,0
8361,45,55,0
8361,74,84,0
13224,31,41,0
13224,60,70,0
12314,53,63,0
12314,82,92,0
13089,70,80,0
13089,99,109,0
7079,85,95,0
7079,114,124,0
1038,111,121,0
1038,140,150,0
2669,70,80,0
2669,99,109,0
12873,89,99,0
12873,118,128,0
5933,79,89,0
5933,108,118,0
3922,46,56,0
3922,75,85,0
10445,112,122,0
10445,141,151,0
5717,100,110,0
5717,129,139,0
9032,105,115,0
9032,134,144,0
3242,16,26,0
3242,45,55,0
7618,46,56,0
7618,75,85,0
6069,41,51,0
6069,70,80,0
9043,77,87,0
9043,106,116,0
10662,8,18,0
10662,37,47,0
8504,104,114,0
8504,133,143,0
1964,42,52,0
1964,71,81,0
10880,38,48,0
10880,67,77,0
3926,98,108,0
3926,127,137,0
2842,31,41,0
2842,60,70,0
6026,64,74,0
6026,93,103,0
10139,50,60,0
10139,79,89,0
7556,61,71,0
7556,90,100,0
4581,52,62,0
4581,81,91,0
1538,13,23,0
