seq_index,start_position,end_position,is_reversed_complement
10278,9,19,0
10278,41,51,0
907,87,97,0
907,119,129,0
4116,112,122,0
4116,144,154,0
5992,76,86,0
5992,108,118,0
11690,25,35,0
11690,57,67,0
4590,63,73,0
4590,95,105,0
263,71,81,0
263,103,113,0
12519,31,41,0
12519,63,73,0
10469,108,118,0
10469,140,150,0
5638,37,47,0
5638,69,79,0
6354,39,49,0
6354,71,81,0
5806,100,110,0
5806,132,142,0
2073,48,58,0
2073,80,90,0
5675,19,29,0
5675,51,61,0
8645,92,102,0
8645,124,134,0
2037,82,92,0
2037,114,124,0
12639,16,26,0
12639,48,58,0
10080,18,28,0
10080,50,60,0
1164,99,109,0
1164,131,141,0
10947,55,65,0
10947,87,97,0
7989,21,31,0
7989,53,63,0
3303,34,44,0
3303,66,76,0
1759,19,29,0
1759,51,61,0
3615,14,24,0
3615,46,56,0
483,68,78,0
483,100,110,0
12203,74,84,0
12203,106,116,0
9026,40,50,0
9026,72,82,0
7573,61,71,0
7573,93,103,0
12338,81,91,0
12338,113,123,0
2403,80,90,0
2403,112,122,0
1087,63,73,0
1087,95,105,0
5627,47,57,0
5627,79,89,0
8021,69,79,0
8021,101,111,0
13492,43,53,0
13492,75,85,0
881,50,60,0
881,82,92,0
9645,20,30,0
9645,52,62,0
5418,101,111,0
5418,133,143,0
2448,11,21,0
2448,43,53,0
2777,21,31,0
2777,53,63,0
3670,54,64,0
3670,86,96,0
13429,115,125,0
13429,147,157,0
5632,18,28,0
5632,50,60,0
13438,87,97,0
13438,119,129,0
2414,53,63,0
2414,85,95,0
13028,66,76,0
13028,98,108,0
4283,19,29,0
4283,51,61,0
9740,46,56,0
9740,78,88,0
12851,37,47,0
12851,69,79,0
11916,65,75,0
11916,97,107,0
12168,17,27,0
12168,49,59,0
2437,89,99,0
2437,121,131,0
5200,28,38,0
5200,60,70,0
9905,58,68,0
9905,90,100,0
228,75,85,0
228,107,117,0
7755,41,51,0
7755,73,83,0
3328,28,38,0
3328,60,70,0
13029,21,31,0
13029,53,63,0
588,91,101,0
588,123,133,0
180,27,37,0
180,59,69,0
13125,17,27,0
13125,49,59,0
12580,104,114,0
12580,136,146,0
12580,68,78,0
12580,100,110,0
12580,92,102,0
12580,124,134,0
13677,11,21,0
13677,43,53,0
6980,67,77,0
6980,99,109,0
11103,71,81,0
11103,103,113,0
9719,74,84,0
9719,106,116,0
12252,45,55,0
12252,77,87,0
1736,11,21,0
1736,43,53,0
3653,110,120,0
3653,142,152,0
7829,96,106,0
7829,128,138,0
12186,105,115,0
12186,137,147,0
4541,55,65,0
4541,87,97,0
11243,8,18,0
11243,40,50,0
11460,10,20,0
11460,42,52,0
306,85,95,0
306,117,127,0
2842,31,41,0
2842,63,73,0
12383,7,17,0
12383,39,49,0
13364,10,20,0
13364,42,52,0
9661,24,34,0
9661,56,66,0
8341,12,22,0
8341,44,54,0
12258,53,63,0
12258,85,95,0
10733,43,53,0
10733,75,85,0
10479,36,46,0
10479,68,78,0
12810,52,62,0
12810,84,94,0
10164,63,73,0
10164,95,105,0
5395,71,81,0
5395,103,113,0
1696,10,20,0
1696,42,52,0
11622,102,112,0
11622,134,144,0
4128,33,43,0
4128,65,75,0
9371,50,60,0
9371,82,92,0
9371,102,112,0
9371,134,144,0
5489,69,79,0
5489,101,111,0
831,64,74,0
831,96,106,0
12536,84,94,0
12536,116,126,0
13414,32,42,0
13414,64,74,0
12422,11,21,0
12422,43,53,0
5388,100,110,0
5388,132,142,0
5025,64,74,0
5025,96,106,0
10480,74,84,0
10480,106,116,0
668,90,100,0
668,122,132,0
13021,59,69,0
13021,91,101,0
12949,19,29,0
12949,51,61,0
11332,65,75,0
11332,97,107,0
10814,33,43,0
10814,65,75,0
13591,36,46,0
13591,68,78,0
7361,14,24,0
7361,46,56,0
4650,25,35,0
4650,57,67,0
10869,52,62,0
10869,84,94,0
8000,74,84,0
8000,106,116,0
7198,19,29,0
7198,51,61,0
5377,93,103,0
5377,125,135,0
13462,30,40,0
13462,62,72,0
2089,98,108,0
2089,130,140,0
1492,17,27,0
1492,49,59,0
9747,31,41,0
9747,63,73,0
7979,53,63,0
7979,85,95,0
1290,77,87,0
1290,109,119,0
5389,25,35,0
5389,57,67,0
12560,94,104,0
12560,126,136,0
859,22,32,0
