seq_index,start_position,end_position,is_reversed_complement
9328,34,44,0
9328,65,75,0
4642,105,115,0
4642,136,146,0
8295,107,117,0
8295,138,148,0
13085,32,42,0
13085,63,73,0
7906,102,112,0
7906,133,143,0
2497,62,72,0
2497,93,103,0
7108,55,65,0
7108,86,96,0
3778,92,102,0
3778,123,133,0
12564,65,75,0
12564,96,106,0
8222,39,49,0
8222,70,80,0
11883,49,59,0
11883,80,90,0
12295,14,24,0
12295,45,55,0
10115,38,48,0
10115,69,79,0
10080,72,82,0
10080,103,113,0
1247,33,43,0
1247,64,74,0
5132,69,79,0
5132,100,110,0
5022,33,43,0
5022,64,74,0
2138,82,92,0
2138,113,123,0
11106,32,42,0
11106,63,73,0
8761,18,28,0
8761,49,59,0
8761,40,50,0
8761,71,81,0
1512,46,56,0
1512,77,87,0
13660,47,57,0
13660,78,88,0
8444,17,27,0
8444,48,58,0
9045,46,56,0
9045,77,87,0
5959,61,71,0
5959,92,102,0
4572,69,79,0
4572,100,110,0
4859,72,82,0
4859,103,113,0
7186,53,63,0
7186,84,94,0
3152,77,87,0
3152,108,118,0
6888,90,100,0
6888,121,131,0
7980,81,91,0
7980,112,122,0
7980,60,70,0
7980,91,101,0
6177,64,74,0
6177,95,105,0
10394,72,82,0
10394,103,113,0
8726,33,43,0
8726,64,74,0
11104,117,127,0
11104,148,158,0
3534,19,29,0
3534,50,60,0
9542,16,26,0
9542,47,57,0
3328,28,38,0
3328,59,69,0
6478,67,77,0
6478,98,108,0
8284,84,94,0
8284,115,125,0
2624,42,52,0
2624,73,83,0
5392,77,87,0
5392,108,118,0
5155,35,45,0
5155,66,76,0
8007,34,44,0
8007,65,75,0
4112,21,31,0
4112,52,62,0
12167,108,118,0
12167,139,149,0
9848,69,79,0
9848,100,110,0
12375,51,61,0
12375,82,92,0
6257,72,82,0
6257,103,113,0
7691,20,30,0
7691,51,61,0
12135,61,71,0
12135,92,102,0
11996,26,36,0
11996,57,67,0
3922,46,56,0
3922,77,87,0
10445,112,122,0
10445,143,153,0
11657,74,84,0
11657,105,115,0
9032,85,95,0
9032,116,126,0
4538,78,88,0
4538,109,119,0
12186,50,60,0
12186,81,91,0
6883,86,96,0
6883,117,127,0
1964,21,31,0
1964,52,62,0
4541,55,65,0
4541,86,96,0
8159,79,89,0
8159,110,120,0
721,63,73,0
721,94,104,0
9738,58,68,0
9738,89,99,0
12258,53,63,0
12258,84,94,0
3701,84,94,0
3701,115,125,0
13796,110,120,0
13796,141,151,0
11484,42,52,0
11484,73,83,0
6644,33,43,0
6644,64,74,0
11464,54,64,0
11464,85,95,0
1126,15,25,0
1126,46,56,0
9799,52,62,0
9799,83,93,0
417,29,39,0
417,60,70,0
3603,32,42,0
3603,63,73,0
8099,12,22,0
8099,43,53,0
13413,83,93,0
13413,114,124,0
11027,80,90,0
11027,111,121,0
460,56,66,0
460,87,97,0
9119,53,63,0
9119,84,94,0
11800,32,42,0
11800,63,73,0
11533,40,50,0
11533,71,81,0
2653,97,107,0
2653,128,138,0
12536,84,94,0
12536,115,125,0
12536,33,43,0
12536,64,74,0
13414,16,26,0
13414,47,57,0
3619,28,38,0
3619,59,69,0
2872,57,67,0
2872,88,98,0
10468,109,119,0
10468,140,150,0
12949,19,29,0
12949,50,60,0
8679,105,115,0
8679,136,146,0
4650,13,23,0
4650,44,54,0
190,52,62,0
190,83,93,0
190,97,107,0
190,128,138,0
12925,106,116,0
12925,137,147,0
331,57,67,0
331,88,98,0
162,38,48,0
162,69,79,0
3809,73,83,0
3809,104,114,0
9798,61,71,0
9798,92,102,0
6296,47,57,0
6296,78,88,0
11080,56,66,0
11080,87,97,0
5377,93,103,0
5377,124,134,0
2089,98,108,0
2089,129,139,0
1492,17,27,0
1492,48,58,0
8864,88,98,0
8864,119,129,0
12376,58,68,0
12376,89,99,0
1434,21,31,0
1434,52,62,0
4223,107,117,0
4223,138,148,0
439,9,19,0
439,40,50,0
12929,103,113,0
12929,134,144,0
11739,29,39,0
11739,60,70,0
11984,9,19,0
11984,40,50,0
3732,39,49,0
3732,70,80,0
12109,11,21,0
12109,42,52,0
4918,40,50,0
4918,71,81,0
657,83,93,0
657,114,124,0
86,98,108,0
86,129,139,0
2092,61,71,0
2092,92,102,0
2212,110,120,0
2212,141,151,0
3115,111,121,0
3115,142,152,0
7420,36,46,0
7420,67,77,0
1050,33,43,0
1050,64,74,0
1524,110,120,0
1524,141,151,0
10577,101,111,0
10577,132,142,0
8858,30,40,0
8858,61,71,0
5986,116,126,0
5986,147,157,0
5097,28,38,0
5097,59,69,0
10145,22,32,0
10145,53,63,0
945,77,87,0
945,108,118,0
12663,53,63,0
12663,84,94,0
7805,90,100,0
7805,121,131,0
192,47,57,0
192,78,88,0
