seq_index,start_position,end_position,is_reversed_complement
7653,48,58,0
7653,64,74,0
6811,21,31,0
6811,37,47,0
6168,97,107,0
6168,113,123,0
6897,71,81,0
6897,87,97,0
4618,56,66,0
4618,72,82,0
11690,6,16,0
11690,22,32,0
1280,124,134,0
1280,140,150,0
1313,105,115,0
1313,121,131,0
13435,42,52,0
13435,58,68,0
5296,20,30,0
5296,36,46,0
7222,102,112,0
7222,118,128,0
10210,73,83,0
10210,89,99,0
12519,10,20,0
12519,26,36,0
12519,56,66,0
12519,72,82,0
1048,77,87,0
1048,93,103,0
10475,13,23,0
10475,29,39,0
4484,64,74,0
4484,80,90,0
8322,97,107,0
8322,113,123,0
639,44,54,0
639,60,70,0
1260,66,76,0
1260,82,92,0
5806,100,110,0
5806,116,126,0
8222,76,86,0
8222,92,102,0
8012,28,38,0
8012,44,54,0
2997,112,122,0
2997,128,138,0
1383,131,141,0
1383,147,157,0
7917,38,48,0
7917,54,64,0
8014,113,123,0
8014,129,139,0
4981,95,105,0
4981,111,121,0
120,40,50,0
120,56,66,0
1395,84,94,0
1395,100,110,0
1463,26,36,0
1463,42,52,0
5261,50,60,0
5261,66,76,0
4384,15,25,0
4384,31,41,0
5918,33,43,0
5918,49,59,0
5918,52,62,0
5918,68,78,0
2107,57,67,0
2107,73,83,0
10256,111,121,0
10256,127,137,0
12203,32,42,0
12203,48,58,0
12864,94,104,0
12864,110,120,0
8742,38,48,0
8742,54,64,0
13422,69,79,0
13422,85,95,0
2511,41,51,0
2511,57,67,0
635,45,55,0
635,61,71,0
1296,22,32,0
1296,38,48,0
3740,63,73,0
3740,79,89,0
8364,28,38,0
8364,44,54,0
10631,18,28,0
10631,34,44,0
5959,76,86,0
5959,92,102,0
3773,81,91,0
3773,97,107,0
56,83,93,0
56,99,109,0
13191,13,23,0
13191,29,39,0
3670,71,81,0
3670,87,97,0
8379,13,23,0
8379,29,39,0
5632,116,126,0
5632,132,142,0
706,46,56,0
706,62,72,0
473,84,94,0
473,100,110,0
13438,49,59,0
13438,65,75,0
6888,52,62,0
6888,68,78,0
7980,51,61,0
7980,67,77,0
2582,48,58,0
2582,64,74,0
5330,48,58,0
5330,64,74,0
2927,107,117,0
2927,123,133,0
7823,98,108,0
7823,114,124,0
2791,115,125,0
2791,131,141,0
6367,49,59,0
6367,65,75,0
8726,86,96,0
8726,102,112,0
8382,105,115,0
8382,121,131,0
5038,18,28,0
5038,34,44,0
9905,58,68,0
9905,74,84,0
7683,117,127,0
7683,133,143,0
9385,113,123,0
9385,129,139,0
9064,22,32,0
9064,38,48,0
3930,17,27,0
3930,33,43,0
13070,16,26,0
13070,32,42,0
8326,97,107,0
8326,113,123,0
588,107,117,0
588,123,133,0
4831,61,71,0
4831,77,87,0
7390,24,34,0
7390,40,50,0
6536,31,41,0
6536,47,57,0
1278,22,32,0
1278,38,48,0
13602,16,26,0
13602,32,42,0
9848,119,129,0
9848,135,145,0
4350,127,137,0
4350,143,153,0
12538,89,99,0
12538,105,115,0
6109,47,57,0
6109,63,73,0
4022,113,123,0
4022,129,139,0
6257,72,82,0
6257,88,98,0
10422,125,135,0
10422,141,151,0
8378,68,78,0
8378,84,94,0
12302,72,82,0
12302,88,98,0
8183,102,112,0
8183,118,128,0
9043,29,39,0
9043,45,55,0
12186,110,120,0
12186,126,136,0
8951,89,99,0
8951,105,115,0
4696,69,79,0
4696,85,95,0
9931,109,119,0
9931,125,135,0
2842,9,19,0
2842,25,35,0
3765,8,18,0
3765,24,34,0
13364,26,36,0
13364,42,52,0
5190,90,100,0
5190,106,116,0
11566,75,85,0
11566,91,101,0
2063,43,53,0
2063,59,69,0
9809,96,106,0
9809,112,122,0
13236,48,58,0
13236,64,74,0
1137,125,135,0
1137,141,151,0
3701,119,129,0
3701,135,145,0
11505,62,72,0
11505,78,88,0
11882,50,60,0
11882,66,76,0
11484,42,52,0
11484,58,68,0
633,74,84,0
633,90,100,0
6339,15,25,0
6339,31,41,0
4592,100,110,0
4592,116,126,0
8099,12,22,0
8099,28,38,0
6996,13,23,0
6996,29,39,0
12476,65,75,0
12476,81,91,0
2470,47,57,0
2470,63,73,0
5388,45,55,0
5388,61,71,0
2872,57,67,0
2872,73,83,0
12413,73,83,0
12413,89,99,0
7605,23,33,0
7605,39,49,0
8679,120,130,0
8679,136,146,0
5726,45,55,0
5726,61,71,0
6135,77,87,0
6135,93,103,0
12925,42,52,0
12925,58,68,0
12925,20,30,0
12925,36,46,0
7087,99,109,0
7087,115,125,0
8351,21,31,0
8351,37,47,0
4081,50,60,0
4081,66,76,0
4268,50,60,0
4268,66,76,0
13083,15,25,0
13083,31,41,0
12626,76,86,0
12626,92,102,0
7077,69,79,0
7077,85,95,0
7455,132,142,0
7455,148,158,0
1434,114,124,0
1434,130,140,0
10013,36,46,0
10013,52,62,0
11579,49,59,0
11579,65,75,0
9747,60,70,0
9747,76,86,0
7216,83,93,0
7216,99,109,0
11561,74,84,0
