seq_index,start_position,end_position,is_reversed_complement
1373,82,92,0
1373,131,141,0
4642,9,19,0
4642,58,68,0
907,70,80,0
907,119,129,0
7875,43,53,0
7875,92,102,0
10315,19,29,0
10315,68,78,0
5950,69,79,0
5950,118,128,0
5702,31,41,0
5702,80,90,0
3186,86,96,0
3186,135,145,0
10673,59,69,0
10673,108,118,0
1342,81,91,0
1342,130,140,0
12564,65,75,0
12564,114,124,0
13269,72,82,0
13269,121,131,0
13269,25,35,0
13269,74,84,0
8477,38,48,0
8477,87,97,0
11306,28,38,0
11306,77,87,0
93,27,37,0
93,76,86,0
684,9,19,0
684,58,68,0
3244,84,94,0
3244,133,143,0
9455,62,72,0
9455,111,121,0
7983,46,56,0
7983,95,105,0
540,21,31,0
540,70,80,0
8738,12,22,0
8738,61,71,0
4981,95,105,0
4981,144,154,0
10365,53,63,0
10365,102,112,0
4509,61,71,0
4509,110,120,0
9653,7,17,0
9653,56,66,0
5132,28,38,0
5132,77,87,0
565,52,62,0
565,101,111,0
9111,55,65,0
9111,104,114,0
6419,61,71,0
6419,110,120,0
3310,78,88,0
3310,127,137,0
1027,60,70,0
1027,109,119,0
10731,24,34,0
10731,73,83,0
10731,61,71,0
10731,110,120,0
9026,49,59,0
9026,98,108,0
7945,43,53,0
7945,92,102,0
635,11,21,0
635,60,70,0
4314,71,81,0
4314,120,130,0
881,33,43,0
881,82,92,0
10897,76,86,0
10897,125,135,0
9159,65,75,0
9159,114,124,0
2448,57,67,0
2448,106,116,0
10400,20,30,0
10400,69,79,0
9144,69,79,0
9144,118,128,0
1853,14,24,0
1853,63,73,0
6766,85,95,0
6766,134,144,0
2414,46,56,0
2414,95,105,0
6965,71,81,0
6965,120,130,0
7980,18,28,0
7980,67,77,0
1066,38,48,0
1066,87,97,0
1331,6,16,0
1331,55,65,0
2791,60,70,0
2791,109,119,0
7683,68,78,0
7683,117,127,0
11560,51,61,0
11560,100,110,0
11422,68,78,0
11422,117,127,0
4551,14,24,0
4551,63,73,0
8140,59,69,0
8140,108,118,0
10474,31,41,0
10474,80,90,0
701,53,63,0
701,102,112,0
3116,51,61,0
3116,100,110,0
6328,16,26,0
6328,65,75,0
2250,91,101,0
2250,140,150,0
1010,54,64,0
1010,103,113,0
12880,13,23,0
12880,62,72,0
8347,74,84,0
8347,123,133,0
6305,62,72,0
6305,111,121,0
6399,20,30,0
6399,69,79,0
254,35,45,0
254,84,94,0
4326,14,24,0
4326,63,73,0
12259,76,86,0
12259,125,135,0
6883,68,78,0
6883,117,127,0
6883,65,75,0
6883,114,124,0
4288,91,101,0
4288,140,150,0
6335,11,21,0
6335,60,70,0
10722,69,79,0
10722,118,128,0
9122,10,20,0
9122,59,69,0
633,74,84,0
633,123,133,0
2373,25,35,0
2373,74,84,0
417,79,89,0
417,128,138,0
10376,16,26,0
10376,65,75,0
9371,50,60,0
9371,99,109,0
9371,85,95,0
9371,134,144,0
8657,69,79,0
8657,118,128,0
5489,52,62,0
5489,101,111,0
7288,30,40,0
7288,79,89,0
460,38,48,0
460,87,97,0
5267,59,69,0
5267,108,118,0
5039,25,35,0
5039,74,84,0
11332,69,79,0
11332,118,128,0
9290,13,23,0
9290,62,72,0
7075,39,49,0
7075,88,98,0
156,17,27,0
156,66,76,0
9798,61,71,0
9798,110,120,0
7198,19,29,0
