seq_index,start_position,end_position,is_reversed_complement
1373,103,113,0
1373,138,148,0
4442,72,82,0
4442,107,117,0
3583,17,27,0
3583,52,62,0
3142,7,17,0
3142,42,52,0
4004,105,115,0
4004,140,150,0
4369,75,85,0
4369,110,120,0
2693,43,53,0
2693,78,88,0
12519,61,71,0
12519,96,106,0
10556,51,61,0
10556,86,96,0
8002,55,65,0
8002,90,100,0
8222,57,67,0
8222,92,102,0
11363,44,54,0
11363,79,89,0
10678,33,43,0
10678,68,78,0
10843,25,35,0
10843,60,70,0
8438,78,88,0
8438,113,123,0
2369,91,101,0
2369,126,136,0
4378,15,25,0
4378,50,60,0
10115,65,75,0
10115,100,110,0
1247,29,39,0
1247,64,74,0
11179,21,31,0
11179,56,66,0
13566,16,26,0
13566,51,61,0
12637,105,115,0
12637,140,150,0
4992,105,115,0
4992,140,150,0
5918,33,43,0
5918,68,78,0
9093,90,100,0
9093,125,135,0
9125,60,70,0
9125,95,105,0
10731,61,71,0
10731,96,106,0
11812,60,70,0
11812,95,105,0
8021,66,76,0
8021,101,111,0
13167,31,41,0
13167,66,76,0
12391,6,16,0
12391,41,51,0
5959,45,55,0
5959,80,90,0
881,63,73,0
881,98,108,0
2777,21,31,0
2777,56,66,0
7186,49,59,0
7186,84,94,0
5098,100,110,0
5098,135,145,0
13226,63,73,0
13226,98,108,0
6766,85,95,0
6766,120,130,0
2414,21,31,0
2414,56,66,0
6196,49,59,0
6196,84,94,0
9957,10,20,0
9957,45,55,0
12611,88,98,0
12611,123,133,0
9011,16,26,0
9011,51,61,0
9920,26,36,0
9920,61,71,0
8684,53,63,0
8684,88,98,0
5200,28,38,0
5200,63,73,0
7218,30,40,0
7218,65,75,0
3433,65,75,0
3433,100,110,0
10561,97,107,0
10561,132,142,0
10181,28,38,0
10181,63,73,0
11560,29,39,0
11560,64,74,0
2295,23,33,0
2295,58,68,0
7024,21,31,0
7024,56,66,0
9064,22,32,0
9064,57,67,0
8642,19,29,0
8642,54,64,0
709,85,95,0
709,120,130,0
2613,23,33,0
2613,58,68,0
4022,29,39,0
4022,64,74,0
7079,72,82,0
7079,107,117,0
254,30,40,0
254,65,75,0
419,54,64,0
419,89,99,0
3922,46,56,0
3922,81,91,0
7068,70,80,0
7068,105,115,0
8183,102,112,0
8183,137,147,0
8489,23,33,0
8489,58,68,0
4999,66,76,0
4999,101,111,0
12383,39,49,0
12383,74,84,0
6880,62,72,0
6880,97,107,0
3975,57,67,0
3975,92,102,0
6165,95,105,0
6165,130,140,0
7454,34,44,0
7454,69,79,0
8458,16,26,0
8458,51,61,0
1696,10,20,0
1696,45,55,0
638,72,82,0
638,107,117,0
10376,60,70,0
10376,95,105,0
4499,31,41,0
4499,66,76,0
488,16,26,0
488,51,61,0
9650,26,36,0
9650,61,71,0
3132,95,105,0
3132,130,140,0
11944,47,57,0
11944,82,92,0
1180,63,73,0
1180,98,108,0
9272,27,37,0
9272,62,72,0
4323,97,107,0
4323,132,142,0
1134,69,79,0
1134,104,114,0
11204,14,24,0
11204,49,59,0
10271,27,37,0
10271,62,72,0
4097,57,67,0
4097,92,102,0
13021,56,66,0
13021,91,101,0
8679,75,85,0
8679,110,120,0
190,26,36,0
190,61,71,0
7087,35,45,0
7087,70,80,0
7198,19,29,0
7198,54,64,0
11201,46,56,0
11201,81,91,0
3339,86,96,0
3339,121,131,0
13593,33,43,0
13593,68,78,0
10702,56,66,0
10702,91,101,0
12376,93,103,0
12376,128,138,0
757,82,92,0
757,117,127,0
11002,12,22,0
11002,47,57,0
8281,58,68,0
8281,93,103,0
9747,90,100,0
9747,125,135,0
4623,110,120,0
4623,145,155,0
4025,98,108,0
4025,133,143,0
9794,45,55,0
9794,80,90,0
2100,79,89,0
2100,114,124,0
4902,50,60,0
4902,85,95,0
5106,19,29,0
5106,54,64,0
6274,10,20,0
6274,45,55,0
11739,24,34,0
11739,59,69,0
8097,84,94,0
8097,119,129,0
657,83,93,0
657,118,128,0
554,26,36,0
554,61,71,0
8939,20,30,0
8939,55,65,0
7491,42,52,0
7491,77,87,0
6868,42,52,0
6868,77,87,0
3795,76,86,0
3795,111,121,0
11577,18,28,0
11577,53,63,0
1178,75,85,0
1178,110,120,0
13484,30,40,0
13484,65,75,0
2492,49,59,0
2492,84,94,0
10367,87,97,0
10367,122,132,0
3805,81,91,0
3805,116,126,0
10095,69,79,0
10095,104,114,0
10418,40,50,0
10418,75,85,0
2987,73,83,0
2987,108,118,0
9351,30,40,0
9351,65,75,0
2078,72,82,0
2078,107,117,0
2067,74,84,0
2067,109,119,0
12164,41,51,0
12164,76,86,0
6558,44,54,0
6558,79,89,0
10497,26,36,0
10497,61,71,0
10638,64,74,0
10638,99,109,0
5718,83,93,0
5718,118,128,0
1854,87,97,0
1854,122,132,0
11281,64,74,0
11281,99,109,0
7407,80,90,0
7407,115,125,0
3224,10,20,0
3224,45,55,0
11661,51,61,0
11661,86,96,0
1674,47,57,0
1674,82,92,0
518,59,69,0
518,94,104,0
3488,50,60,0
3488,85,95,0
12832,95,105,0
12832,130,140,0
7582,63,73,0
7582,98,108,0
13105,81,91,0
13105,116,126,0
3128,50,60,0
3128,85,95,0
7448,88,98,0
7448,123,133,0
10321,86,96,0
10321,121,131,0
13058,75,85,0
13058,110,120,0
3604,68,78,0
3604,103,113,0
7793,87,97,0
7793,122,132,0
1835,75,85,0
1835,110,120,0
13650,28,38,0
13650,63,73,0
3098,84,94,0
3098,119,129,0
3098,24,34,0
3098,59,69,0
11849,95,105,0
11849,130,140,0
3776,14,24,0
3776,49,59,0
5027,92,102,0
5027,127,137,0
6646,67,77,0
6646,102,112,0
7708,61,71,0
7708,96,106,0
7943,102,112,0
7943,137,147,0
