seq_index,start_position,end_position,is_reversed_complement
1089,73,83,0
1089,94,104,0
13085,42,52,0
13085,63,73,0
4841,34,44,0
4841,55,65,0
9008,92,102,0
9008,113,123,0
5752,28,38,0
5752,49,59,0
3659,98,108,0
3659,119,129,0
673,49,59,0
673,70,80,0
7167,21,31,0
7167,42,52,0
3617,60,70,0
3617,81,91,0
12519,19,29,0
12519,40,50,0
12519,51,61,0
12519,72,82,0
9656,35,45,0
9656,56,66,0
8495,66,76,0
8495,87,97,0
11211,55,65,0
11211,76,86,0
4406,85,95,0
4406,106,116,0
2737,35,45,0
2737,56,66,0
3082,65,75,0
3082,86,96,0
8012,14,24,0
8012,35,45,0
2997,107,117,0
2997,128,138,0
2997,112,122,0
2997,133,143,0
7948,44,54,0
7948,65,75,0
1395,79,89,0
1395,100,110,0
11059,78,88,0
11059,99,109,0
11185,31,41,0
11185,52,62,0
119,36,46,0
119,57,67,0
1164,110,120,0
1164,131,141,0
10947,97,107,0
10947,118,128,0
483,109,119,0
483,130,140,0
6208,28,38,0
6208,49,59,0
11086,100,110,0
11086,121,131,0
2511,36,46,0
2511,57,67,0
1296,76,86,0
1296,97,107,0
5627,43,53,0
5627,64,74,0
8444,44,54,0
8444,65,75,0
2504,45,55,0
2504,66,76,0
13167,45,55,0
13167,66,76,0
9645,20,30,0
9645,41,51,0
1891,59,69,0
1891,80,90,0
5418,112,122,0
5418,133,143,0
9948,101,111,0
9948,122,132,0
12968,72,82,0
12968,93,103,0
3501,122,132,0
3501,143,153,0
9831,35,45,0
9831,56,66,0
1671,13,23,0
1671,34,44,0
473,79,89,0
473,100,110,0
13438,80,90,0
13438,101,111,0
2210,75,85,0
2210,96,106,0
12611,88,98,0
12611,109,119,0
12396,66,76,0
12396,87,97,0
8684,53,63,0
8684,74,84,0
6478,10,20,0
6478,31,41,0
11422,40,50,0
11422,61,71,0
13707,52,62,0
13707,73,83,0
184,93,103,0
184,114,124,0
3422,45,55,0
3422,66,76,0
216,105,115,0
216,126,136,0
3116,79,89,0
3116,100,110,0
3736,34,44,0
3736,55,65,0
7986,71,81,0
7986,92,102,0
12182,14,24,0
12182,35,45,0
1507,110,120,0
1507,131,141,0
8007,44,54,0
8007,65,75,0
429,15,25,0
429,36,46,0
9485,74,84,0
9485,95,105,0
9336,110,120,0
9336,131,141,0
4350,122,132,0
4350,143,153,0
12313,32,42,0
12313,53,63,0
4568,96,106,0
4568,117,127,0
4022,113,123,0
4022,134,144,0
6980,114,124,0
6980,135,145,0
8088,81,91,0
8088,102,112,0
12873,78,88,0
12873,99,109,0
3922,60,70,0
3922,81,91,0
13064,34,44,0
13064,55,65,0
57,104,114,0
57,125,135,0
9912,36,46,0
9912,57,67,0
9043,77,87,0
9043,98,108,0
12186,105,115,0
12186,126,136,0
4288,48,58,0
4288,69,79,0
2263,94,104,0
2263,115,125,0
10925,83,93,0
10925,104,114,0
12258,74,84,0
12258,95,105,0
8394,6,16,0
8394,27,37,0
4135,11,21,0
4135,32,42,0
12049,60,70,0
12049,81,91,0
6313,23,33,0
6313,44,54,0
9122,32,42,0
9122,53,63,0
4748,22,32,0
4748,43,53,0
10218,127,137,0
10218,148,158,0
2610,125,135,0
2610,146,156,0
1846,75,85,0
1846,96,106,0
5979,53,63,0
5979,74,84,0
9552,10,20,0
9552,31,41,0
6913,87,97,0
6913,108,118,0
43,92,102,0
43,113,123,0
5793,16,26,0
5793,37,47,0
10090,106,116,0
10090,127,137,0
8179,65,75,0
8179,86,96,0
6970,78,88,0
6970,99,109,0
5855,37,47,0
5855,58,68,0
1954,28,38,0
1954,49,59,0
8190,71,81,0
8190,92,102,0
8190,116,126,0
8190,137,147,0
831,75,85,0
831,96,106,0
13414,25,35,0
13414,46,56,0
7230,20,30,0
7230,41,51,0
10828,11,21,0
10828,32,42,0
13764,19,29,0
13764,40,50,0
979,15,25,0
979,36,46,0
4656,92,102,0
4656,113,123,0
6954,114,124,0
6954,135,145,0
8679,89,99,0
8679,110,120,0
7361,41,51,0
7361,62,72,0
3979,84,94,0
3979,105,115,0
8351,127,137,0
8351,148,158,0
8255,46,56,0
8255,67,77,0
7631,34,44,0
7631,55,65,0
12277,9,19,0
12277,30,40,0
4756,60,70,0
4756,81,91,0
1492,17,27,0
1492,38,48,0
10702,30,40,0
10702,51,61,0
1434,109,119,0
1434,130,140,0
6073,64,74,0
6073,85,95,0
11855,32,42,0
11855,53,63,0
3544,84,94,0
3544,105,115,0
12736,38,48,0
12736,59,69,0
6274,55,65,0
6274,76,86,0
3732,76,86,0
3732,97,107,0
2689,66,76,0
2689,87,97,0
2237,63,73,0
2237,84,94,0
6447,98,108,0
6447,119,129,0
6997,59,69,0
6997,80,90,0
10337,44,54,0
10337,65,75,0
3805,95,105,0
3805,116,126,0
1150,48,58,0
1150,69,79,0
5728,12,22,0
5728,33,43,0
10418,40,50,0
10418,61,71,0
2883,13,23,0
2883,34,44,0
3747,73,83,0
3747,94,104,0
11623,76,86,0
11623,97,107,0
2091,62,72,0
2091,83,93,0
9793,52,62,0
9793,73,83,0
1790,17,27,0
1790,38,48,0
10440,51,61,0
10440,72,82,0
10994,98,108,0
10994,119,129,0
3167,11,21,0
3167,32,42,0
12397,64,74,0
12397,85,95,0
3903,31,41,0
3903,52,62,0
12042,102,112,0
12042,123,133,0
1014,106,116,0
1014,127,137,0
9644,31,41,0
9644,52,62,0
3858,113,123,0
3858,134,144,0
7730,51,61,0
7730,72,82,0
5095,45,55,0
5095,66,76,0
4261,74,84,0
4261,95,105,0
12832,95,105,0
12832,116,126,0
13138,111,121,0
13138,132,142,0
5216,54,64,0
5216,75,85,0
11382,49,59,0
11382,70,80,0
10321,100,110,0
10321,121,131,0
6406,97,107,0
6406,118,128,0
5861,33,43,0
5861,54,64,0
12472,67,77,0
12472,88,98,0
7555,103,113,0
7555,124,134,0
12643,20,30,0
12643,41,51,0
7606,97,107,0
7606,118,128,0
7242,58,68,0
7242,79,89,0
7028,106,116,0
7028,127,137,0
4413,84,94,0
4413,105,115,0
11849,112,122,0
11849,133,143,0
10421,62,72,0
10421,83,93,0
8416,32,42,0
8416,53,63,0
1071,75,85,0
1071,96,106,0
8399,59,69,0
8399,80,90,0
10966,15,25,0
10966,36,46,0
8095,49,59,0
8095,70,80,0
4789,72,82,0
4789,93,103,0
2814,113,123,0
2814,134,144,0
12205,47,57,0
12205,68,78,0
8981,88,98,0
8981,109,119,0
13406,85,95,0
13406,106,116,0
11599,16,26,0
11599,37,47,0
3440,127,137,0
3440,148,158,0
12833,67,77,0
12833,88,98,0
5240,96,106,0
5240,117,127,0
13745,50,60,0
13745,71,81,0
12504,80,90,0
12504,101,111,0
13473,55,65,0
13473,76,86,0
11159,70,80,0
11159,91,101,0
9932,73,83,0
9932,94,104,0
11769,66,76,0
11769,87,97,0
11384,23,33,0
11384,44,54,0
1639,89,99,0
1639,110,120,0
11469,27,37,0
11469,48,58,0
7820,52,62,0
7820,73,83,0
2053,22,32,0
2053,43,53,0
9628,124,134,0
9628,145,155,0
9849,59,69,0
9849,80,90,0
3281,24,34,0
3281,45,55,0
1489,73,83,0
1489,94,104,0
10290,26,36,0
10290,47,57,0
9917,32,42,0
9917,53,63,0
1111,103,113,0
1111,124,134,0
4126,117,127,0
4126,138,148,0
4701,93,103,0
4701,114,124,0
1684,77,87,0
1684,98,108,0
12861,95,105,0
12861,116,126,0
7127,48,58,0
7127,69,79,0
10069,103,113,0
10069,124,134,0
7327,89,99,0
7327,110,120,0
9291,81,91,0
9291,102,112,0
5713,33,43,0
5713,54,64,0
12198,110,120,0
12198,131,141,0
5100,33,43,0
5100,54,64,0
10862,43,53,0
10862,64,74,0
5277,96,106,0
5277,117,127,0
13328,107,117,0
13328,128,138,0
12271,92,102,0
12271,113,123,0
7786,59,69,0
7786,80,90,0
9283,69,79,0
9283,90,100,0
13057,25,35,0
13057,46,56,0
12567,84,94,0
12567,105,115,0
2753,65,75,0
2753,86,96,0
10580,56,66,0
10580,77,87,0
8786,25,35,0
8786,46,56,0
