seq_index,start_position,end_position,is_reversed_complement
1089,87,97,0
1089,101,111,0
9328,20,30,0
9328,34,44,0
7291,96,106,0
7291,110,120,0
8917,111,121,0
8917,125,135,0
10278,28,38,0
10278,42,52,0
6288,22,32,0
6288,36,46,0
3970,62,72,0
3970,76,86,0
7988,55,65,0
7988,69,79,0
1981,29,39,0
1981,43,53,0
13584,70,80,0
13584,84,94,0
5376,65,75,0
5376,79,89,0
206,119,129,0
206,133,143,0
1683,111,121,0
1683,125,135,0
7801,110,120,0
7801,124,134,0
1734,75,85,0
1734,89,99,0
10475,78,88,0
10475,92,102,0
11411,48,58,0
11411,62,72,0
1796,107,117,0
1796,121,131,0
3568,89,99,0
3568,103,113,0
2369,80,90,0
2369,94,104,0
2369,112,122,0
2369,126,136,0
10801,91,101,0
10801,105,115,0
314,56,66,0
314,70,80,0
10947,104,114,0
10947,118,128,0
8628,25,35,0
8628,39,49,0
6419,58,68,0
6419,72,82,0
8149,68,78,0
8149,82,92,0
12141,49,59,0
12141,63,73,0
8335,80,90,0
8335,94,104,0
7977,20,30,0
7977,34,44,0
13570,73,83,0
13570,87,97,0
2169,112,122,0
2169,126,136,0
11234,102,112,0
11234,116,126,0
10256,104,114,0
10256,118,128,0
142,133,143,0
142,147,157,0
10731,96,106,0
10731,110,120,0
11848,124,134,0
11848,138,148,0
3069,53,63,0
3069,67,77,0
12194,9,19,0
12194,23,33,0
9026,40,50,0
9026,54,64,0
7945,43,53,0
7945,57,67,0
2403,52,62,0
2403,66,76,0
9404,62,72,0
9404,76,86,0
1296,76,86,0
1296,90,100,0
13660,64,74,0
13660,78,88,0
12391,27,37,0
12391,41,51,0
1891,119,129,0
1891,133,143,0
12076,34,44,0
12076,48,58,0
9350,83,93,0
9350,97,107,0
10400,90,100,0
10400,104,114,0
12968,18,28,0
12968,32,42,0
9715,31,41,0
9715,45,55,0
9073,38,48,0
9073,52,62,0
13438,87,97,0
13438,101,111,0
13028,66,76,0
13028,80,90,0
9011,66,76,0
9011,80,90,0
11000,43,53,0
11000,57,67,0
2542,21,31,0
2542,35,45,0
5200,46,56,0
5200,60,70,0
7218,90,100,0
7218,104,114,0
8726,33,43,0
8726,47,57,0
7683,103,113,0
7683,117,127,0
13707,126,136,0
13707,140,150,0
5936,88,98,0
5936,102,112,0
8251,12,22,0
8251,26,36,0
12868,31,41,0
12868,45,55,0
588,49,59,0
588,63,73,0
180,27,37,0
180,41,51,0
2375,14,24,0
2375,28,38,0
2250,91,101,0
2250,105,115,0
8007,51,61,0
8007,65,75,0
429,40,50,0
429,54,64,0
10495,74,84,0
10495,88,98,0
4973,28,38,0
4973,42,52,0
11614,34,44,0
11614,48,58,0
13200,58,68,0
13200,72,82,0
12986,38,48,0
12986,52,62,0
12313,32,42,0
12313,46,56,0
2946,23,33,0
2946,37,47,0
11203,75,85,0
11203,89,99,0
7717,25,35,0
7717,39,49,0
3922,7,17,0
3922,21,31,0
3922,67,77,0
3922,81,91,0
57,85,95,0
57,99,109,0
12882,52,62,0
12882,66,76,0
8321,54,64,0
8321,68,78,0
1594,33,43,0
1594,47,57,0
9043,77,87,0
9043,91,101,0
4538,39,49,0
4538,53,63,0
11243,8,18,0
11243,22,32,0
4696,71,81,0
4696,85,95,0
8254,116,126,0
8254,130,140,0
2456,58,68,0
2456,72,82,0
2842,31,41,0
2842,45,55,0
2842,50,60,0
2842,64,74,0
12383,21,31,0
12383,35,45,0
6880,44,54,0
6880,58,68,0
721,63,73,0
721,77,87,0
12409,77,87,0
12409,91,101,0
8918,85,95,0
8918,99,109,0
2529,46,56,0
2529,60,70,0
7556,61,71,0
7556,75,85,0
1391,112,122,0
1391,126,136,0
13372,18,28,0
13372,32,42,0
1901,66,76,0
1901,80,90,0
10205,44,54,0
10205,58,68,0
6313,30,40,0
6313,44,54,0
4748,115,125,0
4748,129,139,0
2327,97,107,0
2327,111,121,0
7889,18,28,0
7889,32,42,0
9597,95,105,0
9597,109,119,0
1792,65,75,0
1792,79,89,0
27,31,41,0
27,45,55,0
2019,32,42,0
2019,46,56,0
4005,81,91,0
4005,95,105,0
2373,78,88,0
2373,92,102,0
6362,32,42,0
6362,46,56,0
6362,112,122,0
6362,126,136,0
13511,58,68,0
13511,72,82,0
8179,46,56,0
8179,60,70,0
8179,72,82,0
8179,86,96,0
2772,37,47,0
2772,51,61,0
13149,101,111,0
13149,115,125,0
13658,114,124,0
13658,128,138,0
9371,85,95,0
9371,99,109,0
5855,123,133,0
5855,137,147,0
9226,21,31,0
9226,35,45,0
874,46,56,0
874,60,70,0
10121,70,80,0
10121,84,94,0
1180,89,99,0
1180,103,113,0
13108,71,81,0
13108,85,95,0
2653,114,124,0
2653,128,138,0
13414,32,42,0
13414,46,56,0
1179,89,99,0
1179,103,113,0
2470,55,65,0
2470,69,79,0
5829,23,33,0
5829,37,47,0
762,22,32,0
762,36,46,0
4656,99,109,0
4656,113,123,0
11981,121,131,0
11981,135,145,0
2261,90,100,0
2261,104,114,0
5126,37,47,0
5126,51,61,0
12925,42,52,0
12925,56,66,0
2046,64,74,0
2046,78,88,0
9103,18,28,0
9103,32,42,0
10831,26,36,0
10831,40,50,0
4171,97,107,0
4171,111,121,0
12443,18,28,0
12443,32,42,0
2441,60,70,0
2441,74,84,0
5570,57,67,0
5570,71,81,0
2262,11,21,0
2262,25,35,0
10488,53,63,0
10488,67,77,0
4574,21,31,0
4574,35,45,0
1805,116,126,0
1805,130,140,0
9747,31,41,0
9747,45,55,0
1400,39,49,0
1400,53,63,0
8123,117,127,0
8123,131,141,0
12736,38,48,0
12736,52,62,0
6274,55,65,0
6274,69,79,0
10431,108,118,0
10431,122,132,0
9346,55,65,0
9346,69,79,0
657,104,114,0
657,118,128,0
6447,63,73,0
6447,77,87,0
6447,75,85,0
6447,89,99,0
12334,28,38,0
12334,42,52,0
8962,107,117,0
8962,121,131,0
12174,118,128,0
12174,132,142,0
1158,53,63,0
1158,67,77,0
3594,36,46,0
3594,50,60,0
9867,89,99,0
9867,103,113,0
8701,84,94,0
8701,98,108,0
5253,27,37,0
5253,41,51,0
11555,106,116,0
11555,120,130,0
12657,48,58,0
12657,62,72,0
8025,112,122,0
8025,126,136,0
4907,106,116,0
4907,120,130,0
5934,58,68,0
5934,72,82,0
2492,70,80,0
2492,84,94,0
8653,62,72,0
8653,76,86,0
2883,20,30,0
2883,34,44,0
9351,100,110,0
9351,114,124,0
2078,68,78,0
2078,82,92,0
12817,30,40,0
12817,44,54,0
5631,79,89,0
5631,93,103,0
9273,24,34,0
9273,38,48,0
1854,75,85,0
1854,89,99,0
9767,76,86,0
9767,90,100,0
4218,60,70,0
4218,74,84,0
10361,100,110,0
10361,114,124,0
10617,101,111,0
10617,115,125,0
9246,110,120,0
9246,124,134,0
12514,53,63,0
12514,67,77,0
9821,104,114,0
9821,118,128,0
7779,106,116,0
7779,120,130,0
1196,69,79,0
