seq_index,start_position,end_position,is_reversed_complement
6234,58,68,0
6234,112,122,0
9008,92,102,0
9008,146,156,0
7988,15,25,0
7988,69,79,0
10017,71,81,0
10017,125,135,0
13121,41,51,0
13121,95,105,0
1048,23,33,0
1048,77,87,0
8477,38,48,0
8477,92,102,0
5182,95,105,0
5182,149,159,0
11211,55,65,0
11211,109,119,0
6602,67,77,0
6602,121,131,0
13656,70,80,0
13656,124,134,0
5675,7,17,0
5675,61,71,0
9455,57,67,0
9455,111,121,0
11692,50,60,0
11692,104,114,0
8012,77,87,0
8012,131,141,0
6498,58,68,0
6498,112,122,0
10115,15,25,0
10115,69,79,0
10947,84,94,0
10947,138,148,0
10797,80,90,0
10797,134,144,0
1610,12,22,0
1610,66,76,0
6042,64,74,0
6042,118,128,0
12159,8,18,0
12159,62,72,0
2403,52,62,0
2403,106,116,0
6256,25,35,0
6256,79,89,0
8841,15,25,0
8841,69,79,0
10725,89,99,0
10725,143,153,0
958,38,48,0
958,92,102,0
12076,34,44,0
12076,88,98,0
12596,59,69,0
12596,113,123,0
7967,60,70,0
7967,114,124,0
6829,46,56,0
6829,100,110,0
3307,37,47,0
3307,91,101,0
7218,30,40,0
7218,84,94,0
9112,38,48,0
9112,92,102,0
7375,51,61,0
7375,105,115,0
7861,59,69,0
7861,113,123,0
5392,77,87,0
5392,131,141,0
588,69,79,0
588,123,133,0
3736,34,44,0
3736,88,98,0
11364,63,73,0
11364,117,127,0
4264,39,49,0
4264,93,103,0
3453,28,38,0
3453,82,92,0
4973,22,32,0
4973,76,86,0
1278,70,80,0
1278,124,134,0
8347,74,84,0
8347,128,138,0
9823,40,50,0
9823,94,104,0
13089,70,80,0
13089,124,134,0
6399,15,25,0
6399,69,79,0
254,30,40,0
254,84,94,0
5235,60,70,0
5235,114,124,0
11127,90,100,0
11127,144,154,0
12135,38,48,0
12135,92,102,0
10316,36,46,0
10316,90,100,0
8485,24,34,0
8485,78,88,0
57,71,81,0
57,125,135,0
3242,19,29,0
3242,73,83,0
4288,86,96,0
4288,140,150,0
11604,45,55,0
11604,99,109,0
2842,9,19,0
2842,63,73,0
12360,73,83,0
12360,127,137,0
7454,34,44,0
7454,88,98,0
