seq_index,start_position,end_position,is_reversed_complement
907,70,80,0
907,87,97,0
8295,107,117,0
8295,124,134,0
13085,11,21,0
13085,28,38,0
10887,27,37,0
10887,44,54,0
9541,78,88,0
9541,95,105,0
953,24,34,0
953,41,51,0
10475,78,88,0
10475,95,105,0
684,40,50,0
684,57,67,0
2073,63,73,0
2073,80,90,0
197,94,104,0
197,111,121,0
11640,104,114,0
11640,121,131,0
547,39,49,0
547,56,66,0
3221,34,44,0
3221,51,61,0
1219,114,124,0
1219,131,141,0
10080,18,28,0
10080,35,45,0
11971,119,129,0
11971,136,146,0
10365,53,63,0
10365,70,80,0
314,53,63,0
314,70,80,0
10947,84,94,0
10947,101,111,0
3209,21,31,0
3209,38,48,0
1016,59,69,0
1016,76,86,0
4287,105,115,0
4287,122,132,0
5432,109,119,0
5432,126,136,0
9566,92,102,0
9566,109,119,0
8742,38,48,0
8742,55,65,0
7945,75,85,0
7945,92,102,0
1385,71,81,0
1385,88,98,0
9324,56,66,0
9324,73,83,0
5627,47,57,0
5627,64,74,0
3773,7,17,0
3773,24,34,0
5418,116,126,0
5418,133,143,0
6769,40,50,0
6769,57,67,0
11068,116,126,0
11068,133,143,0
11542,61,71,0
11542,78,88,0
13238,16,26,0
13238,33,43,0
2414,72,82,0
2414,89,99,0
13028,66,76,0
13028,83,93,0
9920,109,119,0
9920,126,136,0
13205,131,141,0
13205,148,158,0
7873,121,131,0
7873,138,148,0
5200,46,56,0
5200,63,73,0
12549,65,75,0
12549,82,92,0
8117,16,26,0
8117,33,43,0
968,78,88,0
968,95,105,0
6478,81,91,0
6478,98,108,0
4551,14,24,0
4551,31,41,0
6431,125,135,0
6431,142,152,0
2624,15,25,0
2624,32,42,0
5850,28,38,0
5850,45,55,0
366,62,72,0
366,79,89,0
5392,114,124,0
5392,131,141,0
2311,23,33,0
2311,40,50,0
11364,53,63,0
11364,70,80,0
6328,16,26,0
6328,33,43,0
909,73,83,0
909,90,100,0
1930,74,84,0
1930,91,101,0
12162,24,34,0
12162,41,51,0
11668,16,26,0
11668,33,43,0
1056,11,21,0
1056,28,38,0
9848,83,93,0
9848,100,110,0
6848,59,69,0
6848,76,86,0
12107,11,21,0
12107,28,38,0
13716,29,39,0
13716,46,56,0
257,38,48,0
257,55,65,0
4568,120,130,0
4568,137,147,0
13089,70,80,0
13089,87,97,0
6399,20,30,0
6399,37,47,0
4100,55,65,0
4100,72,82,0
6910,25,35,0
6910,42,52,0
546,89,99,0
546,106,116,0
1493,89,99,0
1493,106,116,0
3922,60,70,0
3922,77,87,0
3750,105,115,0
3750,122,132,0
6625,95,105,0
6625,112,122,0
8305,32,42,0
8305,49,59,0
9553,113,123,0
9553,130,140,0
10386,32,42,0
10386,49,59,0
5130,74,84,0
5130,91,101,0
1391,113,123,0
1391,130,140,0
4135,11,21,0
4135,28,38,0
4135,45,55,0
4135,62,72,0
3386,102,112,0
3386,119,129,0
13357,41,51,0
13357,58,68,0
2373,78,88,0
2373,95,105,0
417,63,73,0
417,80,90,0
6913,91,101,0
6913,108,118,0
43,92,102,0
43,109,119,0
7122,29,39,0
7122,46,56,0
5863,61,71,0
5863,78,88,0
13663,58,68,0
13663,75,85,0
8230,74,84,0
8230,91,101,0
7041,30,40,0
7041,47,57,0
9371,65,75,0
9371,82,92,0
5489,69,79,0
5489,86,96,0
5489,12,22,0
5489,29,39,0
11944,65,75,0
11944,82,92,0
11800,83,93,0
11800,100,110,0
9272,27,37,0
9272,44,54,0
2653,97,107,0
2653,114,124,0
5829,23,33,0
5829,40,50,0
5423,17,27,0
5423,34,44,0
979,15,25,0
979,32,42,0
10480,74,84,0
10480,91,101,0
5126,122,132,0
5126,139,149,0
4650,56,66,0
4650,73,83,0
331,23,33,0
331,40,50,0
8185,33,43,0
8185,50,60,0
10924,80,90,0
10924,97,107,0
10448,129,139,0
10448,146,156,0
13803,82,92,0
13803,99,109,0
7739,46,56,0
7739,63,73,0
3517,129,139,0
3517,146,156,0
7216,13,23,0
7216,30,40,0
439,23,33,0
439,40,50,0
2742,121,131,0
2742,138,148,0
13404,82,92,0
13404,99,109,0
13814,106,116,0
13814,123,133,0
3732,106,116,0
3732,123,133,0
6586,76,86,0
6586,93,103,0
6005,69,79,0
6005,86,96,0
6365,38,48,0
6365,55,65,0
859,22,32,0
859,39,49,0
8499,46,56,0
8499,63,73,0
2237,30,40,0
2237,47,57,0
657,104,114,0
657,121,131,0
5412,112,122,0
5412,129,139,0
12506,43,53,0
12506,60,70,0
4704,105,115,0
4704,122,132,0
9690,20,30,0
9690,37,47,0
12386,123,133,0
12386,140,150,0
5169,103,113,0
5169,120,130,0
10337,48,58,0
10337,65,75,0
10397,109,119,0
10397,126,136,0
3580,99,109,0
3580,116,126,0
11867,79,89,0
11867,96,106,0
8277,60,70,0
8277,77,87,0
13099,36,46,0
13099,53,63,0
7805,118,128,0
7805,135,145,0
3747,38,48,0
3747,55,65,0
10028,38,48,0
10028,55,65,0
10595,71,81,0
10595,88,98,0
5441,79,89,0
5441,96,106,0
11906,22,32,0
11906,39,49,0
12817,27,37,0
12817,44,54,0
9273,24,34,0
9273,41,51,0
10994,67,77,0
10994,84,94,0
505,28,38,0
505,45,55,0
7407,54,64,0
7407,71,81,0
7496,89,99,0
7496,106,116,0
6847,55,65,0
6847,72,82,0
12279,120,130,0
12279,137,147,0
5297,38,48,0
5297,55,65,0
8626,81,91,0
8626,98,108,0
11912,105,115,0
11912,122,132,0
1402,28,38,0
1402,45,55,0
5095,59,69,0
5095,76,86,0
4261,69,79,0
4261,86,96,0
10729,43,53,0
10729,60,70,0
10729,126,136,0
10729,143,153,0
940,47,57,0
940,64,74,0
12832,113,123,0
12832,130,140,0
6685,71,81,0
6685,88,98,0
12543,122,132,0
12543,139,149,0
11515,23,33,0
11515,40,50,0
8856,97,107,0
8856,114,124,0
3871,63,73,0
3871,80,90,0
2,73,83,0
2,90,100,0
570,11,21,0
570,28,38,0
5755,7,17,0
5755,24,34,0
9882,74,84,0
9882,91,101,0
8457,43,53,0
8457,60,70,0
11538,31,41,0
11538,48,58,0
11538,99,109,0
11538,116,126,0
6609,92,102,0
6609,109,119,0
7708,61,71,0
7708,78,88,0
5431,38,48,0
5431,55,65,0
12205,112,122,0
12205,129,139,0
5490,79,89,0
5490,96,106,0
7657,31,41,0
7657,48,58,0
1858,16,26,0
1858,33,43,0
10694,34,44,0
10694,51,61,0
6330,65,75,0
6330,82,92,0
8769,107,117,0
8769,124,134,0
12874,101,111,0
12874,118,128,0
12874,62,72,0
12874,79,89,0
8020,66,76,0
8020,83,93,0
981,16,26,0
981,33,43,0
7128,20,30,0
7128,37,47,0
2515,94,104,0
2515,111,121,0
8026,50,60,0
8026,67,77,0
9296,70,80,0
9296,87,97,0
6714,65,75,0
6714,82,92,0
2246,28,38,0
2246,45,55,0
4197,114,124,0
4197,131,141,0
5817,14,24,0
5817,31,41,0
2938,66,76,0
2938,83,93,0
7265,52,62,0
7265,69,79,0
2906,34,44,0
2906,51,61,0
11492,61,71,0
11492,78,88,0
2053,22,32,0
2053,39,49,0
3110,34,44,0
3110,51,61,0
10776,38,48,0
10776,55,65,0
1836,32,42,0
1836,49,59,0
10545,35,45,0
10545,52,62,0
5939,86,96,0
5939,103,113,0
1684,71,81,0
1684,88,98,0
12121,68,78,0
12121,85,95,0
11350,94,104,0
11350,111,121,0
847,124,134,0
847,141,151,0
7080,81,91,0
7080,98,108,0
11161,26,36,0
11161,43,53,0
369,45,55,0
369,62,72,0
6561,38,48,0
6561,55,65,0
9291,14,24,0
9291,31,41,0
4930,18,28,0
4930,35,45,0
9482,87,97,0
9482,104,114,0
9549,111,121,0
9549,128,138,0
12271,96,106,0
12271,113,123,0
4912,78,88,0
4912,95,105,0
12842,87,97,0
12842,104,114,0
8762,45,55,0
8762,62,72,0
12567,88,98,0
12567,105,115,0
1106,5,15,0
1106,22,32,0
11491,56,66,0
11491,73,83,0
7886,91,101,0
7886,108,118,0
7510,86,96,0
7510,103,113,0
