seq_index,start_position,end_position,is_reversed_complement
8059,39,49,0
8059,50,60,0
3854,138,148,0
3854,149,159,0
4737,11,21,0
4737,22,32,0
6234,10,20,0
6234,21,31,0
7875,36,46,0
7875,47,57,0
13085,102,112,0
13085,113,123,0
10141,59,69,0
10141,70,80,0
10464,73,83,0
10464,84,94,0
13301,6,16,0
13301,17,27,0
6308,64,74,0
6308,75,85,0
1683,111,121,0
1683,122,132,0
9953,13,23,0
9953,24,34,0
11322,117,127,0
11322,128,138,0
2693,52,62,0
2693,63,73,0
12519,61,71,0
12519,72,82,0
93,65,75,0
93,76,86,0
7877,117,127,0
7877,128,138,0
10284,81,91,0
10284,92,102,0
11692,50,60,0
11692,61,71,0
10843,103,113,0
10843,114,124,0
8627,73,83,0
8627,84,94,0
825,81,91,0
825,92,102,0
1775,41,51,0
1775,52,62,0
10080,72,82,0
10080,83,93,0
6378,30,40,0
6378,41,51,0
10365,124,134,0
10365,135,145,0
11185,102,112,0
11185,113,123,0
13193,77,87,0
13193,88,98,0
13193,15,25,0
13193,26,36,0
13193,107,117,0
13193,118,128,0
5064,26,36,0
5064,37,47,0
4862,67,77,0
4862,78,88,0
1016,65,75,0
1016,76,86,0
6419,118,128,0
6419,129,139,0
6419,61,71,0
6419,72,82,0
7887,71,81,0
7887,82,92,0
9837,55,65,0
9837,66,76,0
6466,12,22,0
6466,23,33,0
6648,27,37,0
6648,38,48,0
9230,16,26,0
9230,27,37,0
8761,68,78,0
8761,79,89,0
3155,125,135,0
3155,136,146,0
12460,94,104,0
12460,105,115,0
1047,110,120,0
1047,121,131,0
1296,109,119,0
1296,120,130,0
10150,84,94,0
10150,95,105,0
3740,68,78,0
3740,79,89,0
1891,38,48,0
1891,49,59,0
1891,69,79,0
1891,80,90,0
2070,90,100,0
2070,101,111,0
1499,83,93,0
1499,94,104,0
9948,101,111,0
9948,112,122,0
3670,71,81,0
3670,82,92,0
11519,103,113,0
11519,114,124,0
8725,43,53,0
8725,54,64,0
13812,77,87,0
13812,88,98,0
6766,85,95,0
6766,96,106,0
2414,13,23,0
2414,24,34,0
2414,53,63,0
2414,64,74,0
918,30,40,0
918,41,51,0
4982,38,48,0
4982,49,59,0
11547,9,19,0
11547,20,30,0
10989,26,36,0
10989,37,47,0
13557,19,29,0
13557,30,40,0
7218,90,100,0
7218,101,111,0
8117,121,131,0
8117,132,142,0
10647,107,117,0
10647,118,128,0
2650,83,93,0
2650,94,104,0
2589,33,43,0
2589,44,54,0
8642,43,53,0
8642,54,64,0
701,91,101,0
701,102,112,0
5392,120,130,0
5392,131,141,0
588,33,43,0
588,44,54,0
11364,59,69,0
11364,70,80,0
745,125,135,0
745,136,146,0
11385,23,33,0
11385,34,44,0
12107,17,27,0
12107,28,38,0
6283,91,101,0
6283,102,112,0
8361,45,55,0
8361,56,66,0
12313,24,34,0
12313,35,45,0
2453,24,34,0
2453,35,45,0
11450,68,78,0
11450,79,89,0
3092,68,78,0
3092,79,89,0
8088,115,125,0
8088,126,136,0
12302,104,114,0
12302,115,125,0
10589,69,79,0
10589,80,90,0
10445,37,47,0
10445,48,58,0
9032,105,115,0
9032,116,126,0
9032,85,95,0
9032,96,106,0
1594,33,43,0
1594,44,54,0
12252,66,76,0
12252,77,87,0
1241,109,119,0
1241,120,130,0
1951,121,131,0
1951,132,142,0
5316,97,107,0
5316,108,118,0
8305,16,26,0
8305,27,37,0
11604,28,38,0
11604,39,49,0
12161,34,44,0
12161,45,55,0
8341,127,137,0
8341,138,148,0
13569,108,118,0
13569,119,129,0
12258,74,84,0
12258,85,95,0
7365,88,98,0
7365,99,109,0
13236,20,30,0
13236,31,41,0
11914,103,113,0
11914,114,124,0
8166,75,85,0
8166,86,96,0
6164,78,88,0
6164,89,99,0
10479,57,67,0
10479,68,78,0
8641,14,24,0
8641,25,35,0
3685,108,118,0
3685,119,129,0
13621,22,32,0
13621,33,43,0
8469,111,121,0
8469,122,132,0
2730,88,98,0
2730,99,109,0
6986,72,82,0
6986,83,93,0
4592,94,104,0
4592,105,115,0
13663,64,74,0
13663,75,85,0
8174,38,48,0
8174,49,59,0
1238,129,139,0
1238,140,150,0
7740,51,61,0
7740,62,72,0
1180,74,84,0
1180,85,95,0
11851,28,38,0
11851,39,49,0
1341,90,100,0
1341,101,111,0
12735,113,123,0
12735,124,134,0
12641,24,34,0
12641,35,45,0
8679,99,109,0
8679,110,120,0
10377,33,43,0
10377,44,54,0
13462,86,96,0
13462,97,107,0
5997,71,81,0
5997,82,92,0
922,48,58,0
922,59,69,0
1302,76,86,0
1302,87,97,0
12456,122,132,0
12456,133,143,0
321,14,24,0
321,25,35,0
5375,13,23,0
5375,24,34,0
11561,79,89,0
11561,90,100,0
7036,138,148,0
7036,149,159,0
11855,42,52,0
11855,53,63,0
12410,55,65,0
12410,66,76,0
4522,25,35,0
4522,36,46,0
11829,74,84,0
11829,85,95,0
6091,41,51,0
6091,52,62,0
612,135,145,0
612,146,156,0
455,9,19,0
455,20,30,0
3851,35,45,0
3851,46,56,0
9971,109,119,0
9971,120,130,0
554,67,77,0
554,78,88,0
7420,81,91,0
7420,92,102,0
8418,40,50,0
8418,51,61,0
5500,20,30,0
5500,31,41,0
10267,93,103,0
10267,104,114,0
4724,69,79,0
4724,80,90,0
11672,35,45,0
11672,46,56,0
10452,68,78,0
10452,79,89,0
4125,84,94,0
4125,95,105,0
12245,115,125,0
12245,126,136,0
5416,90,100,0
5416,101,111,0
9680,106,116,0
9680,117,127,0
11754,23,33,0
11754,34,44,0
13806,79,89,0
13806,90,100,0
13686,45,55,0
13686,56,66,0
9165,99,109,0
9165,110,120,0
1632,37,47,0
1632,48,58,0
1790,27,37,0
1790,38,48,0
3167,127,137,0
3167,138,148,0
8172,43,53,0
8172,54,64,0
7407,60,70,0
7407,71,81,0
12355,105,115,0
12355,116,126,0
12220,56,66,0
12220,67,77,0
11340,68,78,0
11340,79,89,0
11046,58,68,0
11046,69,79,0
13330,69,79,0
13330,80,90,0
4261,15,25,0
4261,26,36,0
1612,10,20,0
1612,21,31,0
3350,53,63,0
3350,64,74,0
9420,112,122,0
9420,123,133,0
6281,65,75,0
6281,76,86,0
12077,59,69,0
12077,70,80,0
3558,124,134,0
3558,135,145,0
7766,19,29,0
7766,30,40,0
5415,77,87,0
5415,88,98,0
2085,41,51,0
2085,52,62,0
4823,11,21,0
4823,22,32,0
2690,36,46,0
2690,47,57,0
9402,28,38,0
9402,39,49,0
4209,35,45,0
4209,46,56,0
4209,20,30,0
4209,31,41,0
9205,56,66,0
9205,67,77,0
11849,16,26,0
11849,27,37,0
11849,119,129,0
11849,130,140,0
891,56,66,0
891,67,77,0
1681,47,57,0
1681,58,68,0
286,16,26,0
286,27,37,0
9712,110,120,0
9712,121,131,0
10896,109,119,0
10896,120,130,0
2814,53,63,0
2814,64,74,0
12205,47,57,0
12205,58,68,0
8682,20,30,0
8682,31,41,0
1328,19,29,0
1328,30,40,0
11521,81,91,0
11521,92,102,0
12874,68,78,0
12874,79,89,0
11159,70,80,0
11159,81,91,0
12450,32,42,0
12450,43,53,0
6826,120,130,0
6826,131,141,0
7078,54,64,0
7078,65,75,0
6494,122,132,0
6494,133,143,0
10916,132,142,0
10916,143,153,0
9886,81,91,0
9886,92,102,0
3863,107,117,0
3863,118,128,0
9954,82,92,0
9954,93,103,0
3585,25,35,0
3585,36,46,0
2906,34,44,0
2906,45,55,0
2053,22,32,0
2053,33,43,0
5820,57,67,0
5820,68,78,0
12318,97,107,0
12318,108,118,0
2041,25,35,0
2041,36,46,0
2636,44,54,0
2636,55,65,0
13811,69,79,0
13811,80,90,0
11539,56,66,0
11539,67,77,0
6635,80,90,0
6635,91,101,0
1684,77,87,0
1684,88,98,0
6537,61,71,0
6537,72,82,0
7865,95,105,0
7865,106,116,0
1888,36,46,0
1888,47,57,0
10849,82,92,0
10849,93,103,0
6484,60,70,0
6484,71,81,0
11161,32,42,0
11161,43,53,0
7471,109,119,0
7471,120,130,0
1967,26,36,0
1967,37,47,0
4930,24,34,0
4930,35,45,0
8459,38,48,0
8459,49,59,0
7185,60,70,0
7185,71,81,0
8162,15,25,0
8162,26,36,0
3009,53,63,0
3009,64,74,0
13073,109,119,0
13073,120,130,0
12439,105,115,0
12439,116,126,0
6349,24,34,0
6349,35,45,0
2241,117,127,0
2241,128,138,0
11671,56,66,0
11671,67,77,0
7993,116,126,0
7993,127,137,0
7502,113,123,0
7502,124,134,0
3033,90,100,0
3033,101,111,0
8786,59,69,0
8786,70,80,0
