seq_index,start_position,end_position,is_reversed_complement
3405,86,95,0
3405,109,118,0
686,39,48,0
686,62,71,0
1926,37,46,0
1926,60,69,0
88,64,73,0
88,87,96,0
4004,65,74,0
4004,88,97,0
1041,35,44,0
1041,58,67,0
5762,121,130,0
5762,144,153,0
5300,107,116,0
5300,130,139,0
5743,16,25,0
5743,39,48,0
1404,38,47,0
1404,61,70,0
5186,65,74,0
5186,88,97,0
2244,45,54,0
2244,68,77,0
3092,86,95,0
3092,109,118,0
76,117,126,0
76,140,149,0
171,87,96,0
171,110,119,0
1815,39,48,0
1815,62,71,0
248,40,49,0
248,63,72,0
5887,26,35,0
5887,49,58,0
613,87,96,0
613,110,119,0
5665,107,116,0
5665,130,139,0
2457,61,70,0
2457,84,93,0
4810,102,111,0
4810,125,134,0
3978,11,20,0
3978,34,43,0
1185,49,58,0
1185,72,81,0
1348,39,48,0
1348,62,71,0
650,111,120,0
650,134,143,0
221,64,73,0
221,87,96,0
4385,91,100,0
4385,114,123,0
4942,112,121,0
4942,135,144,0
1121,72,81,0
1121,95,104,0
391,123,132,0
391,146,155,0
5510,47,56,0
5510,70,79,0
473,107,116,0
473,130,139,0
6140,109,118,0
6140,132,141,0
4958,69,78,0
4958,92,101,0
856,69,78,0
856,92,101,0
308,64,73,0
308,87,96,0
4939,49,58,0
4939,72,81,0
5987,66,75,0
5987,89,98,0
397,36,45,0
397,59,68,0
4362,47,56,0
4362,70,79,0
2522,42,51,0
2522,65,74,0
2021,102,111,0
2021,125,134,0
1274,38,47,0
1274,61,70,0
