seq_index,start_position,end_position,is_reversed_complement
5071,118,127,0
5071,137,146,0
4997,101,110,0
4997,120,129,0
3608,23,32,0
3608,42,51,0
3608,22,31,0
3608,41,50,0
569,24,33,0
569,43,52,0
4209,41,50,0
4209,60,69,0
4531,107,116,0
4531,126,135,0
1012,91,100,0
1012,110,119,0
5605,41,50,0
5605,60,69,0
4963,29,38,0
4963,48,57,0
3517,23,32,0
3517,42,51,0
3517,22,31,0
3517,41,50,0
1756,51,60,0
1756,70,79,0
5859,72,81,0
5859,91,100,0
5533,41,50,0
5533,60,69,0
3039,89,98,0
3039,108,117,0
4183,118,127,0
4183,137,146,0
1978,118,127,0
1978,137,146,0
3948,113,122,0
3948,132,141,0
2866,42,51,0
2866,61,70,0
171,87,96,0
171,106,115,0
3764,121,130,0
3764,140,149,0
1547,26,35,0
1547,45,54,0
986,41,50,0
986,60,69,0
657,97,106,0
657,116,125,0
1006,65,74,0
1006,84,93,0
4507,71,80,0
4507,90,99,0
1158,96,105,0
1158,115,124,0
1815,117,126,0
1815,136,145,0
1886,126,135,0
1886,145,154,0
3293,107,116,0
3293,126,135,0
2678,112,121,0
2678,131,140,0
3526,41,50,0
3526,60,69,0
380,26,35,0
380,45,54,0
6057,41,50,0
6057,60,69,0
5753,65,74,0
5753,84,93,0
5934,118,127,0
5934,137,146,0
5187,71,80,0
5187,90,99,0
6018,118,127,0
6018,137,146,0
5261,33,42,0
5261,52,61,0
5016,34,43,0
5016,53,62,0
2771,53,62,0
2771,72,81,0
935,41,50,0
935,60,69,0
5416,70,79,0
5416,89,98,0
2242,33,42,0
2242,52,61,0
3763,112,121,0
3763,131,140,0
1898,98,107,0
1898,117,126,0
3879,41,50,0
3879,60,69,0
3862,41,50,0
3862,60,69,0
4359,115,124,0
4359,134,143,0
4726,41,50,0
4726,60,69,0
5410,86,95,0
5410,105,114,0
4880,41,50,0
4880,60,69,0
2805,10,19,0
2805,29,38,0
5854,23,32,0
5854,42,51,0
5854,22,31,0
5854,41,50,0
1785,46,55,0
1785,65,74,0
3247,118,127,0
3247,137,146,0
1052,41,50,0
1052,60,69,0
3461,105,114,0
3461,124,133,0
230,115,124,0
230,134,143,0
4181,87,96,0
4181,106,115,0
4919,118,127,0
4919,137,146,0
2447,104,113,0
2447,123,132,0
5089,86,95,0
5089,105,114,0
1131,68,77,0
1131,87,96,0
1648,118,127,0
1648,137,146,0
3735,103,112,0
3735,122,131,0
5177,118,127,0
5177,137,146,0
2522,42,51,0
2522,61,70,0
4833,46,55,0
4833,65,74,0
589,29,38,0
589,48,57,0
163,101,110,0
163,120,129,0
4621,108,117,0
4621,127,136,0
3136,102,111,0
3136,121,130,0
5021,41,50,0
5021,60,69,0
5135,17,26,0
5135,36,45,0
3060,31,40,0
3060,50,59,0
5617,17,26,0
5617,36,45,0
5288,35,44,0
5288,54,63,0
5337,51,60,0
5337,70,79,0
5990,41,50,0
5990,60,69,0
3944,41,50,0
3944,60,69,0
854,69,78,0
854,88,97,0
1879,118,127,0
1879,137,146,0
1384,118,127,0
1384,137,146,0
2788,23,32,0
2788,42,51,0
2788,22,31,0
2788,41,50,0
5138,48,57,0
5138,67,76,0
