seq_index,start_position,end_position,is_reversed_complement
3727,50,59,0
3727,59,68,0
907,91,100,0
907,100,109,0
6092,32,41,0
6092,41,50,0
973,28,37,0
973,37,46,0
3398,54,63,0
3398,63,72,0
390,102,111,0
390,111,120,0
4428,87,96,0
4428,96,105,0
5648,135,144,0
5648,144,153,0
1803,55,64,0
1803,64,73,0
5932,36,45,0
5932,45,54,0
2781,108,117,0
2781,117,126,0
1118,118,127,0
1118,127,136,0
2182,10,19,0
2182,19,28,0
1404,134,143,0
1404,143,152,0
1404,102,111,0
1404,111,120,0
3418,72,81,0
3418,81,90,0
4255,94,103,0
4255,103,112,0
2546,96,105,0
2546,105,114,0
1260,112,121,0
1260,121,130,0
2960,115,124,0
2960,124,133,0
4905,36,45,0
4905,45,54,0
641,17,26,0
641,26,35,0
2092,118,127,0
2092,127,136,0
4236,129,138,0
4236,138,147,0
394,89,98,0
394,98,107,0
2039,114,123,0
2039,123,132,0
4378,61,70,0
4378,70,79,0
5759,101,110,0
5759,110,119,0
5843,43,52,0
5843,52,61,0
3947,28,37,0
3947,37,46,0
2266,59,68,0
2266,68,77,0
255,60,69,0
255,69,78,0
2029,50,59,0
2029,59,68,0
2117,114,123,0
2117,123,132,0
2640,10,19,0
2640,19,28,0
4904,47,56,0
4904,56,65,0
5395,114,123,0
5395,123,132,0
67,49,58,0
67,58,67,0
1096,129,138,0
1096,138,147,0
5792,127,136,0
5792,136,145,0
238,50,59,0
238,59,68,0
6043,109,118,0
6043,118,127,0
5489,59,68,0
5489,68,77,0
5013,37,46,0
5013,46,55,0
318,124,133,0
318,133,142,0
4951,42,51,0
4951,51,60,0
4048,33,42,0
4048,42,51,0
1380,58,67,0
1380,67,76,0
4847,32,41,0
4847,41,50,0
5874,105,114,0
5874,114,123,0
2531,62,71,0
2531,71,80,0
2444,60,69,0
2444,69,78,0
4214,86,95,0
4214,95,104,0
4229,128,137,0
4229,137,146,0
1968,32,41,0
1968,41,50,0
