seq_index,start_position,end_position,is_reversed_complement
5434,48,57,0
5434,80,89,0
4168,37,46,0
4168,69,78,0
4050,48,57,0
4050,80,89,0
4059,48,57,0
4059,80,89,0
1660,48,57,0
1660,80,89,0
1102,48,57,0
1102,80,89,0
1791,48,57,0
1791,80,89,0
5910,48,57,0
5910,80,89,0
4443,108,117,0
4443,140,149,0
6130,108,117,0
6130,140,149,0
974,48,57,0
974,80,89,0
2584,105,114,0
2584,137,146,0
1742,35,44,0
1742,67,76,0
5518,61,70,0
5518,93,102,0
3806,48,57,0
3806,80,89,0
1230,92,101,0
1230,124,133,0
4630,64,73,0
4630,96,105,0
3625,110,119,0
3625,142,151,0
3912,31,40,0
3912,63,72,0
2413,25,34,0
2413,57,66,0
4334,38,47,0
4334,70,79,0
2543,59,68,0
2543,91,100,0
4082,64,73,0
4082,96,105,0
4396,44,53,0
4396,76,85,0
3527,48,57,0
3527,80,89,0
4739,31,40,0
4739,63,72,0
5898,93,102,0
5898,125,134,0
3466,48,57,0
3466,80,89,0
5540,48,57,0
5540,80,89,0
1707,48,57,0
1707,80,89,0
5883,29,38,0
5883,61,70,0
37,48,57,0
37,80,89,0
3600,48,57,0
3600,80,89,0
1277,87,96,0
1277,119,128,0
443,48,57,0
443,80,89,0
5868,48,57,0
5868,80,89,0
1899,48,57,0
1899,80,89,0
3787,48,57,0
3787,80,89,0
1293,48,57,0
1293,80,89,0
2037,48,57,0
2037,80,89,0
5032,48,57,0
5032,80,89,0
4106,116,125,0
4106,148,157,0
5059,48,57,0
5059,80,89,0
6133,31,40,0
6133,63,72,0
1133,48,57,0
1133,80,89,0
5663,48,57,0
5663,80,89,0
3709,48,57,0
3709,80,89,0
44,106,115,0
44,138,147,0
690,48,57,0
690,80,89,0
2251,48,57,0
2251,80,89,0
3050,43,52,0
3050,75,84,0
4160,48,57,0
4160,80,89,0
2137,44,53,0
2137,76,85,0
2191,33,42,0
2191,65,74,0
814,48,57,0
814,80,89,0
273,35,44,0
273,67,76,0
4586,28,37,0
4586,60,69,0
1882,26,35,0
1882,58,67,0
5104,48,57,0
5104,80,89,0
3441,94,103,0
3441,126,135,0
3151,66,75,0
3151,98,107,0
4673,48,57,0
4673,80,89,0
1435,48,57,0
1435,80,89,0
1096,16,25,0
1096,48,57,0
2504,60,69,0
2504,92,101,0
2702,106,115,0
2702,138,147,0
4003,48,57,0
4003,80,89,0
4464,48,57,0
4464,80,89,0
4309,48,57,0
4309,80,89,0
3102,48,57,0
3102,80,89,0
1605,9,18,0
1605,41,50,0
5321,110,119,0
5321,142,151,0
90,10,19,0
90,42,51,0
1777,48,57,0
1777,80,89,0
5608,48,57,0
5608,80,89,0
2860,48,57,0
2860,80,89,0
161,68,77,0
161,100,109,0
50,48,57,0
50,80,89,0
4730,48,57,0
4730,80,89,0
3850,48,57,0
3850,80,89,0
329,69,78,0
329,101,110,0
122,48,57,0
122,80,89,0
3818,48,57,0
3818,80,89,0
631,58,67,0
631,90,99,0
3448,11,20,0
3448,43,52,0
4276,107,116,0
4276,139,148,0
1484,48,57,0
1484,80,89,0
4018,48,57,0
4018,80,89,0
4154,48,57,0
4154,80,89,0
5299,48,57,0
5299,80,89,0
1942,48,57,0
1942,80,89,0
2215,48,57,0
2215,80,89,0
4815,48,57,0
4815,80,89,0
4815,44,53,0
4815,76,85,0
4127,48,57,0
4127,80,89,0
5707,48,57,0
5707,80,89,0
2000,48,57,0
2000,80,89,0
4324,89,98,0
4324,121,130,0
139,48,57,0
139,80,89,0
