seq_index,start_position,end_position,is_reversed_complement
4985,134,141,0
4985,149,156,0
4237,68,75,0
4237,83,90,0
2782,68,75,0
2782,83,90,0
5822,56,63,0
5822,71,78,0
435,71,78,0
435,86,93,0
4341,68,75,0
4341,83,90,0
5850,79,86,0
5850,94,101,0
117,71,78,0
117,86,93,0
1044,71,78,0
1044,86,93,0
3876,68,75,0
3876,83,90,0
5549,86,93,0
5549,101,108,0
5118,79,86,0
5118,94,101,0
990,68,75,0
990,83,90,0
2262,71,78,0
2262,86,93,0
5006,71,78,0
5006,86,93,0
5070,79,86,0
5070,94,101,0
2089,71,78,0
2089,86,93,0
883,71,78,0
883,86,93,0
4146,99,106,0
4146,114,121,0
1063,71,78,0
1063,86,93,0
5725,71,78,0
5725,86,93,0
4596,68,75,0
4596,83,90,0
320,71,78,0
320,86,93,0
4711,71,78,0
4711,86,93,0
4846,71,78,0
4846,86,93,0
285,68,75,0
285,83,90,0
974,71,78,0
974,86,93,0
1926,113,120,0
1926,128,135,0
5923,71,78,0
5923,86,93,0
6016,71,78,0
6016,86,93,0
4293,68,75,0
4293,83,90,0
5899,27,34,0
5899,42,49,0
3900,71,78,0
3900,86,93,0
5601,79,86,0
5601,94,101,0
1067,99,106,0
1067,114,121,0
3583,71,78,0
3583,86,93,0
6041,27,34,0
6041,42,49,0
3119,71,78,0
3119,86,93,0
4546,71,78,0
4546,86,93,0
3334,71,78,0
3334,86,93,0
2378,71,78,0
2378,86,93,0
2378,79,86,0
2378,94,101,0
1128,28,35,0
1128,43,50,0
4467,71,78,0
4467,86,93,0
472,68,75,0
472,83,90,0
472,79,86,0
472,94,101,0
3327,71,78,0
3327,86,93,0
4874,71,78,0
4874,86,93,0
5869,71,78,0
5869,86,93,0
1002,68,75,0
1002,83,90,0
4445,68,75,0
4445,83,90,0
4574,71,78,0
4574,86,93,0
1208,71,78,0
1208,86,93,0
2422,2,9,0
2422,17,24,0
1803,71,78,0
1803,86,93,0
1327,71,78,0
1327,86,93,0
4655,68,75,0
4655,83,90,0
5992,94,101,0
5992,109,116,0
6073,68,75,0
6073,83,90,0
1832,68,75,0
1832,83,90,0
1427,68,75,0
1427,83,90,0
361,79,86,0
361,94,101,0
891,71,78,0
891,86,93,0
1009,87,94,0
1009,102,109,0
5012,94,101,0
5012,109,116,0
3485,68,75,0
3485,83,90,0
4508,20,27,0
4508,35,42,0
2742,68,75,0
2742,83,90,0
673,79,86,0
673,94,101,0
782,79,86,0
782,94,101,0
4675,71,78,0
4675,86,93,0
4202,68,75,0
4202,83,90,0
4278,71,78,0
4278,86,93,0
3991,68,75,0
3991,83,90,0
3991,71,78,0
3991,86,93,0
1079,41,48,0
1079,56,63,0
233,68,75,0
233,83,90,0
3,68,75,0
3,83,90,0
358,68,75,0
358,83,90,0
2727,79,86,0
2727,94,101,0
2419,71,78,0
2419,86,93,0
2333,71,78,0
2333,86,93,0
1557,93,100,0
1557,108,115,0
4400,68,75,0
4400,83,90,0
4448,71,78,0
4448,86,93,0
2377,68,75,0
2377,83,90,0
912,79,86,0
912,94,101,0
2182,68,75,0
2182,83,90,0
4751,71,78,0
4751,86,93,0
4357,71,78,0
4357,86,93,0
4357,68,75,0
4357,83,90,0
4739,71,78,0
4739,86,93,0
2392,68,75,0
2392,83,90,0
2409,89,96,0
2409,104,111,0
2939,71,78,0
2939,86,93,0
1032,71,78,0
1032,86,93,0
3628,71,78,0
3628,86,93,0
5915,28,35,0
5915,43,50,0
1712,36,43,0
1712,51,58,0
1418,132,139,0
1418,147,154,0
4012,71,78,0
4012,86,93,0
817,79,86,0
817,94,101,0
2363,68,75,0
2363,83,90,0
1411,71,78,0
1411,86,93,0
2646,68,75,0
2646,83,90,0
5214,79,86,0
5214,94,101,0
553,71,78,0
553,86,93,0
2516,68,75,0
2516,83,90,0
5198,68,75,0
5198,83,90,0
5806,71,78,0
5806,86,93,0
1607,68,75,0
1607,83,90,0
4134,71,78,0
4134,86,93,0
5385,71,78,0
5385,86,93,0
4392,71,78,0
4392,86,93,0
5122,68,75,0
5122,83,90,0
2187,68,75,0
2187,83,90,0
4925,71,78,0
4925,86,93,0
501,71,78,0
501,86,93,0
2340,79,86,0
2340,94,101,0
1353,71,78,0
1353,86,93,0
2656,68,75,0
2656,83,90,0
84,79,86,0
84,94,101,0
405,71,78,0
405,86,93,0
532,71,78,0
532,86,93,0
5248,68,75,0
5248,83,90,0
6127,40,47,0
6127,55,62,0
1680,71,78,0
1680,86,93,0
5868,71,78,0
5868,86,93,0
692,99,106,0
692,114,121,0
4989,45,52,0
4989,60,67,0
4861,71,78,0
4861,86,93,0
3851,68,75,0
3851,83,90,0
307,104,111,0
307,119,126,0
3750,71,78,0
3750,86,93,0
3242,79,86,0
3242,94,101,0
1026,52,59,0
1026,67,74,0
3820,71,78,0
3820,86,93,0
3228,71,78,0
3228,86,93,0
3228,68,75,0
3228,83,90,0
4636,79,86,0
4636,94,101,0
4482,71,78,0
4482,86,93,0
5698,79,86,0
5698,94,101,0
5292,68,75,0
5292,83,90,0
54,71,78,0
54,86,93,0
54,68,75,0
54,83,90,0
3581,68,75,0
3581,83,90,0
3792,68,75,0
3792,83,90,0
905,71,78,0
905,86,93,0
6089,68,75,0
6089,83,90,0
2009,93,100,0
2009,108,115,0
1664,71,78,0
1664,86,93,0
1524,71,78,0
1524,86,93,0
1692,71,78,0
1692,86,93,0
1659,71,78,0
1659,86,93,0
5211,71,78,0
5211,86,93,0
26,71,78,0
26,86,93,0
1152,71,78,0
1152,86,93,0
4049,23,30,0
4049,38,45,0
5316,68,75,0
5316,83,90,0
5865,71,78,0
5865,86,93,0
5865,68,75,0
5865,83,90,0
5983,71,78,0
5983,86,93,0
4119,71,78,0
4119,86,93,0
3841,71,78,0
3841,86,93,0
4863,71,78,0
4863,86,93,0
2676,71,78,0
2676,86,93,0
5759,68,75,0
5759,83,90,0
1236,71,78,0
1236,86,93,0
136,71,78,0
136,86,93,0
1890,71,78,0
1890,86,93,0
3149,68,75,0
3149,83,90,0
44,71,78,0
44,86,93,0
44,68,75,0
44,83,90,0
1985,71,78,0
1985,86,93,0
4548,71,78,0
4548,86,93,0
2773,79,86,0
2773,94,101,0
461,71,78,0
461,86,93,0
2208,79,86,0
2208,94,101,0
5243,68,75,0
5243,83,90,0
5097,71,78,0
5097,86,93,0
351,96,103,0
351,111,118,0
3415,71,78,0
3415,86,93,0
3765,68,75,0
3765,83,90,0
497,71,78,0
497,86,93,0
6026,71,78,0
6026,86,93,0
932,71,78,0
932,86,93,0
932,68,75,0
932,83,90,0
1862,28,35,0
1862,43,50,0
4137,71,78,0
4137,86,93,0
1016,28,35,0
1016,43,50,0
2796,79,86,0
2796,94,101,0
3576,71,78,0
3576,86,93,0
2137,68,75,0
2137,83,90,0
4468,71,78,0
4468,86,93,0
1745,71,78,0
1745,86,93,0
2720,68,75,0
2720,83,90,0
6018,71,78,0
6018,86,93,0
152,71,78,0
152,86,93,0
3444,71,78,0
3444,86,93,0
3550,68,75,0
3550,83,90,0
3662,68,75,0
3662,83,90,0
2877,28,35,0
2877,43,50,0
3553,79,86,0
3553,94,101,0
2912,79,86,0
2912,94,101,0
2695,71,78,0
2695,86,93,0
2347,68,75,0
2347,83,90,0
2973,71,78,0
2973,86,93,0
2973,6,13,0
2973,21,28,0
2804,68,75,0
2804,83,90,0
2084,79,86,0
2084,94,101,0
234,71,78,0
234,86,93,0
4069,79,86,0
4069,94,101,0
1887,71,78,0
1887,86,93,0
1317,71,78,0
1317,86,93,0
5011,91,98,0
5011,106,113,0
3913,71,78,0
3913,86,93,0
4463,68,75,0
4463,83,90,0
1057,71,78,0
1057,86,93,0
2029,71,78,0
2029,86,93,0
5001,79,86,0
5001,94,101,0
5890,55,62,0
5890,70,77,0
4281,71,78,0
4281,86,93,0
499,71,78,0
499,86,93,0
715,79,86,0
715,94,101,0
3166,71,78,0
3166,86,93,0
3937,71,78,0
3937,86,93,0
4960,71,78,0
4960,86,93,0
5760,71,78,0
5760,86,93,0
3014,71,78,0
3014,86,93,0
2050,68,75,0
2050,83,90,0
1934,68,75,0
1934,83,90,0
1237,71,78,0
1237,86,93,0
4342,71,78,0
4342,86,93,0
2691,71,78,0
2691,86,93,0
2691,49,56,0
2691,64,71,0
3333,68,75,0
3333,83,90,0
2517,71,78,0
2517,86,93,0
737,71,78,0
737,86,93,0
2627,71,78,0
2627,86,93,0
5529,68,75,0
5529,83,90,0
756,68,75,0
756,83,90,0
6055,68,75,0
6055,83,90,0
1376,71,78,0
1376,86,93,0
1376,68,75,0
1376,83,90,0
2573,71,78,0
2573,86,93,0
4219,28,35,0
4219,43,50,0
5973,71,78,0
5973,86,93,0
4370,29,36,0
4370,44,51,0
4374,71,78,0
4374,86,93,0
2327,68,75,0
2327,83,90,0
2154,68,75,0
2154,83,90,0
2239,68,75,0
2239,83,90,0
3504,79,86,0
3504,94,101,0
3187,114,121,0
3187,129,136,0
3290,68,75,0
3290,83,90,0
3290,71,78,0
3290,86,93,0
4964,71,78,0
4964,86,93,0
3879,122,129,0
3879,137,144,0
3685,21,28,0
3685,36,43,0
1108,71,78,0
1108,86,93,0
4051,71,78,0
4051,86,93,0
4915,71,78,0
4915,86,93,0
1065,79,86,0
1065,94,101,0
3163,27,34,0
3163,42,49,0
3069,68,75,0
3069,83,90,0
2491,68,75,0
2491,83,90,0
4881,71,78,0
4881,86,93,0
2281,28,35,0
2281,43,50,0
6053,71,78,0
6053,86,93,0
568,71,78,0
568,86,93,0
2125,71,78,0
2125,86,93,0
4359,71,78,0
4359,86,93,0
5818,71,78,0
5818,86,93,0
5685,71,78,0
5685,86,93,0
1846,71,78,0
1846,86,93,0
2126,68,75,0
2126,83,90,0
5395,68,75,0
5395,83,90,0
1229,68,75,0
1229,83,90,0
3895,68,75,0
3895,83,90,0
1889,28,35,0
1889,43,50,0
1878,68,75,0
1878,83,90,0
1181,79,86,0
1181,94,101,0
2767,68,75,0
2767,83,90,0
1205,68,75,0
1205,83,90,0
2561,71,78,0
2561,86,93,0
2561,68,75,0
2561,83,90,0
3125,68,75,0
3125,83,90,0
1449,79,86,0
1449,94,101,0
5498,71,78,0
5498,86,93,0
2373,68,75,0
2373,83,90,0
335,71,78,0
335,86,93,0
2963,68,75,0
2963,83,90,0
3986,68,75,0
3986,83,90,0
3390,68,75,0
3390,83,90,0
805,91,98,0
805,106,113,0
5578,71,78,0
5578,86,93,0
2258,71,78,0
2258,86,93,0
5222,71,78,0
5222,86,93,0
5613,68,75,0
5613,83,90,0
340,33,40,0
340,48,55,0
1839,79,86,0
1839,94,101,0
4994,108,115,0
4994,123,130,0
4674,68,75,0
4674,83,90,0
4381,71,78,0
4381,86,93,0
6083,68,75,0
6083,83,90,0
5863,79,86,0
5863,94,101,0
3789,68,75,0
3789,83,90,0
3267,68,75,0
3267,83,90,0
4554,71,78,0
4554,86,93,0
2944,71,78,0
2944,86,93,0
2944,68,75,0
2944,83,90,0
3269,71,78,0
3269,86,93,0
1888,71,78,0
1888,86,93,0
4942,68,75,0
4942,83,90,0
791,68,75,0
791,83,90,0
791,71,78,0
791,86,93,0
2197,71,78,0
2197,86,93,0
238,68,75,0
238,83,90,0
3741,71,78,0
3741,86,93,0
3872,71,78,0
3872,86,93,0
6087,79,86,0
6087,94,101,0
975,71,78,0
975,86,93,0
2170,71,78,0
2170,86,93,0
4397,79,86,0
4397,94,101,0
2672,71,78,0
2672,86,93,0
2270,71,78,0
2270,86,93,0
4143,79,86,0
4143,94,101,0
956,68,75,0
956,83,90,0
763,68,75,0
763,83,90,0
5008,71,78,0
5008,86,93,0
1316,71,78,0
1316,86,93,0
2219,71,78,0
2219,86,93,0
4624,68,75,0
4624,83,90,0
391,68,75,0
391,83,90,0
104,71,78,0
104,86,93,0
14,68,75,0
14,83,90,0
1306,68,75,0
1306,83,90,0
3389,68,75,0
3389,83,90,0
3848,68,75,0
3848,83,90,0
3429,68,75,0
3429,83,90,0
4683,79,86,0
4683,94,101,0
3056,36,43,0
3056,51,58,0
3056,68,75,0
3056,83,90,0
42,71,78,0
42,86,93,0
5984,71,78,0
5984,86,93,0
5984,68,75,0
5984,83,90,0
5257,68,75,0
5257,83,90,0
601,68,75,0
601,83,90,0
2033,79,86,0
2033,94,101,0
3642,68,75,0
3642,83,90,0
127,71,78,0
127,86,93,0
5440,68,75,0
5440,83,90,0
64,42,49,0
64,57,64,0
5111,71,78,0
5111,86,93,0
1990,68,75,0
1990,83,90,0
4347,71,78,0
4347,86,93,0
3070,71,78,0
3070,86,93,0
3070,68,75,0
3070,83,90,0
1860,71,78,0
1860,86,93,0
4562,71,78,0
4562,86,93,0
1341,71,78,0
1341,86,93,0
1184,71,78,0
1184,86,93,0
685,68,75,0
685,83,90,0
1620,68,75,0
1620,83,90,0
5800,97,104,0
5800,112,119,0
5800,71,78,0
5800,86,93,0
3094,68,75,0
3094,83,90,0
4951,68,75,0
4951,83,90,0
2572,71,78,0
2572,86,93,0
666,28,35,0
666,43,50,0
2525,71,78,0
2525,86,93,0
4954,68,75,0
4954,83,90,0
3164,68,75,0
3164,83,90,0
964,68,75,0
964,83,90,0
4446,71,78,0
4446,86,93,0
1227,71,78,0
1227,86,93,0
3419,100,107,0
3419,115,122,0
1675,71,78,0
1675,86,93,0
655,71,78,0
655,86,93,0
989,79,86,0
989,94,101,0
21,71,78,0
21,86,93,0
2898,71,78,0
2898,86,93,0
2329,68,75,0
2329,83,90,0
2329,71,78,0
2329,86,93,0
995,71,78,0
995,86,93,0
1920,68,75,0
1920,83,90,0
3040,68,75,0
3040,83,90,0
414,71,78,0
414,86,93,0
5164,68,75,0
5164,83,90,0
5980,68,75,0
5980,83,90,0
5245,71,78,0
5245,86,93,0
1203,68,75,0
1203,83,90,0
3029,79,86,0
3029,94,101,0
4329,127,134,0
4329,142,149,0
5987,68,75,0
5987,83,90,0
1614,122,129,0
1614,137,144,0
5520,71,78,0
5520,86,93,0
3735,68,75,0
3735,83,90,0
1196,79,86,0
1196,94,101,0
1297,28,35,0
1297,43,50,0
3884,71,78,0
3884,86,93,0
3320,71,78,0
3320,86,93,0
5042,71,78,0
5042,86,93,0
5461,71,78,0
5461,86,93,0
4955,68,75,0
4955,83,90,0
4052,71,78,0
4052,86,93,0
4774,79,86,0
4774,94,101,0
665,71,78,0
665,86,93,0
2505,71,78,0
2505,86,93,0
387,23,30,0
387,38,45,0
3031,129,136,0
3031,144,151,0
662,68,75,0
662,83,90,0
2791,68,75,0
2791,83,90,0
793,71,78,0
793,86,93,0
1025,115,122,0
1025,130,137,0
5450,95,102,0
5450,110,117,0
3128,68,75,0
3128,83,90,0
2124,71,78,0
2124,86,93,0
5690,71,78,0
5690,86,93,0
4524,68,75,0
4524,83,90,0
6030,71,78,0
6030,86,93,0
1709,71,78,0
1709,86,93,0
4435,71,78,0
4435,86,93,0
6135,71,78,0
6135,86,93,0
3889,71,78,0
3889,86,93,0
3979,68,75,0
3979,83,90,0
97,71,78,0
97,86,93,0
3124,68,75,0
3124,83,90,0
2391,71,78,0
2391,86,93,0
1767,71,78,0
1767,86,93,0
5026,79,86,0
5026,94,101,0
128,79,86,0
128,94,101,0
5184,68,75,0
5184,83,90,0
2785,71,78,0
2785,86,93,0
2785,97,104,0
2785,112,119,0
5944,79,86,0
5944,94,101,0
5634,79,86,0
5634,94,101,0
1553,30,37,0
1553,45,52,0
5577,71,78,0
5577,86,93,0
1160,68,75,0
1160,83,90,0
3558,79,86,0
3558,94,101,0
5832,71,78,0
5832,86,93,0
5452,71,78,0
5452,86,93,0
3775,79,86,0
3775,94,101,0
4081,98,105,0
4081,113,120,0
4292,68,75,0
4292,83,90,0
3239,71,78,0
3239,86,93,0
139,71,78,0
139,86,93,0
5908,71,78,0
5908,86,93,0
224,28,35,0
224,43,50,0
610,68,75,0
610,83,90,0
3846,71,78,0
3846,86,93,0
3846,68,75,0
3846,83,90,0
