seq_index,start_position,end_position,is_reversed_complement
2840,66,72,0
2840,76,82,0
2840,86,92,0
2978,66,72,0
2978,76,82,0
2978,86,92,0
1392,90,96,0
1392,100,106,0
1392,110,116,0
282,120,126,0
282,130,136,0
282,140,146,0
1640,66,72,0
1640,76,82,0
1640,86,92,0
2034,66,72,0
2034,76,82,0
2034,86,92,0
3157,66,72,0
3157,76,82,0
3157,86,92,0
5365,38,44,0
5365,48,54,0
5365,58,64,0
546,66,72,0
546,76,82,0
546,86,92,0
4984,66,72,0
4984,76,82,0
4984,86,92,0
3568,66,72,0
3568,76,82,0
3568,86,92,0
5579,66,72,0
5579,76,82,0
5579,86,92,0
2983,66,72,0
2983,76,82,0
2983,86,92,0
4999,104,110,0
4999,114,120,0
4999,124,130,0
5620,66,72,0
5620,76,82,0
5620,86,92,0
5351,66,72,0
5351,76,82,0
5351,86,92,0
1983,66,72,0
1983,76,82,0
1983,86,92,0
5689,66,72,0
5689,76,82,0
5689,86,92,0
1413,66,72,0
1413,76,82,0
1413,86,92,0
5166,66,72,0
5166,76,82,0
5166,86,92,0
4584,136,142,0
4584,146,152,0
4584,156,162,0
5084,66,72,0
5084,76,82,0
5084,86,92,0
5719,97,103,0
5719,107,113,0
5719,117,123,0
3729,66,72,0
3729,76,82,0
3729,86,92,0
3551,66,72,0
3551,76,82,0
3551,86,92,0
948,66,72,0
948,76,82,0
948,86,92,0
1520,66,72,0
1520,76,82,0
1520,86,92,0
3000,66,72,0
3000,76,82,0
3000,86,92,0
5768,66,72,0
5768,76,82,0
5768,86,92,0
2898,66,72,0
2898,76,82,0
2898,86,92,0
4111,66,72,0
4111,76,82,0
4111,86,92,0
239,66,72,0
239,76,82,0
239,86,92,0
6134,66,72,0
6134,76,82,0
6134,86,92,0
3941,66,72,0
3941,76,82,0
3941,86,92,0
1721,66,72,0
1721,76,82,0
1721,86,92,0
2153,66,72,0
2153,76,82,0
2153,86,92,0
3250,66,72,0
3250,76,82,0
3250,86,92,0
2276,90,96,0
2276,100,106,0
2276,110,116,0
842,45,51,0
842,55,61,0
842,65,71,0
808,66,72,0
808,76,82,0
808,86,92,0
5879,66,72,0
5879,76,82,0
5879,86,92,0
