seq_index,start_position,end_position,is_reversed_complement
2671,46,52,0
2671,67,73,0
2671,88,94,0
2671,95,101,0
2807,46,52,0
2807,67,73,0
2807,88,94,0
2807,95,101,0
5286,46,52,0
5286,67,73,0
5286,88,94,0
5286,95,101,0
412,46,52,0
412,67,73,0
412,88,94,0
412,95,101,0
3431,46,52,0
3431,67,73,0
3431,88,94,0
3431,95,101,0
2546,46,52,0
2546,67,73,0
2546,88,94,0
2546,95,101,0
1151,46,52,0
1151,67,73,0
1151,88,94,0
1151,95,101,0
4046,46,52,0
4046,67,73,0
4046,88,94,0
4046,95,101,0
2905,46,52,0
2905,67,73,0
2905,88,94,0
2905,95,101,0
3048,46,52,0
3048,67,73,0
3048,88,94,0
3048,95,101,0
400,46,52,0
400,67,73,0
400,88,94,0
400,95,101,0
2401,46,52,0
2401,67,73,0
2401,88,94,0
2401,95,101,0
451,46,52,0
451,67,73,0
451,88,94,0
451,95,101,0
931,46,52,0
931,67,73,0
931,88,94,0
931,95,101,0
5799,46,52,0
5799,67,73,0
5799,88,94,0
5799,95,101,0
505,46,52,0
505,67,73,0
505,88,94,0
505,95,101,0
3229,46,52,0
3229,67,73,0
3229,88,94,0
3229,95,101,0
5341,46,52,0
5341,67,73,0
5341,88,94,0
5341,95,101,0
5855,46,52,0
5855,67,73,0
5855,88,94,0
5855,95,101,0
5610,46,52,0
5610,67,73,0
5610,88,94,0
5610,95,101,0
5119,46,52,0
5119,67,73,0
5119,88,94,0
5119,95,101,0
5466,46,52,0
5466,67,73,0
5466,88,94,0
5466,95,101,0
561,46,52,0
561,67,73,0
561,88,94,0
561,95,101,0
128,46,52,0
128,67,73,0
128,88,94,0
128,95,101,0
2052,46,52,0
2052,67,73,0
2052,88,94,0
2052,95,101,0
