seq_index,start_position,end_position,is_reversed_complement
3292,47,56,0
3292,87,96,0
1051,111,120,0
1051,151,160,0
4341,92,101,0
4341,132,141,0
4059,86,95,0
4059,126,135,0
2139,24,33,0
2139,64,73,0
2862,46,55,0
2862,86,95,0
794,13,22,0
794,53,62,0
1641,33,42,0
1641,73,82,0
4325,112,121,0
4325,152,161,0
5290,41,50,0
5290,81,90,0
4609,41,50,0
4609,81,90,0
6016,93,102,0
6016,133,142,0
5763,23,32,0
5763,63,72,0
4209,41,50,0
4209,81,90,0
1513,45,54,0
1513,85,94,0
1012,41,50,0
1012,81,90,0
5605,41,50,0
5605,81,90,0
1177,26,35,0
1177,66,75,0
909,20,29,0
909,60,69,0
1803,48,57,0
1803,88,97,0
1586,55,64,0
1586,95,104,0
33,28,37,0
33,68,77,0
3445,11,20,0
3445,51,60,0
5375,60,69,0
5375,100,109,0
1192,17,26,0
1192,57,66,0
5296,51,60,0
5296,91,100,0
908,54,63,0
908,94,103,0
5533,41,50,0
5533,81,90,0
281,41,50,0
281,81,90,0
2333,22,31,0
2333,62,71,0
1786,46,55,0
1786,86,95,0
1991,53,62,0
1991,93,102,0
3693,41,50,0
3693,81,90,0
3253,41,50,0
3253,81,90,0
2697,100,109,0
2697,140,149,0
3781,56,65,0
3781,96,105,0
4542,41,50,0
4542,81,90,0
2193,99,108,0
2193,139,148,0
830,98,107,0
830,138,147,0
5122,22,31,0
5122,62,71,0
3962,15,24,0
3962,55,64,0
527,87,96,0
527,127,136,0
609,65,74,0
609,105,114,0
1244,62,71,0
1244,102,111,0
986,41,50,0
986,81,90,0
5543,108,117,0
5543,148,157,0
5543,107,116,0
5543,147,156,0
178,41,50,0
178,81,90,0
2042,30,39,0
2042,70,79,0
692,61,70,0
692,101,110,0
1617,48,57,0
1617,88,97,0
5682,41,50,0
5682,81,90,0
5794,33,42,0
5794,73,82,0
5030,87,96,0
5030,127,136,0
5514,41,50,0
5514,81,90,0
889,41,50,0
889,81,90,0
1886,29,38,0
1886,69,78,0
1623,48,57,0
1623,88,97,0
1152,41,50,0
1152,81,90,0
3812,41,50,0
3812,81,90,0
2928,33,42,0
2928,73,82,0
448,62,71,0
448,102,111,0
1299,64,73,0
1299,104,113,0
6115,17,26,0
6115,57,66,0
6057,41,50,0
6057,81,90,0
739,65,74,0
739,105,114,0
5169,65,74,0
5169,105,114,0
11,41,50,0
11,81,90,0
2796,60,69,0
2796,100,109,0
1928,45,54,0
1928,85,94,0
2695,86,95,0
2695,126,135,0
2038,91,100,0
2038,131,140,0
5335,109,118,0
5335,149,158,0
935,41,50,0
935,81,90,0
1003,41,50,0
1003,81,90,0
2050,101,110,0
2050,141,150,0
5640,41,50,0
5640,81,90,0
2486,93,102,0
2486,133,142,0
3879,41,50,0
3879,81,90,0
5811,41,50,0
5811,81,90,0
4091,62,71,0
4091,102,111,0
5402,41,50,0
5402,81,90,0
3707,32,41,0
3707,72,81,0
4726,41,50,0
4726,81,90,0
3151,51,60,0
3151,91,100,0
1526,107,116,0
1526,147,156,0
4880,41,50,0
4880,81,90,0
4005,41,50,0
4005,81,90,0
1836,45,54,0
1836,85,94,0
105,27,36,0
105,67,76,0
3390,20,29,0
3390,60,69,0
4913,45,54,0
4913,85,94,0
4,109,118,0
4,149,158,0
4243,68,77,0
4243,108,117,0
3016,17,26,0
3016,57,66,0
975,41,50,0
975,81,90,0
2789,105,114,0
2789,145,154,0
1052,41,50,0
1052,81,90,0
505,30,39,0
505,70,79,0
4908,21,30,0
4908,61,70,0
3028,41,50,0
3028,81,90,0
5558,87,96,0
5558,127,136,0
4218,102,111,0
4218,142,151,0
1740,54,63,0
1740,94,103,0
3070,41,50,0
3070,81,90,0
1465,98,107,0
1465,138,147,0
706,41,50,0
706,81,90,0
6003,91,100,0
6003,131,140,0
5283,49,58,0
5283,89,98,0
4893,72,81,0
4893,112,121,0
600,52,61,0
600,92,101,0
4394,47,56,0
4394,87,96,0
5829,41,50,0
5829,81,90,0
5330,55,64,0
5330,95,104,0
4979,41,50,0
4979,81,90,0
556,66,75,0
556,106,115,0
2334,6,15,0
2334,46,55,0
6104,89,98,0
6104,129,138,0
2847,14,23,0
2847,54,63,0
2618,30,39,0
2618,70,79,0
1721,41,50,0
1721,81,90,0
5216,53,62,0
5216,93,102,0
2522,41,50,0
2522,81,90,0
3874,41,50,0
3874,81,90,0
1264,44,53,0
1264,84,93,0
3031,41,50,0
3031,81,90,0
2917,27,36,0
2917,67,76,0
2047,87,96,0
2047,127,136,0
10,31,40,0
10,71,80,0
937,41,50,0
937,81,90,0
5021,41,50,0
5021,81,90,0
5978,41,50,0
5978,81,90,0
3457,97,106,0
3457,137,146,0
3047,41,50,0
3047,81,90,0
5990,41,50,0
5990,81,90,0
3944,41,50,0
3944,81,90,0
251,95,104,0
251,135,144,0
1958,87,96,0
1958,127,136,0
3946,41,50,0
3946,81,90,0
5208,27,36,0
5208,67,76,0
2065,56,65,0
2065,96,105,0
3283,46,55,0
3283,86,95,0
5471,62,71,0
5471,102,111,0
