seq_index,start_position,end_position,is_reversed_complement
3292,67,73,0
3292,74,80,0
4816,106,112,0
4816,113,119,0
4271,106,112,0
4271,113,119,0
324,131,137,0
324,138,144,0
1220,37,43,0
1220,44,50,0
144,32,38,0
144,39,45,0
157,69,75,0
157,76,82,0
1835,109,115,0
1835,116,122,0
5320,96,102,0
5320,103,109,0
2540,69,75,0
2540,76,82,0
5304,96,102,0
5304,103,109,0
4002,143,149,0
4002,150,156,0
4353,140,146,0
4353,147,153,0
4839,56,62,0
4839,63,69,0
5725,54,60,0
5725,61,67,0
2787,47,53,0
2787,54,60,0
2687,139,145,0
2687,146,152,0
4209,109,115,0
4209,116,122,0
1434,55,61,0
1434,62,68,0
1621,85,91,0
1621,92,98,0
1012,85,91,0
1012,92,98,0
5237,117,123,0
5237,124,130,0
2250,117,123,0
2250,124,130,0
1268,53,59,0
1268,60,66,0
5147,122,128,0
5147,129,135,0
2099,45,51,0
2099,52,58,0
1280,16,22,0
1280,23,29,0
3664,96,102,0
3664,103,109,0
782,68,74,0
782,75,81,0
3039,85,91,0
3039,92,98,0
949,146,152,0
949,153,159,0
5696,96,102,0
5696,103,109,0
3915,64,70,0
3915,71,77,0
4792,103,109,0
4792,110,116,0
2605,135,141,0
2605,142,148,0
1404,18,24,0
1404,25,31,0
1670,27,33,0
1670,34,40,0
1048,85,91,0
1048,92,98,0
1734,30,36,0
1734,37,43,0
869,109,115,0
869,116,122,0
4455,85,91,0
4455,92,98,0
1307,137,143,0
1307,144,150,0
2034,109,115,0
2034,116,122,0
623,112,118,0
623,119,125,0
2155,35,41,0
2155,42,48,0
803,34,40,0
803,41,47,0
5298,28,34,0
5298,35,41,0
5298,53,59,0
5298,60,66,0
792,99,105,0
792,106,112,0
848,54,60,0
848,61,67,0
848,109,115,0
848,116,122,0
848,43,49,0
848,50,56,0
848,128,134,0
848,135,141,0
2363,107,113,0
2363,114,120,0
5325,34,40,0
5325,41,47,0
1260,96,102,0
1260,103,109,0
4996,38,44,0
4996,45,51,0
