seq_index,start_position,end_position,is_reversed_complement
2915,94,100,0
2915,121,127,0
2915,130,136,0
5296,75,81,0
5296,102,108,0
5296,111,117,0
5027,23,29,0
5027,50,56,0
5027,59,65,0
4147,94,100,0
4147,121,127,0
4147,130,136,0
4195,75,81,0
4195,102,108,0
4195,111,117,0
1119,75,81,0
1119,102,108,0
1119,111,117,0
6114,94,100,0
6114,121,127,0
6114,130,136,0
4921,94,100,0
4921,121,127,0
4921,130,136,0
5173,23,29,0
5173,50,56,0
5173,59,65,0
1257,29,35,0
1257,56,62,0
1257,65,71,0
1143,75,81,0
1143,102,108,0
1143,111,117,0
2264,72,78,0
2264,99,105,0
2264,108,114,0
5988,94,100,0
5988,121,127,0
5988,130,136,0
4374,23,29,0
4374,50,56,0
4374,59,65,0
5945,23,29,0
5945,50,56,0
5945,59,65,0
4913,15,21,0
4913,42,48,0
4913,51,57,0
4,94,100,0
4,121,127,0
4,130,136,0
1637,104,110,0
1637,131,137,0
1637,140,146,0
3923,75,81,0
3923,102,108,0
3923,111,117,0
2146,90,96,0
2146,117,123,0
2146,126,132,0
4274,75,81,0
4274,102,108,0
4274,111,117,0
556,75,81,0
556,102,108,0
556,111,117,0
2334,75,81,0
2334,102,108,0
2334,111,117,0
2069,75,81,0
2069,102,108,0
2069,111,117,0
