seq_index,start_position,end_position,is_reversed_complement
3292,61,67,0
3292,92,98,0
78,64,70,0
78,95,101,0
3650,14,20,0
3650,45,51,0
435,74,80,0
435,105,111,0
4950,107,113,0
4950,138,144,0
324,43,49,0
324,74,80,0
586,56,62,0
586,87,93,0
3062,54,60,0
3062,85,91,0
722,82,88,0
722,113,119,0
1636,10,16,0
1636,41,47,0
3079,57,63,0
3079,88,94,0
990,78,84,0
990,109,115,0
5304,78,84,0
5304,109,115,0
1713,31,37,0
1713,62,68,0
1078,91,97,0
1078,122,128,0
240,22,28,0
240,53,59,0
2089,33,39,0
2089,64,70,0
4609,88,94,0
4609,119,125,0
4087,49,55,0
4087,80,86,0
1829,57,63,0
1829,88,94,0
709,68,74,0
709,99,105,0
4711,68,74,0
4711,99,105,0
2870,97,103,0
2870,128,134,0
3351,46,52,0
3351,77,83,0
1812,99,105,0
1812,130,136,0
3881,78,84,0
3881,109,115,0
4698,73,79,0
4698,104,110,0
5674,56,62,0
5674,87,93,0
757,14,20,0
757,45,51,0
3479,105,111,0
3479,136,142,0
2871,91,97,0
2871,122,128,0
88,48,54,0
88,79,85,0
3620,37,43,0
3620,68,74,0
1012,44,50,0
1012,75,81,0
2406,79,85,0
2406,110,116,0
5019,32,38,0
5019,63,69,0
1550,24,30,0
1550,55,61,0
4445,102,108,0
4445,133,139,0
5457,39,45,0
5457,70,76,0
5194,95,101,0
5194,126,132,0
909,62,68,0
909,93,99,0
3853,43,49,0
3853,74,80,0
5136,59,65,0
5136,90,96,0
857,34,40,0
857,65,71,0
4025,113,119,0
4025,144,150,0
2666,30,36,0
2666,61,67,0
263,94,100,0
263,125,131,0
4112,71,77,0
4112,102,108,0
5273,68,74,0
5273,99,105,0
4068,76,82,0
4068,107,113,0
1118,34,40,0
1118,65,71,0
1118,24,30,0
1118,55,61,0
2897,49,55,0
2897,80,86,0
2413,96,102,0
2413,127,133,0
1828,70,76,0
1828,101,107,0
412,67,73,0
412,98,104,0
2734,75,81,0
2734,106,112,0
3087,89,95,0
3087,120,126,0
1103,96,102,0
1103,127,133,0
912,13,19,0
912,44,50,0
267,95,101,0
267,126,132,0
4471,16,22,0
4471,47,53,0
427,60,66,0
427,91,97,0
2108,48,54,0
2108,79,85,0
2094,77,83,0
2094,108,114,0
844,98,104,0
844,129,135,0
844,96,102,0
844,127,133,0
1157,103,109,0
1157,134,140,0
993,31,37,0
993,62,68,0
1690,55,61,0
1690,86,92,0
2752,31,37,0
2752,62,68,0
1572,61,67,0
1572,92,98,0
991,78,84,0
991,109,115,0
991,83,89,0
991,114,120,0
2453,107,113,0
2453,138,144,0
538,78,84,0
538,109,115,0
3126,44,50,0
3126,75,81,0
2646,98,104,0
2646,129,135,0
2947,99,105,0
2947,130,136,0
2614,57,63,0
2614,88,94,0
3675,46,52,0
3675,77,83,0
3513,96,102,0
3513,127,133,0
3600,38,44,0
3600,69,75,0
1436,48,54,0
1436,79,85,0
5356,57,63,0
5356,88,94,0
4747,37,43,0
4747,68,74,0
961,83,89,0
961,114,120,0
2340,101,107,0
2340,132,138,0
1902,104,110,0
1902,135,141,0
2427,104,110,0
2427,135,141,0
898,26,32,0
898,57,63,0
5080,59,65,0
5080,90,96,0
840,48,54,0
840,79,85,0
539,34,40,0
539,65,71,0
5730,104,110,0
5730,135,141,0
928,30,36,0
928,61,67,0
546,69,75,0
546,100,106,0
2379,78,84,0
2379,109,115,0
1008,104,110,0
1008,135,141,0
5372,41,47,0
5372,72,78,0
1563,40,46,0
1563,71,77,0
5314,82,88,0
5314,113,119,0
5124,35,41,0
5124,66,72,0
3800,41,47,0
3800,72,78,0
167,81,87,0
167,112,118,0
717,10,16,0
717,41,47,0
5682,79,85,0
5682,110,116,0
1623,99,105,0
1623,130,136,0
5211,98,104,0
5211,129,135,0
4204,110,116,0
4204,141,147,0
371,69,75,0
371,100,106,0
3341,103,109,0
3341,134,140,0
2530,18,24,0
2530,49,55,0
2534,34,40,0
2534,65,71,0
1386,14,20,0
1386,45,51,0
4541,87,93,0
4541,118,124,0
4625,29,35,0
4625,60,66,0
2315,71,77,0
2315,102,108,0
1494,26,32,0
1494,57,63,0
863,41,47,0
863,72,78,0
3610,33,39,0
3610,64,70,0
461,93,99,0
461,124,130,0
2423,6,12,0
2423,37,43,0
2423,99,105,0
2423,130,136,0
5542,71,77,0
5542,102,108,0
1801,84,90,0
1801,115,121,0
565,76,82,0
565,107,113,0
4262,36,42,0
4262,67,73,0
3870,107,113,0
3870,138,144,0
2888,34,40,0
2888,65,71,0
1463,11,17,0
1463,42,48,0
1511,79,85,0
1511,110,116,0
2810,58,64,0
2810,89,95,0
11,40,46,0
11,71,77,0
1653,65,71,0
1653,96,102,0
2510,13,19,0
2510,44,50,0
5016,47,53,0
5016,78,84,0
1443,30,36,0
1443,61,67,0
1288,37,43,0
1288,68,74,0
530,48,54,0
530,79,85,0
3502,43,49,0
3502,74,80,0
3553,80,86,0
3553,111,117,0
1178,16,22,0
1178,47,53,0
1779,44,50,0
1779,75,81,0
2797,92,98,0
2797,123,129,0
962,51,57,0
962,82,88,0
945,61,67,0
945,92,98,0
2138,100,106,0
2138,131,137,0
2979,9,15,0
2979,40,46,0
1143,26,32,0
1143,57,63,0
1545,107,113,0
1545,138,144,0
1369,54,60,0
1369,85,91,0
4135,76,82,0
4135,107,113,0
1372,94,100,0
1372,125,131,0
4080,92,98,0
4080,123,129,0
5091,37,43,0
5091,68,74,0
3627,77,83,0
3627,108,114,0
456,41,47,0
456,72,78,0
1558,22,28,0
1558,53,59,0
2221,97,103,0
2221,128,134,0
2755,85,91,0
2755,116,122,0
2755,78,84,0
2755,109,115,0
4825,31,37,0
4825,62,68,0
2280,89,95,0
2280,120,126,0
3395,22,28,0
3395,53,59,0
3701,72,78,0
3701,103,109,0
3615,41,47,0
3615,72,78,0
4877,14,20,0
4877,45,51,0
5831,45,51,0
5831,76,82,0
5564,77,83,0
5564,108,114,0
5525,13,19,0
5525,44,50,0
2594,51,57,0
2594,82,88,0
1830,84,90,0
1830,115,121,0
506,64,70,0
506,95,101,0
3861,80,86,0
3861,111,117,0
4173,42,48,0
4173,73,79,0
1034,10,16,0
1034,41,47,0
133,68,74,0
133,99,105,0
4295,97,103,0
4295,128,134,0
758,44,50,0
758,75,81,0
2833,95,101,0
2833,126,132,0
4716,84,90,0
4716,115,121,0
5551,40,46,0
5551,71,77,0
1205,25,31,0
1205,56,62,0
5628,69,75,0
5628,100,106,0
2467,11,17,0
2467,42,48,0
4421,47,53,0
4421,78,84,0
3968,86,92,0
3968,117,123,0
5513,38,44,0
5513,69,75,0
4821,8,14,0
4821,39,45,0
2380,34,40,0
2380,65,71,0
4676,53,59,0
4676,84,90,0
1033,108,114,0
1033,139,145,0
2552,95,101,0
2552,126,132,0
5478,72,78,0
5478,103,109,0
1684,19,25,0
1684,50,56,0
1684,14,20,0
1684,45,51,0
5481,102,108,0
5481,133,139,0
2433,92,98,0
2433,123,129,0
5568,83,89,0
5568,114,120,0
444,80,86,0
444,111,117,0
3741,53,59,0
3741,84,90,0
5004,49,55,0
5004,80,86,0
3247,94,100,0
3247,125,131,0
3700,90,96,0
3700,121,127,0
1771,18,24,0
1771,49,55,0
3176,52,58,0
3176,83,89,0
1222,33,39,0
1222,64,70,0
934,106,112,0
934,137,143,0
766,88,94,0
766,119,125,0
5425,22,28,0
5425,53,59,0
5661,37,43,0
5661,68,74,0
4777,74,80,0
4777,105,111,0
4419,21,27,0
4419,52,58,0
2393,21,27,0
2393,52,58,0
5860,110,116,0
5860,141,147,0
1555,70,76,0
1555,101,107,0
104,94,100,0
104,125,131,0
3429,111,117,0
3429,142,148,0
3132,92,98,0
3132,123,129,0
3945,63,69,0
3945,94,100,0
3642,37,43,0
3642,68,74,0
5040,33,39,0
5040,64,70,0
4919,43,49,0
4919,74,80,0
5217,41,47,0
5217,72,78,0
249,66,72,0
249,97,103,0
5626,11,17,0
5626,42,48,0
5626,48,54,0
5626,79,85,0
4587,74,80,0
4587,105,111,0
5572,97,103,0
5572,128,134,0
3057,105,111,0
3057,136,142,0
2283,57,63,0
2283,88,94,0
2823,65,71,0
2823,96,102,0
4285,99,105,0
4285,130,136,0
