seq_index,start_position,end_position,is_reversed_complement
1702,5,11,0
1702,19,25,0
3761,92,98,0
3761,106,112,0
4737,68,74,0
4737,82,88,0
78,64,70,0
78,78,84,0
3942,119,125,0
3942,133,139,0
5839,58,64,0
5839,72,78,0
4059,43,49,0
4059,57,63,0
2862,14,20,0
2862,28,34,0
4952,76,82,0
4952,90,96,0
2949,74,80,0
2949,88,94,0
4876,117,123,0
4876,131,137,0
4205,17,23,0
4205,31,37,0
5201,60,66,0
5201,74,80,0
2926,17,23,0
2926,31,37,0
596,83,89,0
596,97,103,0
1063,34,40,0
1063,48,54,0
1063,120,126,0
1063,134,140,0
1829,63,69,0
1829,77,83,0
974,103,109,0
974,117,123,0
2603,42,48,0
2603,56,62,0
3881,56,62,0
3881,70,76,0
3860,90,96,0
3860,104,110,0
753,117,123,0
753,131,137,0
2520,112,118,0
2520,126,132,0
5287,129,135,0
5287,143,149,0
757,59,65,0
757,73,79,0
2378,56,62,0
2378,70,76,0
2574,70,76,0
2574,84,90,0
2466,114,120,0
2466,128,134,0
2400,124,130,0
2400,138,144,0
3313,111,117,0
3313,125,131,0
1012,44,50,0
1012,58,64,0
2957,59,65,0
2957,73,79,0
2406,61,67,0
2406,75,81,0
5286,109,115,0
5286,123,129,0
3786,9,15,0
3786,23,29,0
5605,19,25,0
5605,33,39,0
4787,51,57,0
4787,65,71,0
2922,109,115,0
2922,123,129,0
261,72,78,0
261,86,92,0
5332,10,16,0
5332,24,30,0
1253,92,98,0
1253,106,112,0
1071,57,63,0
1071,71,77,0
1949,37,43,0
1949,51,57,0
250,22,28,0
250,36,42,0
3214,60,66,0
3214,74,80,0
3106,13,19,0
3106,27,33,0
3453,22,28,0
3453,36,42,0
2846,125,131,0
2846,139,145,0
1683,101,107,0
1683,115,121,0
531,105,111,0
531,119,125,0
4355,16,22,0
4355,30,36,0
3991,70,76,0
3991,84,90,0
286,94,100,0
286,108,114,0
3622,12,18,0
3622,26,32,0
3649,114,120,0
3649,128,134,0
3190,93,99,0
3190,107,113,0
4682,16,22,0
4682,30,36,0
852,20,26,0
852,34,40,0
2734,75,81,0
2734,89,95,0
5275,101,107,0
5275,115,121,0
4607,115,121,0
4607,129,135,0
3080,85,91,0
3080,99,105,0
4147,85,91,0
4147,99,105,0
374,29,35,0
374,43,49,0
3542,36,42,0
3542,50,56,0
602,92,98,0
602,106,112,0
4251,18,24,0
4251,32,38,0
1631,106,112,0
1631,120,126,0
1802,111,117,0
1802,125,131,0
2362,91,97,0
2362,105,111,0
3466,15,21,0
3466,29,35,0
3732,76,82,0
3732,90,96,0
5023,89,95,0
5023,103,109,0
1819,96,102,0
1819,110,116,0
538,37,43,0
538,51,57,0
2697,124,130,0
2697,138,144,0
2646,117,123,0
2646,131,137,0
3943,79,85,0
3943,93,99,0
816,92,98,0
816,106,112,0
2614,36,42,0
2614,50,56,0
879,73,79,0
879,87,93,0
2507,8,14,0
2507,22,28,0
3705,103,109,0
3705,117,123,0
4129,109,115,0
4129,123,129,0
2321,97,103,0
2321,111,117,0
1114,89,95,0
1114,103,109,0
5385,46,52,0
5385,60,66,0
1084,21,27,0
1084,35,41,0
357,30,36,0
357,44,50,0
45,66,72,0
45,80,86,0
609,60,66,0
609,74,80,0
4201,26,32,0
4201,40,46,0
671,94,100,0
671,108,114,0
2278,80,86,0
2278,94,100,0
1902,112,118,0
1902,126,132,0
3066,76,82,0
3066,90,96,0
5047,115,121,0
5047,129,135,0
2904,41,47,0
2904,55,61,0
5730,42,48,0
5730,56,62,0
546,79,85,0
546,93,99,0
2974,31,37,0
2974,45,51,0
2379,78,84,0
2379,92,98,0
657,76,82,0
657,90,96,0
1008,121,127,0
1008,135,141,0
2965,69,75,0
2965,83,89,0
876,43,49,0
876,57,63,0
3972,103,109,0
3972,117,123,0
57,87,93,0
57,101,107,0
5090,112,118,0
5090,126,132,0
5666,31,37,0
5666,45,51,0
3976,63,69,0
3976,77,83,0
2354,113,119,0
2354,127,133,0
2083,77,83,0
2083,91,97,0
307,22,28,0
307,36,42,0
2376,119,125,0
2376,133,139,0
167,36,42,0
167,50,56,0
939,48,54,0
939,62,68,0
2972,120,126,0
2972,134,140,0
2212,90,96,0
2212,104,110,0
1293,37,43,0
1293,51,57,0
1649,100,106,0
1649,114,120,0
5521,94,100,0
5521,108,114,0
4921,72,78,0
4921,86,92,0
2678,66,72,0
2678,80,86,0
2396,55,61,0
2396,69,75,0
914,95,101,0
914,109,115,0
1241,38,44,0
1241,52,58,0
3609,106,112,0
3609,120,126,0
599,43,49,0
599,57,63,0
3714,123,129,0
3714,137,143,0
