seq_index,start_position,end_position,is_reversed_complement
2840,40,46,0
2840,49,55,0
4583,35,41,0
4583,44,50,0
4737,68,74,0
4737,77,83,0
3291,29,35,0
3291,38,44,0
3650,14,20,0
3650,23,29,0
2782,52,58,0
2782,61,67,0
4271,64,70,0
4271,73,79,0
324,43,49,0
324,52,58,0
1273,102,108,0
1273,111,117,0
3690,99,105,0
3690,108,114,0
216,74,80,0
216,83,89,0
3494,35,41,0
3494,44,50,0
3494,33,39,0
3494,42,48,0
3494,7,13,0
3494,16,22,0
2238,112,118,0
2238,121,127,0
2978,122,128,0
2978,131,137,0
2978,124,130,0
2978,133,139,0
5304,28,34,0
5304,37,43,0
2949,131,137,0
2949,140,146,0
734,49,55,0
734,58,64,0
2671,100,106,0
2671,109,115,0
159,117,123,0
159,126,132,0
3758,112,118,0
3758,121,127,0
3117,134,140,0
3117,143,149,0
2808,24,30,0
2808,33,39,0
2584,113,119,0
2584,122,128,0
4086,26,32,0
4086,35,41,0
3578,82,88,0
3578,91,97,0
116,42,48,0
116,51,57,0
4849,126,132,0
4849,135,141,0
775,35,41,0
775,44,50,0
3479,105,111,0
3479,114,120,0
2807,20,26,0
2807,29,35,0
2957,104,110,0
2957,113,119,0
4618,75,81,0
4618,84,90,0
4377,16,22,0
4377,25,31,0
495,77,83,0
495,86,92,0
319,47,53,0
319,56,62,0
4479,103,109,0
4479,112,118,0
1706,25,31,0
1706,34,40,0
957,62,68,0
957,71,77,0
2165,70,76,0
2165,79,85,0
5221,69,75,0
5221,78,84,0
5113,11,17,0
5113,20,26,0
2527,82,88,0
2527,91,97,0
3649,18,24,0
3649,27,33,0
3649,52,58,0
3649,61,67,0
1523,125,131,0
1523,134,140,0
5160,51,57,0
5160,60,66,0
1515,40,46,0
1515,49,55,0
2419,99,105,0
2419,108,114,0
118,24,30,0
118,33,39,0
5770,7,13,0
5770,16,22,0
2108,48,54,0
2108,57,63,0
4054,12,18,0
4054,21,27,0
1070,27,33,0
1070,36,42,0
5490,57,63,0
5490,66,72,0
2548,61,67,0
2548,70,76,0
1411,91,97,0
1411,100,106,0
5214,121,127,0
5214,130,136,0
5214,123,129,0
5214,132,138,0
1029,110,116,0
1029,119,125,0
3992,75,81,0
3992,84,90,0
5262,119,125,0
5262,128,134,0
3943,84,90,0
3943,93,99,0
4085,18,24,0
4085,27,33,0
3852,10,16,0
3852,19,25,0
5385,17,23,0
5385,26,32,0
1035,51,57,0
1035,60,66,0
3764,68,74,0
3764,77,83,0
1921,119,125,0
1921,128,134,0
1277,120,126,0
1277,129,135,0
3205,95,101,0
3205,104,110,0
60,26,32,0
60,35,41,0
1119,13,19,0
1119,22,28,0
2708,112,118,0
2708,121,127,0
3296,49,55,0
3296,58,64,0
2974,42,48,0
2974,51,57,0
5372,41,47,0
5372,50,56,0
2234,103,109,0
2234,112,118,0
5870,63,69,0
5870,72,78,0
4857,126,132,0
4857,135,141,0
5314,82,88,0
5314,91,97,0
2245,62,68,0
2245,71,77,0
4207,105,111,0
4207,114,120,0
4818,61,67,0
4818,70,76,0
717,10,16,0
717,19,25,0
2811,36,42,0
2811,45,51,0
5455,38,44,0
5455,47,53,0
4794,30,36,0
4794,39,45,0
4507,30,36,0
4507,39,45,0
3581,46,52,0
3581,55,61,0
4187,52,58,0
4187,61,67,0
1664,133,139,0
1664,142,148,0
3010,60,66,0
3010,69,75,0
959,93,99,0
959,102,108,0
3293,72,78,0
3293,81,87,0
1124,118,124,0
1124,127,133,0
4921,20,26,0
4921,29,35,0
2443,120,126,0
2443,129,135,0
3825,110,116,0
3825,119,125,0
26,80,86,0
