seq_index,start_position,end_position,is_reversed_complement
1702,35,41,0
1702,57,63,0
78,60,66,0
78,82,88,0
5377,60,66,0
5377,82,88,0
5936,120,126,0
5936,142,148,0
3791,66,72,0
3791,88,94,0
2420,45,51,0
2420,67,73,0
1474,38,44,0
1474,60,66,0
1301,44,50,0
1301,66,72,0
3079,60,66,0
3079,82,88,0
2540,60,66,0
2540,82,88,0
3379,122,128,0
3379,144,150,0
4205,60,66,0
4205,82,88,0
2895,47,53,0
2895,69,75,0
3783,53,59,0
3783,75,81,0
709,77,83,0
709,99,105,0
3308,60,66,0
3308,82,88,0
3989,15,21,0
3989,37,43,0
180,53,59,0
180,75,81,0
5622,60,66,0
5622,82,88,0
6019,60,66,0
6019,82,88,0
6019,53,59,0
6019,75,81,0
4433,60,66,0
4433,82,88,0
4296,107,113,0
4296,129,135,0
393,124,130,0
393,146,152,0
2127,60,66,0
2127,82,88,0
1310,31,37,0
1310,53,59,0
1208,60,66,0
1208,82,88,0
6073,69,75,0
6073,91,97,0
4808,103,109,0
4808,125,131,0
4852,60,66,0
4852,82,88,0
1036,60,66,0
1036,82,88,0
129,60,66,0
129,82,88,0
2564,32,38,0
2564,54,60,0
1162,26,32,0
1162,48,54,0
5113,60,66,0
5113,82,88,0
1884,60,66,0
1884,82,88,0
908,108,114,0
908,130,136,0
810,31,37,0
810,53,59,0
2975,91,97,0
2975,113,119,0
1214,60,66,0
1214,82,88,0
629,60,66,0
629,82,88,0
4334,75,81,0
4334,97,103,0
3639,24,30,0
3639,46,52,0
5477,123,129,0
5477,145,151,0
4357,91,97,0
4357,113,119,0
4357,17,23,0
4357,39,45,0
3778,60,66,0
3778,82,88,0
5052,60,66,0
5052,82,88,0
4739,22,28,0
4739,44,50,0
3006,60,66,0
3006,82,88,0
4968,51,57,0
4968,73,79,0
3920,32,38,0
3920,54,60,0
5895,71,77,0
5895,93,99,0
1786,60,66,0
1786,82,88,0
1568,46,52,0
1568,68,74,0
5894,60,66,0
5894,82,88,0
1070,96,102,0
1070,118,124,0
1442,60,66,0
1442,82,88,0
5872,111,117,0
5872,133,139,0
4307,45,51,0
4307,67,73,0
1604,60,66,0
1604,82,88,0
866,69,75,0
866,91,97,0
1819,19,25,0
1819,41,47,0
3126,122,128,0
3126,144,150,0
3366,47,53,0
3366,69,75,0
3366,53,59,0
3366,75,81,0
5540,29,35,0
5540,51,57,0
5398,15,21,0
5398,37,43,0
2630,114,120,0
2630,136,142,0
5347,34,40,0
5347,56,62,0
2579,75,81,0
2579,97,103,0
3705,120,126,0
3705,142,148,0
612,60,66,0
612,82,88,0
