seq_index,start_position,end_position,is_reversed_complement
550,67,74,0
550,75,82,0
550,85,92,0
3761,67,74,0
3761,75,82,0
3761,85,92,0
205,67,74,0
205,75,82,0
205,85,92,0
1474,67,74,0
1474,75,82,0
1474,85,92,0
3358,67,74,0
3358,75,82,0
3358,85,92,0
3355,67,74,0
3355,75,82,0
3355,85,92,0
2895,67,74,0
2895,75,82,0
2895,85,92,0
2122,67,74,0
2122,75,82,0
2122,85,92,0
1251,67,74,0
1251,75,82,0
1251,85,92,0
2378,67,74,0
2378,75,82,0
2378,85,92,0
270,67,74,0
270,75,82,0
270,85,92,0
4467,67,74,0
4467,75,82,0
4467,85,92,0
5869,67,74,0
5869,75,82,0
5869,85,92,0
6054,67,74,0
6054,75,82,0
6054,85,92,0
6090,67,74,0
6090,75,82,0
6090,85,92,0
1327,67,74,0
1327,75,82,0
1327,85,92,0
5043,67,74,0
5043,75,82,0
5043,85,92,0
4157,67,74,0
4157,75,82,0
4157,85,92,0
4334,67,74,0
4334,75,82,0
4334,85,92,0
742,86,93,0
742,94,101,0
742,104,111,0
1452,67,74,0
1452,75,82,0
1452,85,92,0
4085,67,74,0
4085,75,82,0
4085,85,92,0
906,67,74,0
906,75,82,0
906,85,92,0
5928,67,74,0
5928,75,82,0
5928,85,92,0
3513,67,74,0
3513,75,82,0
3513,85,92,0
4134,67,74,0
4134,75,82,0
4134,85,92,0
3712,67,74,0
3712,75,82,0
3712,85,92,0
3296,67,74,0
3296,75,82,0
3296,85,92,0
317,67,74,0
317,75,82,0
317,85,92,0
2429,67,74,0
2429,75,82,0
2429,85,92,0
1026,67,74,0
1026,75,82,0
1026,85,92,0
5407,67,74,0
5407,75,82,0
5407,85,92,0
2740,67,74,0
2740,75,82,0
2740,85,92,0
1524,67,74,0
1524,75,82,0
1524,85,92,0
1962,83,90,0
1962,91,98,0
1962,101,108,0
2130,67,74,0
2130,75,82,0
2130,85,92,0
4130,67,74,0
4130,75,82,0
4130,85,92,0
371,67,74,0
371,75,82,0
371,85,92,0
2706,67,74,0
2706,75,82,0
2706,85,92,0
3782,67,74,0
3782,75,82,0
3782,85,92,0
2729,67,74,0
2729,75,82,0
2729,85,92,0
4863,67,74,0
4863,75,82,0
4863,85,92,0
461,67,74,0
461,75,82,0
461,85,92,0
5665,67,74,0
5665,75,82,0
5665,85,92,0
3412,67,74,0
3412,75,82,0
3412,85,92,0
4298,67,74,0
4298,75,82,0
4298,85,92,0
4759,67,74,0
4759,75,82,0
4759,85,92,0
3444,67,74,0
3444,75,82,0
3444,85,92,0
2771,67,74,0
2771,75,82,0
2771,85,92,0
1826,67,74,0
1826,75,82,0
1826,85,92,0
524,67,74,0
524,75,82,0
524,85,92,0
3981,67,74,0
3981,75,82,0
3981,85,92,0
4342,67,74,0
4342,75,82,0
4342,85,92,0
5093,67,74,0
5093,75,82,0
5093,85,92,0
5721,67,74,0
5721,75,82,0
5721,85,92,0
4051,67,74,0
4051,75,82,0
4051,85,92,0
1747,67,74,0
1747,75,82,0
1747,85,92,0
4173,67,74,0
4173,75,82,0
4173,85,92,0
3533,67,74,0
3533,75,82,0
3533,85,92,0
3546,67,74,0
3546,75,82,0
3546,85,92,0
3131,67,74,0
3131,75,82,0
3131,85,92,0
4359,67,74,0
4359,75,82,0
4359,85,92,0
1080,67,74,0
1080,75,82,0
1080,85,92,0
4708,67,74,0
4708,75,82,0
4708,85,92,0
5799,67,74,0
5799,75,82,0
5799,85,92,0
67,67,74,0
67,75,82,0
67,85,92,0
5295,67,74,0
5295,75,82,0
5295,85,92,0
4554,67,74,0
4554,75,82,0
4554,85,92,0
566,67,74,0
566,75,82,0
566,85,92,0
4128,67,74,0
4128,75,82,0
4128,85,92,0
2597,67,74,0
2597,75,82,0
2597,85,92,0
2170,67,74,0
2170,75,82,0
2170,85,92,0
230,67,74,0
230,75,82,0
230,85,92,0
3301,67,74,0
3301,75,82,0
3301,85,92,0
404,67,74,0
404,75,82,0
404,85,92,0
1199,67,74,0
1199,75,82,0
1199,85,92,0
3286,67,74,0
3286,75,82,0
3286,85,92,0
1952,67,74,0
1952,75,82,0
1952,85,92,0
4562,67,74,0
4562,75,82,0
4562,85,92,0
4335,67,74,0
4335,75,82,0
4335,85,92,0
3529,67,74,0
3529,75,82,0
3529,85,92,0
53,67,74,0
53,75,82,0
53,85,92,0
4926,83,90,0
4926,91,98,0
4926,101,108,0
2470,67,74,0
2470,75,82,0
2470,85,92,0
4545,67,74,0
4545,75,82,0
4545,85,92,0
4446,67,74,0
4446,75,82,0
4446,85,92,0
770,86,93,0
770,94,101,0
770,104,111,0
1227,67,74,0
1227,75,82,0
1227,85,92,0
5829,67,74,0
5829,75,82,0
5829,85,92,0
414,67,74,0
414,75,82,0
414,85,92,0
4939,67,74,0
4939,75,82,0
4939,85,92,0
2841,67,74,0
2841,75,82,0
2841,85,92,0
259,67,74,0
259,75,82,0
259,85,92,0
471,67,74,0
471,75,82,0
471,85,92,0
2839,67,74,0
2839,75,82,0
2839,85,92,0
3138,67,74,0
3138,75,82,0
3138,85,92,0
2124,67,74,0
2124,75,82,0
2124,85,92,0
4878,67,74,0
4878,75,82,0
4878,85,92,0
2891,67,74,0
2891,75,82,0
2891,85,92,0
3889,67,74,0
3889,75,82,0
3889,85,92,0
31,67,74,0
31,75,82,0
31,85,92,0
660,83,90,0
660,91,98,0
660,101,108,0
132,67,74,0
132,75,82,0
132,85,92,0
3465,67,74,0
3465,75,82,0
3465,85,92,0
2052,67,74,0
2052,75,82,0
2052,85,92,0
4800,67,74,0
4800,75,82,0
4800,85,92,0
4055,67,74,0
4055,75,82,0
4055,85,92,0
139,67,74,0
139,75,82,0
139,85,92,0
