seq_index,start_position,end_position,is_reversed_complement
1089,48,53,0
1089,54,59,0
182,26,31,0
182,32,37,0
6585,29,34,0
6585,35,40,0
6585,60,65,0
6585,66,71,0
4737,69,74,0
4737,75,80,0
3650,54,59,0
3650,60,65,0
5377,50,55,0
5377,56,61,0
7709,23,28,0
7709,29,34,0
4950,37,42,0
4950,43,48,0
4816,37,42,0
4816,43,48,0
3586,26,31,0
3586,32,37,0
2774,57,62,0
2774,63,68,0
2774,11,16,0
2774,17,22,0
5584,17,22,0
5584,23,28,0
7885,26,31,0
7885,32,37,0
3139,57,62,0
3139,63,68,0
7113,40,45,0
7113,46,51,0
6796,67,72,0
6796,73,78,0
794,17,22,0
794,23,28,0
722,15,20,0
722,21,26,0
2181,64,69,0
2181,70,75,0
649,58,63,0
649,64,69,0
3446,49,54,0
3446,55,60,0
4952,40,45,0
4952,46,51,0
5224,6,11,0
5224,12,17,0
7332,39,44,0
7332,45,50,0
5092,67,72,0
5092,73,78,0
304,23,28,0
304,29,34,0
3783,34,39,0
3783,40,45,0
4470,31,36,0
4470,37,42,0
3565,41,46,0
3565,47,52,0
3970,39,44,0
3970,45,50,0
630,53,58,0
630,59,64,0
4957,65,70,0
4957,71,76,0
4957,39,44,0
4957,45,50,0
6130,41,46,0
6130,47,52,0
285,29,34,0
285,35,40,0
7048,35,40,0
7048,41,46,0
4074,50,55,0
4074,56,61,0
1206,57,62,0
1206,63,68,0
282,69,74,0
282,75,80,0
4849,67,72,0
4849,73,78,0
4531,47,52,0
4531,53,58,0
2490,27,32,0
2490,33,38,0
7130,42,47,0
7130,48,53,0
5378,58,63,0
5378,64,69,0
2513,31,36,0
2513,37,42,0
1067,57,62,0
1067,63,68,0
5409,54,59,0
5409,60,65,0
7840,46,51,0
7840,52,57,0
2915,13,18,0
2915,19,24,0
4467,24,29,0
4467,30,35,0
1469,67,72,0
1469,73,78,0
3327,68,73,0
3327,74,79,0
3327,43,48,0
3327,49,54,0
2172,63,68,0
2172,69,74,0
3313,38,43,0
3313,44,49,0
409,45,50,0
409,51,56,0
2807,22,27,0
2807,28,33,0
674,55,60,0
674,61,66,0
5019,58,63,0
5019,64,69,0
5215,48,53,0
5215,54,59,0
4618,17,22,0
4618,23,28,0
4963,42,47,0
4963,48,53,0
6090,13,18,0
6090,19,24,0
6090,62,67,0
6090,68,73,0
2422,47,52,0
2422,53,58,0
2422,20,25,0
2422,26,31,0
3045,27,32,0
3045,33,38,0
6235,57,62,0
6235,63,68,0
3282,29,34,0
3282,35,40,0
6147,23,28,0
6147,29,34,0
46,14,19,0
46,20,25,0
4852,69,74,0
4852,75,80,0
5548,11,16,0
5548,17,22,0
7597,62,67,0
7597,68,73,0
7287,29,34,0
7287,35,40,0
4973,10,15,0
4973,16,21,0
3715,66,71,0
3715,72,77,0
4936,12,17,0
4936,18,23,0
3378,39,44,0
3378,45,50,0
3223,68,73,0
3223,74,79,0
3622,48,53,0
3622,54,59,0
781,64,69,0
781,70,75,0
6173,44,49,0
6173,50,55,0
7190,47,52,0
7190,53,58,0
3,29,34,0
3,35,40,0
2727,38,43,0
2727,44,49,0
2734,51,56,0
2734,57,62,0
3087,20,25,0
3087,26,31,0
4714,46,51,0
4714,52,57,0
3245,30,35,0
3245,36,41,0
5477,54,59,0
5477,60,65,0
4792,66,71,0
4792,72,77,0
7698,13,18,0
7698,19,24,0
6668,16,21,0
6668,22,27,0
3969,8,13,0
3969,14,19,0
5302,36,41,0
5302,42,47,0
3574,57,62,0
3574,63,68,0
353,66,71,0
353,72,77,0
113,31,36,0
113,37,42,0
2946,69,74,0
2946,75,80,0
579,65,70,0
579,71,76,0
4864,36,41,0
4864,42,47,0
7398,31,36,0
7398,37,42,0
6359,42,47,0
6359,48,53,0
5,32,37,0
5,38,43,0
7898,12,17,0
7898,18,23,0
4537,47,52,0
4537,53,58,0
3471,62,67,0
3471,68,73,0
2523,60,65,0
2523,66,71,0
1411,57,62,0
1411,63,68,0
3226,17,22,0
3226,23,28,0
3084,67,72,0
3084,73,78,0
6688,47,52,0
6688,53,58,0
906,21,26,0
906,27,32,0
2579,28,33,0
2579,34,39,0
5235,9,14,0
5235,15,20,0
7821,64,69,0
7821,70,75,0
2381,14,19,0
2381,20,25,0
2381,9,14,0
2381,15,20,0
4483,67,72,0
4483,73,78,0
5688,18,23,0
5688,24,29,0
527,66,71,0
527,72,77,0
1806,24,29,0
1806,30,35,0
1807,35,40,0
1807,41,46,0
4331,32,37,0
4331,38,43,0
4577,59,64,0
4577,65,70,0
1200,48,53,0
1200,54,59,0
4322,30,35,0
4322,36,41,0
368,44,49,0
368,50,55,0
9,9,14,0
9,15,20,0
2042,11,16,0
2042,17,22,0
1505,28,33,0
1505,34,39,0
644,19,24,0
644,25,30,0
644,66,71,0
644,72,77,0
4014,12,17,0
4014,18,23,0
2234,58,63,0
2234,64,69,0
6248,16,21,0
6248,22,27,0
1234,59,64,0
1234,65,70,0
7350,67,72,0
