seq_index,start_position,end_position,is_reversed_complement
1049,62,69,0
1049,75,82,0
2782,62,69,0
2782,75,82,0
1044,62,69,0
1044,75,82,0
1273,49,56,0
1273,62,69,0
3855,62,69,0
3855,75,82,0
5094,62,69,0
5094,75,82,0
990,50,57,0
990,63,70,0
3191,62,69,0
3191,75,82,0
328,51,58,0
328,64,71,0
4087,62,69,0
4087,75,82,0
5815,62,69,0
5815,75,82,0
320,118,125,0
320,131,138,0
1998,92,99,0
1998,105,112,0
733,62,69,0
733,75,82,0
2687,62,69,0
2687,75,82,0
4593,62,69,0
4593,75,82,0
2406,62,69,0
2406,75,82,0
5237,93,100,0
5237,106,113,0
5557,115,122,0
5557,128,135,0
1292,51,58,0
1292,64,71,0
4112,62,69,0
4112,75,82,0
5709,15,22,0
5709,28,35,0
5202,13,20,0
5202,26,33,0
3,62,69,0
3,75,82,0
4272,62,69,0
4272,75,82,0
2879,62,69,0
2879,75,82,0
1157,47,54,0
1157,60,67,0
3948,62,69,0
3948,75,82,0
5894,62,69,0
5894,75,82,0
4638,62,69,0
4638,75,82,0
4668,26,33,0
4668,39,46,0
1173,62,69,0
1173,75,82,0
5845,62,69,0
5845,75,82,0
4259,62,69,0
4259,75,82,0
5414,62,69,0
5414,75,82,0
2953,20,27,0
2953,33,40,0
39,56,63,0
39,69,76,0
840,111,118,0
840,124,131,0
873,99,106,0
873,112,119,0
3922,121,128,0
3922,134,141,0
6137,37,44,0
6137,50,57,0
2312,62,69,0
2312,75,82,0
681,62,69,0
681,75,82,0
5354,10,17,0
5354,23,30,0
3657,54,61,0
3657,67,74,0
3081,125,132,0
3081,138,145,0
3242,62,69,0
3242,75,82,0
1382,59,66,0
1382,72,79,0
1522,39,46,0
1522,52,59,0
1524,133,140,0
1524,146,153,0
5059,101,108,0
5059,114,121,0
5211,62,69,0
5211,75,82,0
4078,62,69,0
4078,75,82,0
5173,90,97,0
5173,103,110,0
5444,6,13,0
5444,19,26,0
3880,62,69,0
3880,75,82,0
2706,26,33,0
2706,39,46,0
1339,26,33,0
1339,39,46,0
4460,62,69,0
4460,75,82,0
4186,107,114,0
4186,120,127,0
5998,57,64,0
5998,70,77,0
1982,62,69,0
1982,75,82,0
4863,111,118,0
4863,124,131,0
5759,62,69,0
5759,75,82,0
5161,117,124,0
5161,130,137,0
1869,43,50,0
1869,56,63,0
5771,62,69,0
5771,75,82,0
3230,62,69,0
3230,75,82,0
1678,39,46,0
1678,52,59,0
1924,109,116,0
1924,122,129,0
4509,62,69,0
4509,75,82,0
2773,62,69,0
2773,75,82,0
497,54,61,0
497,67,74,0
5049,62,69,0
5049,75,82,0
5369,34,41,0
5369,47,54,0
1983,56,63,0
1983,69,76,0
1511,62,69,0
1511,75,82,0
5673,32,39,0
5673,45,52,0
4920,35,42,0
4920,48,55,0
4612,62,69,0
4612,75,82,0
1491,12,19,0
1491,25,32,0
2911,105,112,0
2911,118,125,0
2680,22,29,0
2680,35,42,0
3550,57,64,0
3550,70,77,0
894,62,69,0
894,75,82,0
1601,33,40,0
1601,46,53,0
4732,62,69,0
4732,75,82,0
345,62,69,0
345,75,82,0
2087,114,121,0
2087,127,134,0
255,62,69,0
255,75,82,0
5246,17,24,0
5246,30,37,0
1887,62,69,0
1887,75,82,0
3514,58,65,0
3514,71,78,0
637,126,133,0
637,139,146,0
3325,62,69,0
3325,75,82,0
5820,30,37,0
5820,43,50,0
5480,32,39,0
5480,45,52,0
5633,62,69,0
5633,75,82,0
1335,32,39,0
1335,45,52,0
1782,62,69,0
1782,75,82,0
79,132,139,0
79,145,152,0
489,62,69,0
489,75,82,0
5345,32,39,0
5345,45,52,0
648,62,69,0
648,75,82,0
5924,124,131,0
5924,137,144,0
5897,97,104,0
5897,110,117,0
1769,27,34,0
1769,40,47,0
1376,62,69,0
1376,75,82,0
2851,62,69,0
2851,75,82,0
5999,28,35,0
5999,41,48,0
2154,42,49,0
2154,55,62,0
4882,49,56,0
4882,62,69,0
3290,51,58,0
3290,64,71,0
4904,14,21,0
4904,27,34,0
1760,13,20,0
1760,26,33,0
1126,62,69,0
1126,75,82,0
27,62,69,0
27,75,82,0
2550,136,143,0
2550,149,156,0
3707,13,20,0
3707,26,33,0
2964,35,42,0
2964,48,55,0
3521,32,39,0
3521,45,52,0
568,62,69,0
568,75,82,0
4805,26,33,0
4805,39,46,0
3185,32,39,0
3185,45,52,0
4359,62,69,0
4359,75,82,0
853,32,39,0
853,45,52,0
2941,32,39,0
2941,45,52,0
3593,62,69,0
3593,75,82,0
1360,62,69,0
1360,75,82,0
5323,38,45,0
5323,51,58,0
2372,45,52,0
2372,58,65,0
3181,62,69,0
3181,75,82,0
5613,59,66,0
5613,72,79,0
1088,11,18,0
1088,24,31,0
4161,62,69,0
4161,75,82,0
2494,62,69,0
2494,75,82,0
4179,62,69,0
4179,75,82,0
2944,51,58,0
2944,64,71,0
632,32,39,0
632,45,52,0
4899,106,113,0
4899,119,126,0
566,62,69,0
566,75,82,0
1785,32,39,0
1785,45,52,0
4760,62,69,0
4760,75,82,0
3247,15,22,0
3247,28,35,0
5473,62,69,0
5473,75,82,0
3135,52,59,0
3135,65,72,0
1708,105,112,0
1708,118,125,0
5680,112,119,0
5680,125,132,0
1816,62,69,0
1816,75,82,0
585,16,23,0
585,29,36,0
4930,34,41,0
4930,47,54,0
5550,62,69,0
5550,75,82,0
3642,51,58,0
3642,64,71,0
712,32,39,0
712,45,52,0
4919,62,69,0
4919,75,82,0
5805,62,69,0
5805,75,82,0
675,109,116,0
675,122,129,0
2565,32,39,0
2565,45,52,0
3914,33,40,0
3914,46,53,0
3403,111,118,0
3403,124,131,0
5562,114,121,0
5562,127,134,0
4769,105,112,0
4769,118,125,0
2999,25,32,0
2999,38,45,0
329,44,51,0
329,57,64,0
1697,114,121,0
1697,127,134,0
4511,94,101,0
4511,107,114,0
2300,129,136,0
2300,142,149,0
4456,15,22,0
4456,28,35,0
1587,32,39,0
1587,45,52,0
3867,93,100,0
3867,106,113,0
3592,40,47,0
3592,53,60,0
704,62,69,0
704,75,82,0
52,124,131,0
52,137,144,0
3357,39,46,0
3357,52,59,0
3357,58,65,0
3357,71,78,0
4090,62,69,0
4090,75,82,0
796,100,107,0
796,113,120,0
4290,53,60,0
4290,66,73,0
1675,62,69,0
1675,75,82,0
4953,90,97,0
4953,103,110,0
3951,41,48,0
3951,54,61,0
989,57,64,0
989,70,77,0
3726,62,69,0
3726,75,82,0
112,62,69,0
112,75,82,0
1911,62,69,0
1911,75,82,0
4261,62,69,0
4261,75,82,0
202,42,49,0
202,55,62,0
1833,62,69,0
1833,75,82,0
4820,128,135,0
4820,141,148,0
5864,53,60,0
5864,66,73,0
2618,62,69,0
2618,75,82,0
4912,62,69,0
4912,75,82,0
6143,106,113,0
6143,119,126,0
1421,62,69,0
1421,75,82,0
3041,62,69,0
3041,75,82,0
114,62,69,0
114,75,82,0
2700,62,69,0
2700,75,82,0
4308,124,131,0
4308,137,144,0
679,103,110,0
679,116,123,0
5197,21,28,0
5197,34,41,0
5272,56,63,0
5272,69,76,0
2261,126,133,0
2261,139,146,0
4620,35,42,0
4620,48,55,0
3766,62,69,0
3766,75,82,0
4855,29,36,0
4855,42,49,0
4198,62,69,0
4198,75,82,0
3232,105,112,0
3232,118,125,0
5508,122,129,0
5508,135,142,0
2225,32,39,0
2225,45,52,0
5650,32,39,0
5650,45,52,0
5065,50,57,0
5065,63,70,0
3030,125,132,0
3030,138,145,0
1276,62,69,0
1276,75,82,0
5567,55,62,0
5567,68,75,0
220,62,69,0
220,75,82,0
