seq_index,start_position,end_position,is_reversed_complement
4985,52,58,0
4985,69,75,0
4575,41,47,0
4575,58,64,0
2988,77,83,0
2988,94,100,0
1373,52,58,0
1373,69,75,0
5839,119,125,0
5839,136,142,0
4059,55,61,0
4059,72,78,0
2408,86,92,0
2408,103,109,0
2540,77,83,0
2540,94,100,0
2387,116,122,0
2387,133,139,0
2387,97,103,0
2387,114,120,0
2387,52,58,0
2387,69,75,0
4325,16,22,0
4325,33,39,0
3379,97,103,0
3379,114,120,0
3117,52,58,0
3117,69,75,0
3648,33,39,0
3648,50,56,0
5536,110,116,0
5536,127,133,0
2795,54,60,0
2795,71,77,0
2795,122,128,0
2795,139,145,0
3076,16,22,0
3076,33,39,0
1487,47,53,0
1487,64,70,0
2513,34,40,0
2513,51,57,0
1981,112,118,0
1981,129,135,0
3566,111,117,0
3566,128,134,0
6116,91,97,0
6116,108,114,0
6116,118,124,0
6116,135,141,0
1550,86,92,0
1550,103,109,0
2416,122,128,0
2416,139,145,0
2286,77,83,0
2286,94,100,0
1268,126,132,0
1268,143,149,0
3184,52,58,0
3184,69,75,0
548,76,82,0
548,93,99,0
5557,124,130,0
5557,141,147,0
4808,86,92,0
4808,103,109,0
5334,42,48,0
5334,59,65,0
1009,71,77,0
1009,88,94,0
5263,124,130,0
5263,141,147,0
5596,113,119,0
5596,130,136,0
526,26,32,0
526,43,49,0
5926,33,39,0
5926,50,56,0
2430,52,58,0
2430,69,75,0
4789,76,82,0
4789,93,99,0
3087,33,39,0
3087,50,56,0
4607,107,113,0
4607,124,130,0
3080,57,63,0
3080,74,80,0
1399,104,110,0
1399,121,127,0
4792,114,120,0
4792,131,137,0
1670,77,83,0
1670,94,100,0
1734,50,56,0
1734,67,73,0
2431,19,25,0
2431,36,42,0
602,52,58,0
602,69,75,0
2879,122,128,0
2879,139,145,0
2025,127,133,0
2025,144,150,0
3868,76,82,0
3868,93,99,0
792,111,117,0
792,128,134,0
2537,98,104,0
2537,115,121,0
523,77,83,0
523,94,100,0
848,137,143,0
848,154,160,0
848,52,58,0
848,69,75,0
5262,53,59,0
5262,70,76,0
1409,36,42,0
1409,53,59,0
5062,103,109,0
5062,120,126,0
5883,99,105,0
5883,116,122,0
718,97,103,0
718,114,120,0
718,127,133,0
718,144,150,0
