seq_index,start_position,end_position,is_reversed_complement
4029,81,87,0
4029,89,95,0
4029,99,105,0
3134,53,59,0
3134,61,67,0
3134,71,77,0
1069,81,87,0
1069,89,95,0
1069,99,105,0
1636,81,87,0
1636,89,95,0
1636,99,105,0
366,81,87,0
366,89,95,0
366,99,105,0
66,74,80,0
66,82,88,0
66,92,98,0
5950,81,87,0
5950,89,95,0
5950,99,105,0
2497,81,87,0
2497,89,95,0
2497,99,105,0
2543,81,87,0
2543,89,95,0
2543,99,105,0
5234,81,87,0
5234,89,95,0
5234,99,105,0
3418,81,87,0
3418,89,95,0
3418,99,105,0
678,111,117,0
678,119,125,0
678,129,135,0
3253,81,87,0
3253,89,95,0
3253,99,105,0
3682,81,87,0
3682,89,95,0
3682,99,105,0
830,111,117,0
830,119,125,0
830,129,135,0
4652,81,87,0
4652,89,95,0
4652,99,105,0
4201,81,87,0
4201,89,95,0
4201,99,105,0
3066,111,117,0
3066,119,125,0
3066,129,135,0
4577,81,87,0
4577,89,95,0
4577,99,105,0
330,81,87,0
330,89,95,0
330,99,105,0
2674,81,87,0
2674,89,95,0
2674,99,105,0
644,81,87,0
644,89,95,0
644,99,105,0
2236,81,87,0
2236,89,95,0
2236,99,105,0
504,81,87,0
504,89,95,0
504,99,105,0
1594,81,87,0
1594,89,95,0
1594,99,105,0
3820,81,87,0
3820,89,95,0
3820,99,105,0
2039,81,87,0
2039,89,95,0
2039,99,105,0
1083,81,87,0
1083,89,95,0
1083,99,105,0
2173,81,87,0
2173,89,95,0
2173,99,105,0
136,81,87,0
136,89,95,0
136,99,105,0
236,81,87,0
236,89,95,0
236,99,105,0
4386,74,80,0
4386,82,88,0
4386,92,98,0
1022,81,87,0
1022,89,95,0
1022,99,105,0
5243,81,87,0
5243,89,95,0
5243,99,105,0
4535,81,87,0
4535,89,95,0
4535,99,105,0
1135,81,87,0
1135,89,95,0
1135,99,105,0
385,81,87,0
385,89,95,0
385,99,105,0
4547,81,87,0
4547,89,95,0
4547,99,105,0
1900,74,80,0
1900,82,88,0
1900,92,98,0
2665,81,87,0
2665,89,95,0
2665,99,105,0
1747,81,87,0
1747,89,95,0
1747,99,105,0
5163,81,87,0
5163,89,95,0
5163,99,105,0
4133,81,87,0
4133,89,95,0
4133,99,105,0
2067,81,87,0
2067,89,95,0
2067,99,105,0
1111,81,87,0
1111,89,95,0
1111,99,105,0
406,111,117,0
406,119,125,0
406,129,135,0
1449,81,87,0
1449,89,95,0
1449,99,105,0
768,81,87,0
768,89,95,0
768,99,105,0
1888,81,87,0
1888,89,95,0
1888,99,105,0
1004,81,87,0
1004,89,95,0
1004,99,105,0
3385,45,51,0
3385,53,59,0
3385,63,69,0
2845,81,87,0
2845,89,95,0
2845,99,105,0
1238,81,87,0
1238,89,95,0
1238,99,105,0
3389,81,87,0
3389,89,95,0
3389,99,105,0
4851,81,87,0
4851,89,95,0
4851,99,105,0
329,81,87,0
329,89,95,0
329,99,105,0
4688,81,87,0
4688,89,95,0
4688,99,105,0
1176,81,87,0
1176,89,95,0
1176,99,105,0
3040,74,80,0
3040,82,88,0
3040,92,98,0
5503,74,80,0
5503,82,88,0
5503,92,98,0
4229,81,87,0
4229,89,95,0
4229,99,105,0
6025,120,126,0
6025,128,134,0
6025,138,144,0
6135,81,87,0
6135,89,95,0
6135,99,105,0
5687,81,87,0
5687,89,95,0
5687,99,105,0
4558,81,87,0
4558,89,95,0
4558,99,105,0
1098,81,87,0
1098,89,95,0
1098,99,105,0
4158,74,80,0
4158,82,88,0
4158,92,98,0
