seq_index,start_position,end_position,is_reversed_complement
2337,48,54,0
2337,72,78,0
2337,82,88,0
2727,48,54,0
2727,72,78,0
2727,82,88,0
353,48,54,0
353,72,78,0
353,82,88,0
2523,61,67,0
2523,85,91,0
2523,95,101,0
1475,48,54,0
1475,72,78,0
1475,82,88,0
6069,48,54,0
6069,72,78,0
6069,82,88,0
1191,48,54,0
1191,72,78,0
1191,82,88,0
4721,48,54,0
4721,72,78,0
4721,82,88,0
1511,48,54,0
1511,72,78,0
1511,82,88,0
1661,36,42,0
1661,60,66,0
1661,70,76,0
6077,48,54,0
6077,72,78,0
6077,82,88,0
2777,48,54,0
2777,72,78,0
2777,82,88,0
759,48,54,0
759,72,78,0
759,82,88,0
591,34,40,0
591,58,64,0
591,68,74,0
2470,41,47,0
2470,65,71,0
2470,75,81,0
1850,48,54,0
1850,72,78,0
1850,82,88,0
1850,72,78,0
1850,96,102,0
1850,106,112,0
2065,48,54,0
2065,72,78,0
2065,82,88,0
