seq_index,start_position,end_position,is_reversed_complement
3645,9,14,0
3645,19,24,0
5639,15,20,0
5639,25,30,0
3569,49,54,0
3569,59,64,0
1872,11,16,0
1872,21,26,0
594,10,15,0
594,20,25,0
5936,13,18,0
5936,23,28,0
4341,29,34,0
4341,39,44,0
1718,52,57,0
1718,62,67,0
4648,26,31,0
4648,36,41,0
7646,54,59,0
7646,64,69,0
3689,10,15,0
3689,20,25,0
649,15,20,0
649,25,30,0
4044,41,46,0
4044,51,56,0
2018,30,35,0
2018,40,45,0
6288,28,33,0
6288,38,43,0
4146,39,44,0
4146,49,54,0
3916,61,66,0
3916,71,76,0
232,25,30,0
232,35,40,0
407,28,33,0
407,38,43,0
6989,40,45,0
6989,50,55,0
4512,59,64,0
4512,69,74,0
3055,26,31,0
3055,36,41,0
6556,44,49,0
6556,54,59,0
1112,28,33,0
1112,38,43,0
3881,31,36,0
3881,41,46,0
1251,49,54,0
1251,59,64,0
4567,13,18,0
4567,23,28,0
5853,15,20,0
5853,25,30,0
5853,57,62,0
5853,67,72,0
6174,36,41,0
6174,46,51,0
88,45,50,0
88,55,60,0
1230,50,55,0
1230,60,65,0
7739,62,67,0
7739,72,77,0
5869,51,56,0
5869,61,66,0
4787,56,61,0
4787,66,71,0
5344,10,15,0
5344,20,25,0
495,21,26,0
495,31,36,0
321,28,33,0
321,38,43,0
1586,56,61,0
1586,66,71,0
5992,34,39,0
5992,44,49,0
548,18,23,0
548,28,33,0
33,18,23,0
33,28,33,0
6481,14,19,0
6481,24,29,0
7043,13,18,0
7043,23,28,0
1949,31,36,0
1949,41,46,0
111,56,61,0
111,66,71,0
7425,41,46,0
7425,51,56,0
7763,19,24,0
7763,29,34,0
2100,61,66,0
2100,71,76,0
3776,45,50,0
3776,55,60,0
467,22,27,0
467,32,37,0
5389,23,28,0
5389,33,38,0
7904,33,38,0
7904,43,48,0
5635,20,25,0
5635,30,35,0
4008,19,24,0
4008,29,34,0
5202,47,52,0
5202,57,62,0
782,41,46,0
782,51,56,0
7157,41,46,0
7157,51,56,0
5152,16,21,0
5152,26,31,0
181,51,56,0
181,61,66,0
7890,25,30,0
7890,35,40,0
6612,32,37,0
6612,42,47,0
779,63,68,0
779,73,78,0
4396,37,42,0
4396,47,52,0
6401,27,32,0
6401,37,42,0
5052,34,39,0
5052,44,49,0
669,27,32,0
669,37,42,0
4469,33,38,0
4469,43,48,0
3628,42,47,0
3628,52,57,0
1991,27,32,0
1991,37,42,0
6924,51,56,0
6924,61,66,0
4718,19,24,0
4718,29,34,0
3053,42,47,0
3053,52,57,0
2625,17,22,0
2625,27,32,0
7888,47,52,0
7888,57,62,0
2596,20,25,0
2596,30,35,0
7064,53,58,0
7064,63,68,0
1194,34,39,0
1194,44,49,0
1029,31,36,0
1029,41,46,0
5928,59,64,0
5928,69,74,0
3675,16,21,0
3675,26,31,0
2185,52,57,0
2185,62,67,0
3383,38,43,0
3383,48,53,0
3682,31,36,0
3682,41,46,0
640,50,55,0
640,60,65,0
2586,21,26,0
