seq_index,start_position,end_position,is_reversed_complement
2875,61,67,0
2875,70,76,0
2875,81,87,0
729,70,76,0
729,79,85,0
729,90,96,0
4737,17,23,0
4737,26,32,0
4737,37,43,0
4737,88,94,0
4737,97,103,0
4737,108,114,0
2139,114,120,0
2139,123,129,0
2139,134,140,0
1636,95,101,0
1636,104,110,0
1636,115,121,0
3565,89,95,0
3565,98,104,0
3565,109,115,0
3989,122,128,0
3989,131,137,0
3989,142,148,0
5007,120,126,0
5007,129,135,0
5007,140,146,0
5622,64,70,0
5622,73,79,0
5622,84,90,0
5536,107,113,0
5536,116,122,0
5536,127,133,0
2871,117,123,0
2871,126,132,0
2871,137,143,0
5702,109,115,0
5702,118,124,0
5702,129,135,0
4787,65,71,0
4787,74,80,0
4787,85,91,0
984,29,35,0
984,38,44,0
984,49,55,0
5602,44,50,0
5602,53,59,0
5602,64,70,0
3664,46,52,0
3664,55,61,0
3664,66,72,0
4001,86,92,0
4001,95,101,0
4001,106,112,0
1118,105,111,0
1118,114,120,0
1118,125,131,0
673,88,94,0
673,97,103,0
673,108,114,0
358,119,125,0
358,128,134,0
358,139,145,0
4814,52,58,0
4814,61,67,0
4814,72,78,0
2501,87,93,0
2501,96,102,0
2501,107,113,0
2501,98,104,0
2501,107,113,0
2501,118,124,0
2939,126,132,0
2939,135,141,0
2939,146,152,0
4466,109,115,0
4466,118,124,0
4466,129,135,0
4466,103,109,0
4466,112,118,0
4466,123,129,0
2943,89,95,0
2943,98,104,0
2943,109,115,0
1991,13,19,0
1991,22,28,0
1991,33,39,0
3868,83,89,0
3868,92,98,0
3868,103,109,0
1517,65,71,0
1517,74,80,0
1517,85,91,0
1712,80,86,0
1712,89,95,0
1712,100,106,0
4352,82,88,0
4352,91,97,0
4352,102,108,0
682,78,84,0
682,87,93,0
682,98,104,0
3852,16,22,0
3852,25,31,0
3852,36,42,0
5235,94,100,0
5235,103,109,0
5235,114,120,0
2586,120,126,0
2586,129,135,0
2586,140,146,0
539,75,81,0
539,84,90,0
539,95,101,0
5543,27,33,0
5543,36,42,0
5543,47,53,0
4556,107,113,0
4556,116,122,0
4556,127,133,0
4207,81,87,0
4207,90,96,0
4207,101,107,0
3242,28,34,0
3242,37,43,0
3242,48,54,0
3178,92,98,0
3178,101,107,0
3178,112,118,0
4794,96,102,0
4794,105,111,0
4794,116,122,0
708,48,54,0
708,57,63,0
708,68,74,0
5506,72,78,0
5506,81,87,0
5506,92,98,0
1152,77,83,0
1152,86,92,0
1152,97,103,0
2809,93,99,0
2809,102,108,0
2809,113,119,0
4937,68,74,0
4937,77,83,0
4937,88,94,0
3668,85,91,0
3668,94,100,0
3668,105,111,0
3668,87,93,0
3668,96,102,0
3668,107,113,0
2284,30,36,0
2284,39,45,0
2284,50,56,0
926,25,31,0
926,34,40,0
926,45,51,0
2456,104,110,0
2456,113,119,0
2456,124,130,0
2098,54,60,0
2098,63,69,0
2098,74,80,0
5757,118,124,0
5757,127,133,0
5757,138,144,0
5665,57,63,0
5665,66,72,0
5665,77,83,0
4340,94,100,0
4340,103,109,0
4340,114,120,0
4340,48,54,0
4340,57,63,0
4340,68,74,0
2266,31,37,0
2266,40,46,0
2266,51,57,0
4208,116,122,0
4208,125,131,0
4208,136,142,0
2911,44,50,0
2911,53,59,0
2911,64,70,0
1688,89,95,0
1688,98,104,0
1688,109,115,0
3840,80,86,0
3840,89,95,0
3840,100,106,0
4287,112,118,0
4287,121,127,0
4287,132,138,0
5633,47,53,0
5633,56,62,0
5633,67,73,0
1361,59,65,0
1361,68,74,0
1361,79,85,0
1769,93,99,0
1769,102,108,0
1769,113,119,0
595,95,101,0
595,104,110,0
595,115,121,0
395,109,115,0
395,118,124,0
395,129,135,0
1606,37,43,0
1606,46,52,0
1606,57,63,0
4498,79,85,0
4498,88,94,0
4498,99,105,0
3428,76,82,0
3428,85,91,0
3428,96,102,0
135,36,42,0
135,45,51,0
135,56,62,0
2465,120,126,0
2465,129,135,0
2465,140,146,0
5458,8,14,0
5458,17,23,0
5458,28,34,0
3492,40,46,0
3492,49,55,0
3492,60,66,0
2719,71,77,0
2719,80,86,0
2719,91,97,0
1846,28,34,0
1846,37,43,0
1846,48,54,0
408,74,80,0
408,83,89,0
408,94,100,0
1837,123,129,0
1837,132,138,0
1837,143,149,0
4,88,94,0
4,97,103,0
4,108,114,0
28,85,91,0
28,94,100,0
28,105,111,0
4179,107,113,0
4179,116,122,0
4179,127,133,0
2479,69,75,0
2479,78,84,0
2479,89,95,0
3247,122,128,0
3247,131,137,0
3247,142,148,0
4143,90,96,0
4143,99,105,0
4143,110,116,0
2615,120,126,0
2615,129,135,0
2615,140,146,0
5661,109,115,0
5661,118,124,0
5661,129,135,0
354,91,97,0
354,100,106,0
354,111,117,0
3173,78,84,0
3173,87,93,0
3173,98,104,0
3173,32,38,0
3173,41,47,0
3173,52,58,0
1990,75,81,0
1990,84,90,0
1990,95,101,0
1184,73,79,0
1184,82,88,0
1184,93,99,0
706,113,119,0
706,122,128,0
706,133,139,0
3118,60,66,0
3118,69,75,0
3118,80,86,0
4403,92,98,0
4403,101,107,0
4403,112,118,0
1579,78,84,0
1579,87,93,0
1579,98,104,0
1144,31,37,0
1144,40,46,0
1144,51,57,0
1853,20,26,0
1853,29,35,0
1853,40,46,0
2007,71,77,0
2007,80,86,0
2007,91,97,0
1908,8,14,0
1908,17,23,0
1908,28,34,0
2910,62,68,0
2910,71,77,0
2910,82,88,0
3344,48,54,0
3344,57,63,0
3344,68,74,0
3344,30,36,0
3344,39,45,0
3344,50,56,0
3344,28,34,0
3344,37,43,0
3344,48,54,0
3344,37,43,0
3344,46,52,0
3344,57,63,0
4817,109,115,0
4817,118,124,0
4817,129,135,0
1675,105,111,0
1675,114,120,0
1675,125,131,0
5164,88,94,0
5164,97,103,0
5164,108,114,0
1861,95,101,0
1861,104,110,0
1861,115,121,0
1932,30,36,0
1932,39,45,0
1932,50,56,0
762,118,124,0
762,127,133,0
762,138,144,0
855,56,62,0
855,65,71,0
855,76,82,0
1950,17,23,0
1950,26,32,0
1950,37,43,0
720,78,84,0
720,87,93,0
720,98,104,0
720,16,22,0
720,25,31,0
720,36,42,0
4338,38,44,0
4338,47,53,0
4338,58,64,0
1798,56,62,0
1798,65,71,0
1798,76,82,0
1350,77,83,0
1350,86,92,0
1350,97,103,0
4598,65,71,0
4598,74,80,0
4598,85,91,0
163,61,67,0
163,70,76,0
163,81,87,0
1501,29,35,0
1501,38,44,0
1501,49,55,0
4620,120,126,0
