seq_index,start_position,end_position,is_reversed_complement
3942,85,91,0
3942,97,103,0
3942,112,118,0
130,85,91,0
130,97,103,0
130,112,118,0
1960,45,51,0
1960,57,63,0
1960,72,78,0
5325,85,91,0
5325,97,103,0
5325,112,118,0
2920,85,91,0
2920,97,103,0
2920,112,118,0
2443,85,91,0
2443,97,103,0
2443,112,118,0
3230,85,91,0
3230,97,103,0
3230,112,118,0
1571,85,91,0
1571,97,103,0
1571,112,118,0
2858,85,91,0
2858,97,103,0
2858,112,118,0
6082,65,71,0
6082,77,83,0
6082,92,98,0
1929,119,125,0
1929,131,137,0
1929,146,152,0
2511,85,91,0
2511,97,103,0
2511,112,118,0
1867,85,91,0
1867,97,103,0
1867,112,118,0
6134,85,91,0
6134,97,103,0
6134,112,118,0
4543,30,36,0
4543,42,48,0
4543,57,63,0
