seq_index,start_position,end_position,is_reversed_complement
3876,58,67,0
3876,81,90,0
3876,105,114,0
3119,20,29,0
3119,43,52,0
3119,67,76,0
5409,58,67,0
5409,81,90,0
5409,105,114,0
3326,34,43,0
3326,57,66,0
3326,81,90,0
4248,70,79,0
4248,93,102,0
4248,117,126,0
4112,40,49,0
4112,63,72,0
4112,87,96,0
4112,86,95,0
4112,109,118,0
4112,133,142,0
1546,72,81,0
1546,95,104,0
1546,119,128,0
4372,88,97,0
4372,111,120,0
4372,135,144,0
1670,47,56,0
1670,70,79,0
1670,94,103,0
1618,64,73,0
1618,87,96,0
1618,111,120,0
2025,19,28,0
2025,42,51,0
2025,66,75,0
5431,39,48,0
5431,62,71,0
5431,86,95,0
3005,93,102,0
3005,116,125,0
3005,140,149,0
3231,68,77,0
3231,91,100,0
3231,115,124,0
859,21,30,0
859,44,53,0
859,68,77,0
4193,38,47,0
4193,61,70,0
4193,85,94,0
4921,68,77,0
4921,91,100,0
4921,115,124,0
1109,88,97,0
1109,111,120,0
1109,135,144,0
3880,34,43,0
3880,57,66,0
3880,81,90,0
5960,81,90,0
5960,104,113,0
5960,128,137,0
739,41,50,0
739,64,73,0
739,88,97,0
1391,34,43,0
1391,57,66,0
1391,81,90,0
5010,85,94,0
5010,108,117,0
5010,132,141,0
3954,7,16,0
3954,30,39,0
3954,54,63,0
4881,39,48,0
4881,62,71,0
4881,86,95,0
3141,98,107,0
3141,121,130,0
3141,145,154,0
1080,62,71,0
1080,85,94,0
1080,109,118,0
1693,8,17,0
1693,31,40,0
1693,55,64,0
2551,92,101,0
2551,115,124,0
2551,139,148,0
5294,47,56,0
5294,70,79,0
5294,94,103,0
2765,71,80,0
2765,94,103,0
2765,118,127,0
4381,39,48,0
4381,62,71,0
4381,86,95,0
2383,86,95,0
2383,109,118,0
2383,133,142,0
4942,8,17,0
4942,31,40,0
4942,55,64,0
3135,34,43,0
3135,57,66,0
3135,81,90,0
38,99,108,0
38,122,131,0
38,146,155,0
5550,97,106,0
5550,120,129,0
5550,144,153,0
6003,103,112,0
6003,126,135,0
6003,150,159,0
4664,63,72,0
4664,86,95,0
4664,110,119,0
4976,72,81,0
4976,95,104,0
4976,119,128,0
707,73,82,0
707,96,105,0
707,120,129,0
5423,81,90,0
5423,104,113,0
5423,128,137,0
376,95,104,0
376,118,127,0
376,142,151,0
787,38,47,0
787,61,70,0
787,85,94,0
20,81,90,0
20,104,113,0
20,128,137,0
754,47,56,0
754,70,79,0
754,94,103,0
1423,26,35,0
1423,49,58,0
1423,73,82,0
821,40,49,0
821,63,72,0
821,87,96,0
3232,58,67,0
3232,81,90,0
3232,105,114,0
5919,71,80,0
5919,94,103,0
5919,118,127,0
3737,49,58,0
3737,72,81,0
3737,96,105,0
951,81,90,0
951,104,113,0
951,128,137,0
2798,63,72,0
2798,86,95,0
2798,110,119,0
