seq_index,start_position,end_position,is_reversed_complement
1955,57,63,0
1955,71,77,0
1955,82,88,0
1955,96,102,0
4887,62,68,0
4887,76,82,0
5434,130,136,0
5434,144,150,0
1170,57,63,0
1170,71,77,0
365,49,55,0
365,63,69,0
6097,57,63,0
6097,71,77,0
435,116,122,0
435,130,136,0
1146,61,67,0
1146,75,81,0
794,82,88,0
794,96,102,0
2408,82,88,0
2408,96,102,0
4990,57,63,0
4990,71,77,0
4044,82,88,0
4044,96,102,0
4002,82,88,0
4002,96,102,0
607,106,112,0
607,120,126,0
596,57,63,0
596,71,77,0
304,14,20,0
304,28,34,0
2895,82,88,0
2895,96,102,0
6029,57,63,0
6029,71,77,0
6029,23,29,0
6029,37,43,0
5071,82,88,0
5071,96,102,0
5750,82,88,0
5750,96,102,0
4841,82,88,0
4841,96,102,0
247,107,113,0
247,121,127,0
3758,54,60,0
3758,68,74,0
3117,57,63,0
3117,71,77,0
630,62,68,0
630,76,82,0
994,82,88,0
994,96,102,0
994,73,79,0
994,87,93,0
130,82,88,0
130,96,102,0
5801,10,16,0
5801,24,30,0
428,49,55,0
428,63,69,0
5374,49,55,0
5374,63,69,0
2687,82,88,0
2687,96,102,0
2463,120,126,0
2463,134,140,0
5571,106,112,0
5571,120,126,0
4209,59,65,0
4209,73,79,0
3683,82,88,0
3683,96,102,0
4254,82,88,0
4254,96,102,0
2205,82,88,0
2205,96,102,0
1700,82,88,0
1700,96,102,0
775,39,45,0
775,53,59,0
3479,82,88,0
3479,96,102,0
4546,36,42,0
4546,50,56,0
3798,82,88,0
3798,96,102,0
1513,82,88,0
1513,96,102,0
3327,92,98,0
3327,106,112,0
5869,82,88,0
5869,96,102,0
674,82,88,0
674,96,102,0
1002,57,63,0
1002,71,77,0
5332,57,63,0
5332,71,77,0
5992,58,64,0
5992,72,78,0
6073,82,88,0
6073,96,102,0
3184,57,63,0
3184,71,77,0
111,87,93,0
111,101,107,0
5708,82,88,0
5708,96,102,0
4614,60,66,0
4614,74,80,0
4369,111,117,0
4369,125,131,0
467,57,63,0
467,71,77,0
5926,82,88,0
5926,96,102,0
6001,44,50,0
6001,58,64,0
2827,82,88,0
2827,96,102,0
2430,82,88,0
2430,96,102,0
5809,82,88,0
5809,96,102,0
852,82,88,0
852,96,102,0
4766,55,61,0
4766,69,75,0
3193,29,35,0
3193,43,49,0
1551,82,88,0
1551,96,102,0
3963,82,88,0
3963,96,102,0
2309,57,63,0
2309,71,77,0
2925,82,88,0
2925,96,102,0
4396,82,88,0
4396,96,102,0
4357,16,22,0
4357,30,36,0
4743,129,135,0
4743,143,149,0
5929,62,68,0
5929,76,82,0
678,63,69,0
678,77,83,0
2367,32,38,0
2367,46,52,0
2991,34,40,0
2991,48,54,0
656,90,96,0
656,104,110,0
602,82,88,0
602,96,102,0
2886,108,114,0
2886,122,128,0
1973,59,65,0
1973,73,79,0
2548,51,57,0
2548,65,71,0
2658,14,20,0
2658,28,34,0
2866,96,102,0
2866,110,116,0
4027,126,132,0
4027,140,146,0
1572,36,42,0
1572,50,56,0
866,57,63,0
866,71,77,0
1418,105,111,0
1418,119,125,0
4012,82,88,0
4012,96,102,0
848,57,63,0
848,71,77,0
3126,57,63,0
3126,71,77,0
3906,57,63,0
3906,71,77,0
3673,113,119,0
3673,127,133,0
2186,82,88,0
2186,96,102,0
5715,57,63,0
5715,71,77,0
5062,97,103,0
5062,111,117,0
5062,60,66,0
5062,74,80,0
3705,87,93,0
3705,101,107,0
2351,82,88,0
2351,96,102,0
718,57,63,0
718,71,77,0
1298,57,63,0
1298,71,77,0
5183,82,88,0
5183,96,102,0
5342,82,88,0
5342,96,102,0
2231,58,64,0
2231,72,78,0
3432,33,39,0
3432,47,53,0
5061,87,93,0
5061,101,107,0
1084,12,18,0
1084,26,32,0
2175,96,102,0
2175,110,116,0
1244,61,67,0
1244,75,81,0
5971,82,88,0
5971,96,102,0
884,98,104,0
884,112,118,0
4497,49,55,0
4497,63,69,0
4561,42,48,0
4561,56,62,0
539,96,102,0
539,110,116,0
197,57,63,0
197,71,77,0
2882,23,29,0
2882,37,43,0
2656,25,31,0
2656,39,45,0
6114,82,88,0
6114,96,102,0
5600,82,88,0
5600,96,102,0
2237,82,88,0
2237,96,102,0
178,136,142,0
178,150,156,0
3369,124,130,0
3369,138,144,0
6127,57,63,0
6127,71,77,0
5372,57,63,0
5372,71,77,0
2298,106,112,0
2298,120,126,0
1824,18,24,0
1824,32,38,0
3657,82,88,0
3657,96,102,0
4861,126,132,0
4861,140,146,0
6079,82,88,0
6079,96,102,0
424,58,64,0
