seq_index,start_position,end_position,is_reversed_complement
4771,48,54,0
4771,72,78,0
4771,81,87,0
2337,48,54,0
2337,72,78,0
2337,81,87,0
2727,48,54,0
2727,72,78,0
2727,81,87,0
353,48,54,0
353,72,78,0
353,81,87,0
3611,48,54,0
3611,72,78,0
3611,81,87,0
873,42,48,0
873,66,72,0
873,75,81,0
1475,48,54,0
1475,72,78,0
1475,81,87,0
6069,48,54,0
6069,72,78,0
6069,81,87,0
1191,48,54,0
1191,72,78,0
1191,81,87,0
4721,48,54,0
4721,72,78,0
4721,81,87,0
1511,48,54,0
1511,72,78,0
1511,81,87,0
6077,48,54,0
6077,72,78,0
6077,81,87,0
5732,48,54,0
5732,72,78,0
5732,81,87,0
759,48,54,0
759,72,78,0
759,81,87,0
2470,41,47,0
2470,65,71,0
2470,74,80,0
6008,101,107,0
6008,125,131,0
6008,134,140,0
1850,48,54,0
1850,72,78,0
1850,81,87,0
2065,48,54,0
2065,72,78,0
2065,81,87,0
