seq_index,start_position,end_position,is_reversed_complement
2014,15,20,0
2014,21,26,0
7198,11,16,0
7198,17,22,0
1101,47,52,0
1101,53,58,0
6172,63,68,0
6172,69,74,0
5822,59,64,0
5822,65,70,0
1872,21,26,0
1872,27,32,0
4782,68,73,0
4782,74,79,0
2203,61,66,0
2203,67,72,0
615,9,14,0
615,15,20,0
3727,22,27,0
3727,28,33,0
1146,51,56,0
1146,57,62,0
1273,41,46,0
1273,47,52,0
6542,51,56,0
6542,57,62,0
6000,48,53,0
6000,54,59,0
6811,54,59,0
6811,60,65,0
1301,34,39,0
1301,40,45,0
1731,10,15,0
1731,16,21,0
1713,22,27,0
1713,28,33,0
5224,62,67,0
5224,68,73,0
2128,53,58,0
2128,59,64,0
2509,33,38,0
2509,39,44,0
232,39,44,0
232,45,50,0
4711,36,41,0
4711,42,47,0
6657,16,21,0
6657,22,27,0
4363,69,74,0
4363,75,80,0
4418,62,67,0
4418,68,73,0
3881,23,28,0
3881,29,34,0
2795,12,17,0
2795,18,23,0
2694,63,68,0
2694,69,74,0
3398,31,36,0
3398,37,42,0
4061,44,49,0
4061,50,55,0
3578,47,52,0
3578,53,58,0
1487,13,18,0
1487,19,24,0
3159,45,50,0
3159,51,56,0
4713,48,53,0
4713,54,59,0
1462,50,55,0
1462,56,61,0
7840,15,20,0
7840,21,26,0
5343,40,45,0
5343,46,51,0
472,58,63,0
472,64,69,0
6036,9,14,0
6036,15,20,0
3143,32,37,0
3143,38,43,0
7784,48,53,0
7784,54,59,0
1310,47,52,0
1310,53,58,0
2268,28,33,0
2268,34,39,0
4083,46,51,0
4083,52,57,0
5527,40,45,0
5527,46,51,0
5849,15,20,0
5849,21,26,0
5136,66,71,0
5136,72,77,0
5596,15,20,0
5596,21,26,0
5926,51,56,0
5926,57,62,0
4660,32,37,0
4660,38,43,0
286,59,64,0
286,65,70,0
6188,15,20,0
6188,21,26,0
3039,38,43,0
3039,44,49,0
3190,55,60,0
3190,61,66,0
3190,29,34,0
3190,35,40,0
1406,9,14,0
1406,15,20,0
4789,57,62,0
4789,63,68,0
7549,53,58,0
7549,59,64,0
3617,52,57,0
3617,58,63,0
4607,63,68,0
4607,69,74,0
6684,38,43,0
6684,44,49,0
5352,52,57,0
5352,58,63,0
6464,51,56,0
6464,57,62,0
7474,47,52,0
7474,53,58,0
4751,56,61,0
4751,62,67,0
5740,53,58,0
5740,59,64,0
2991,35,40,0
2991,41,46,0
7554,16,21,0
7554,22,27,0
2528,19,24,0
2528,25,30,0
7033,12,17,0
7033,18,23,0
4455,5,10,0
4455,11,16,0
656,35,40,0
656,41,46,0
4469,43,48,0
4469,49,54,0
1640,61,66,0
1640,67,72,0
257,32,37,0
257,38,43,0
1070,19,24,0
1070,25,30,0
336,32,37,0
336,38,43,0
5490,27,32,0
5490,33,38,0
2658,21,26,0
2658,27,32,0
2596,30,35,0
2596,36,41,0
817,48,53,0
817,54,59,0
6223,44,49,0
6223,50,55,0
639,19,24,0
639,25,30,0
5788,43,48,0
5788,49,54,0
4537,20,25,0
4537,26,31,0
1800,23,28,0
1800,29,34,0
7738,33,38,0
7738,39,44,0
2321,28,33,0
2321,34,39,0
1114,29,34,0
1114,35,40,0
5385,8,13,0
5385,14,19,0
684,67,72,0
684,73,78,0
1624,33,38,0
1624,39,44,0
859,65,70,0
859,71,76,0
1858,47,52,0
1858,53,58,0
1244,60,65,0
1244,66,71,0
3785,29,34,0
3785,35,40,0
5162,11,16,0
5162,17,22,0
2764,29,34,0
2764,35,40,0
2956,12,17,0
2956,18,23,0
4897,58,63,0
4897,64,69,0
7750,46,51,0
7750,52,57,0
465,16,21,0
465,22,27,0
5870,25,30,0
5870,31,36,0
4299,25,30,0
4299,31,36,0
3961,56,61,0
3961,62,67,0
6002,33,38,0
6002,39,44,0
6062,30,35,0
6062,36,41,0
692,7,12,0
692,13,18,0
6004,28,33,0
6004,34,39,0
580,12,17,0
580,18,23,0
3976,18,23,0
3976,24,29,0
5672,8,13,0
5672,14,19,0
5672,41,46,0
5672,47,52,0
5124,20,25,0
5124,26,31,0
1796,24,29,0
1796,30,35,0
7787,48,53,0
7787,54,59,0
7068,35,40,0
7068,41,46,0
3242,65,70,0
3242,71,76,0
1885,20,25,0
1885,26,31,0
373,44,49,0
373,50,55,0
1043,34,39,0
1043,40,45,0
4187,15,20,0
4187,21,26,0
4187,48,53,0
4187,54,59,0
7249,66,71,0
7249,72,77,0
2060,62,67,0
2060,68,73,0
4555,15,20,0
4555,21,26,0
1386,51,56,0
1386,57,62,0
1694,33,38,0
1694,39,44,0
2729,28,33,0
2729,34,39,0
6661,20,25,0
6661,26,31,0
4119,19,24,0
4119,25,30,0
6881,51,56,0
6881,57,62,0
5180,55,60,0
5180,61,66,0
3668,51,56,0
3668,57,62,0
6490,50,55,0
6490,56,61,0
2514,8,13,0
2514,14,19,0
338,25,30,0
338,31,36,0
3674,57,62,0
3674,63,68,0
6540,63,68,0
6540,69,74,0
3263,11,16,0
3263,17,22,0
164,31,36,0
164,37,42,0
736,15,20,0
736,21,26,0
7311,62,67,0
7311,68,73,0
1809,69,74,0
1809,75,80,0
997,34,39,0
997,40,45,0
295,39,44,0
295,45,50,0
5545,59,64,0
5545,65,70,0
4932,34,39,0
4932,40,45,0
755,33,38,0
755,39,44,0
7757,14,19,0
7757,20,25,0
7491,46,51,0
7491,52,57,0
4898,58,63,0
4898,64,69,0
2368,21,26,0
2368,27,32,0
2612,45,50,0
2612,51,56,0
6385,19,24,0
6385,25,30,0
7604,7,12,0
7604,13,18,0
4502,46,51,0
4502,52,57,0
2622,35,40,0
2622,41,46,0
6551,33,38,0
6551,39,44,0
6122,65,70,0
6122,71,76,0
2296,68,73,0
2296,74,79,0
5291,31,36,0
5291,37,42,0
1016,39,44,0
1016,45,50,0
809,53,58,0
809,59,64,0
2008,41,46,0
2008,47,52,0
2304,44,49,0
2304,50,55,0
2905,68,73,0
2905,74,79,0
3474,33,38,0
3474,39,44,0
2567,41,46,0
2567,47,52,0
273,37,42,0
273,43,48,0
1601,49,54,0
1601,55,60,0
2877,23,28,0
2877,29,34,0
4287,32,37,0
4287,38,43,0
2399,26,31,0
2399,32,37,0
5964,23,28,0
5964,29,34,0
2156,64,69,0
2156,70,75,0
2912,54,59,0
2912,60,65,0
1808,63,68,0
1808,69,74,0
6160,11,16,0
6160,17,22,0
62,17,22,0
62,23,28,0
882,60,65,0
882,66,71,0
7031,35,40,0
7031,41,46,0
3804,9,14,0
3804,15,20,0
4417,39,44,0
4417,45,50,0
1826,53,58,0
1826,59,64,0
4463,53,58,0
4463,59,64,0
4719,39,44,0
4719,45,50,0
5091,22,27,0
5091,28,33,0
447,17,22,0
447,23,28,0
7781,63,68,0
7781,69,74,0
2199,10,15,0
2199,16,21,0
4825,30,35,0
4825,36,41,0
2338,45,50,0
2338,51,56,0
1394,65,70,0
1394,71,76,0
3288,43,48,0
3288,49,54,0
3288,69,74,0
3288,75,80,0
737,20,25,0
737,26,31,0
4144,49,54,0
4144,55,60,0
3306,11,16,0
3306,17,22,0
6190,62,67,0
6190,68,73,0
2041,34,39,0
2041,40,45,0
7507,25,30,0
7507,31,36,0
5474,44,49,0
5474,50,55,0
5525,36,41,0
5525,42,47,0
6835,46,51,0
6835,52,57,0
1900,25,30,0
1900,31,36,0
2636,20,25,0
2636,26,31,0
1433,36,41,0
1433,42,47,0
5772,12,17,0
5772,18,23,0
1065,56,61,0
1065,62,67,0
7751,55,60,0
7751,61,66,0
1704,13,18,0
1704,19,24,0
4881,59,64,0
4881,65,70,0
2719,38,43,0
2719,44,49,0
7058,58,63,0
7058,64,69,0
870,36,41,0
870,42,47,0
6674,29,34,0
6674,35,40,0
2024,10,15,0
2024,16,21,0
6547,11,16,0
6547,17,22,0
3151,60,65,0
3151,66,71,0
2126,67,72,0
2126,73,78,0
2126,9,14,0
2126,15,20,0
6102,52,57,0
6102,58,63,0
5285,39,44,0
5285,45,50,0
5252,67,72,0
5252,73,78,0
4123,55,60,0
4123,61,66,0
7359,69,74,0
7359,75,80,0
2874,26,31,0
2874,32,37,0
406,19,24,0
406,25,30,0
7817,44,49,0
7817,50,55,0
5945,13,18,0
5945,19,24,0
4580,11,16,0
4580,17,22,0
