seq_index,start_position,end_position,is_reversed_complement
5134,33,38,0
5134,41,46,0
5134,51,56,0
3622,12,17,0
3622,20,25,0
3622,30,35,0
3245,23,28,0
3245,31,36,0
3245,41,46,0
5129,45,50,0
5129,53,58,0
5129,63,68,0
7737,21,26,0
7737,29,34,0
7737,39,44,0
3145,16,21,0
3145,24,29,0
3145,34,39,0
921,13,18,0
921,21,26,0
921,31,36,0
7252,31,36,0
7252,39,44,0
7252,49,54,0
1581,48,53,0
1581,56,61,0
1581,66,71,0
3971,22,27,0
3971,30,35,0
3971,40,45,0
2955,41,46,0
2955,49,54,0
2955,59,64,0
5990,56,61,0
5990,64,69,0
5990,74,79,0
