seq_index,start_position,end_position,is_reversed_complement
3569,76,83,0
3569,109,116,0
2302,14,21,0
2302,47,54,0
5963,16,23,0
5963,49,56,0
2238,18,25,0
2238,51,58,0
5290,101,108,0
5290,134,141,0
6125,103,110,0
6125,136,143,0
326,35,42,0
326,68,75,0
709,107,114,0
709,140,147,0
588,18,25,0
588,51,58,0
4363,106,113,0
4363,139,146,0
4070,76,83,0
4070,109,116,0
1580,73,80,0
1580,106,113,0
5601,98,105,0
5601,131,138,0
4235,76,83,0
4235,109,116,0
3798,18,25,0
3798,51,58,0
4247,54,61,0
4247,87,94,0
815,110,117,0
815,143,150,0
5705,54,61,0
5705,87,94,0
4870,98,105,0
4870,131,138,0
2099,64,71,0
2099,97,104,0
4752,106,113,0
4752,139,146,0
4903,76,83,0
4903,109,116,0
2352,92,99,0
2352,125,132,0
5953,54,61,0
5953,87,94,0
1507,106,113,0
1507,139,146,0
2337,54,61,0
2337,87,94,0
1706,98,105,0
1706,131,138,0
1071,98,105,0
1071,131,138,0
250,25,32,0
250,58,65,0
1400,106,113,0
1400,139,146,0
1091,105,112,0
1091,138,145,0
129,54,61,0
129,87,94,0
3453,89,96,0
3453,122,129,0
3453,28,35,0
3453,61,68,0
1892,54,61,0
1892,87,94,0
2452,11,18,0
2452,44,51,0
5762,97,104,0
5762,130,137,0
5160,64,71,0
5160,97,104,0
3958,54,61,0
3958,87,94,0
3958,24,31,0
3958,57,64,0
1515,54,61,0
1515,87,94,0
852,98,105,0
852,131,138,0
4789,18,25,0
4789,51,58,0
3193,54,61,0
3193,87,94,0
3639,72,79,0
3639,105,112,0
3842,54,61,0
3842,87,94,0
2528,33,40,0
2528,66,73,0
3512,18,25,0
3512,51,58,0
3520,98,105,0
3520,131,138,0
3101,76,83,0
3101,109,116,0
6103,106,113,0
6103,139,146,0
5490,30,37,0
5490,63,70,0
3821,106,113,0
3821,139,146,0
4484,72,79,0
4484,105,112,0
5068,54,61,0
5068,87,94,0
1099,18,25,0
1099,51,58,0
5664,18,25,0
5664,51,58,0
2579,101,108,0
2579,134,141,0
3705,9,16,0
3705,42,49,0
2260,62,69,0
2260,95,102,0
1038,90,97,0
1038,123,130,0
413,54,61,0
413,87,94,0
2371,18,25,0
2371,51,58,0
330,70,77,0
330,103,110,0
2995,67,74,0
2995,100,107,0
2803,98,105,0
2803,131,138,0
2619,91,98,0
2619,124,131,0
4647,18,25,0
4647,51,58,0
1408,54,61,0
1408,87,94,0
1354,54,61,0
1354,87,94,0
3699,98,105,0
3699,131,138,0
3549,98,105,0
3549,131,138,0
1992,73,80,0
1992,106,113,0
2557,54,61,0
2557,87,94,0
424,54,61,0
424,87,94,0
424,40,47,0
424,73,80,0
4803,73,80,0
4803,106,113,0
4153,103,110,0
4153,136,143,0
2577,22,29,0
