seq_index,start_position,end_position,is_reversed_complement
1089,68,75,0
1089,92,99,0
2014,90,97,0
2014,114,121,0
1822,114,121,0
1822,138,145,0
58,100,107,0
58,124,131,0
1220,4,11,0
1220,28,35,0
3791,98,105,0
3791,122,129,0
2420,20,27,0
2420,44,51,0
3379,33,40,0
3379,57,64,0
3772,63,70,0
3772,87,94,0
697,76,83,0
697,100,107,0
3783,14,21,0
3783,38,45,0
3881,69,76,0
3881,93,100,0
753,36,43,0
753,60,67,0
2490,73,80,0
2490,97,104,0
4235,104,111,0
4235,128,135,0
3356,25,32,0
3356,49,56,0
4618,41,48,0
4618,65,72,0
2099,50,57,0
2099,74,81,0
6090,95,102,0
6090,119,126,0
6075,13,20,0
6075,37,44,0
111,72,79,0
111,96,103,0
1093,114,121,0
1093,138,145,0
5270,26,33,0
5270,50,57,0
481,39,46,0
481,63,70,0
526,105,112,0
526,129,136,0
1060,7,14,0
1060,31,38,0
782,114,121,0
782,138,145,0
629,17,24,0
629,41,48,0
2419,22,29,0
2419,46,53,0
5816,76,83,0
5816,100,107,0
5477,93,100,0
5477,117,124,0
2667,76,83,0
2667,100,107,0
427,72,79,0
427,96,103,0
4813,15,22,0
4813,39,46,0
602,98,105,0
602,122,129,0
1568,47,54,0
1568,71,78,0
1556,29,36,0
1556,53,60,0
1991,36,43,0
1991,60,67,0
2754,90,97,0
2754,114,121,0
5611,42,49,0
5611,66,73,0
3988,23,30,0
3988,47,54,0
4317,15,22,0
4317,39,46,0
4996,47,54,0
4996,71,78,0
4505,73,80,0
4505,97,104,0
1956,63,70,0
1956,87,94,0
4925,30,37,0
4925,54,61,0
3157,25,32,0
3157,49,56,0
4440,63,70,0
4440,87,94,0
5129,76,83,0
5129,100,107,0
3601,17,24,0
3601,41,48,0
2956,15,22,0
2956,39,46,0
1845,26,33,0
1845,50,57,0
4697,14,21,0
4697,38,45,0
2298,98,105,0
2298,122,129,0
1563,95,102,0
1563,119,126,0
3018,114,121,0
3018,138,145,0
3679,22,29,0
3679,46,53,0
424,34,41,0
424,58,65,0
307,43,50,0
307,67,74,0
4803,73,80,0
4803,97,104,0
606,111,118,0
606,135,142,0
4420,112,119,0
4420,136,143,0
291,76,83,0
291,100,107,0
1917,63,70,0
1917,87,94,0
4921,117,124,0
4921,141,148,0
19,19,26,0
19,43,50,0
3538,18,25,0
3538,42,49,0
3653,23,30,0
3653,47,54,0
1083,117,124,0
1083,141,148,0
1339,19,26,0
1339,43,50,0
2660,27,34,0
2660,51,58,0
4270,70,77,0
4270,94,101,0
72,76,83,0
72,100,107,0
2173,107,114,0
2173,131,138,0
4780,97,104,0
4780,121,128,0
5887,63,70,0
5887,87,94,0
302,95,102,0
302,119,126,0
4138,95,102,0
4138,119,126,0
2916,40,47,0
2916,64,71,0
2296,115,122,0
2296,139,146,0
4423,103,110,0
4423,127,134,0
3738,47,54,0
3738,71,78,0
2137,29,36,0
2137,53,60,0
2318,76,83,0
2318,100,107,0
2044,94,101,0
2044,118,125,0
255,93,100,0
255,117,124,0
5553,98,105,0
5553,122,129,0
370,42,49,0
370,66,73,0
2654,72,79,0
2654,96,103,0
4521,25,32,0
4521,49,56,0
2569,28,35,0
2569,52,59,0
4909,76,83,0
4909,100,107,0
3936,76,83,0
3936,100,107,0
715,25,32,0
715,49,56,0
2199,98,105,0
2199,122,129,0
3014,97,104,0
3014,121,128,0
2221,19,26,0
2221,43,50,0
5711,36,43,0
5711,60,67,0
489,10,17,0
489,34,41,0
4144,72,79,0
4144,96,103,0
4785,27,34,0
4785,51,58,0
2996,38,45,0
2996,62,69,0
4736,117,124,0
4736,141,148,0
664,25,32,0
664,49,56,0
2415,105,112,0
2415,129,136,0
1792,27,34,0
1792,51,58,0
2320,35,42,0
2320,59,66,0
6119,27,34,0
6119,51,58,0
2125,21,28,0
2125,45,52,0
4998,121,128,0
4998,145,152,0
2365,110,117,0
2365,134,141,0
3828,28,35,0
3828,52,59,0
2805,17,24,0
2805,41,48,0
2941,11,18,0
2941,35,42,0
2467,27,34,0
2467,51,58,0
2820,45,52,0
2820,69,76,0
2485,100,107,0
2485,124,131,0
3771,47,54,0
3771,71,78,0
3986,20,27,0
3986,44,51,0
6033,76,83,0
6033,100,107,0
6056,47,54,0
