seq_index,start_position,end_position,is_reversed_complement
78,76,83,0
78,117,124,0
3043,18,25,0
3043,59,66,0
3134,46,53,0
3134,87,94,0
895,62,69,0
895,103,110,0
4155,18,25,0
4155,59,66,0
411,58,65,0
411,99,106,0
1457,46,53,0
1457,87,94,0
2540,46,53,0
2540,87,94,0
1559,52,59,0
1559,93,100,0
6029,18,25,0
6029,59,66,0
5422,46,53,0
5422,87,94,0
4841,18,25,0
4841,59,66,0
3696,46,53,0
3696,87,94,0
2870,46,53,0
2870,87,94,0
2080,46,53,0
2080,87,94,0
4487,18,25,0
4487,59,66,0
5601,46,53,0
5601,87,94,0
3798,18,25,0
3798,59,66,0
5705,18,25,0
5705,59,66,0
4618,24,31,0
4618,65,72,0
2099,102,109,0
2099,143,150,0
2099,64,71,0
2099,105,112,0
361,18,25,0
361,59,66,0
2163,46,53,0
2163,87,94,0
1476,19,26,0
1476,60,67,0
4424,51,58,0
4424,92,99,0
4001,57,64,0
4001,98,105,0
1118,24,31,0
1118,65,72,0
5709,46,53,0
5709,87,94,0
5504,96,103,0
5504,137,144,0
3330,46,53,0
3330,87,94,0
1523,46,53,0
1523,87,94,0
2430,46,53,0
2430,87,94,0
3039,6,13,0
3039,47,54,0
5671,18,25,0
5671,59,66,0
3958,46,53,0
3958,87,94,0
4789,18,25,0
4789,59,66,0
3245,10,17,0
3245,51,58,0
1454,16,23,0
1454,57,64,0
3450,66,73,0
3450,107,114,0
257,66,73,0
257,107,114,0
4843,18,25,0
4843,59,66,0
3888,46,53,0
3888,87,94,0
5490,18,25,0
5490,59,66,0
2106,24,31,0
2106,65,72,0
4484,72,79,0
4484,113,120,0
4484,53,60,0
4484,94,101,0
1099,18,25,0
1099,59,66,0
1097,6,13,0
1097,47,54,0
2321,9,16,0
2321,50,57,0
4747,29,36,0
4747,70,77,0
3362,65,72,0
3362,106,113,0
5129,46,53,0
5129,87,94,0
5162,18,25,0
5162,59,66,0
1817,18,25,0
1817,59,66,0
5543,33,40,0
5543,74,81,0
2803,90,97,0
2803,131,138,0
1505,46,53,0
1505,87,94,0
1318,18,25,0
1318,59,66,0
2086,66,73,0
2086,107,114,0
2298,46,53,0
2298,87,94,0
2298,76,83,0
2298,117,124,0
5870,46,53,0
5870,87,94,0
4162,18,25,0
4162,59,66,0
825,46,53,0
825,87,94,0
543,18,25,0
543,59,66,0
6069,67,74,0
6069,108,115,0
3787,95,102,0
3787,136,143,0
1050,91,98,0
1050,132,139,0
1322,68,75,0
1322,109,116,0
4555,18,25,0
4555,59,66,0
4555,46,53,0
4555,87,94,0
2822,33,40,0
2822,74,81,0
4186,46,53,0
4186,87,94,0
3714,72,79,0
3714,113,120,0
4999,18,25,0
4999,59,66,0
3206,46,53,0
3206,87,94,0
5253,18,25,0
5253,59,66,0
2445,72,79,0
2445,113,120,0
2445,18,25,0
2445,59,66,0
613,5,12,0
613,46,53,0
1856,68,75,0
1856,109,116,0
327,97,104,0
327,138,145,0
2612,46,53,0
2612,87,94,0
4866,46,53,0
4866,87,94,0
5364,52,59,0
5364,93,100,0
2986,46,53,0
2986,87,94,0
2717,19,26,0
2717,60,67,0
3211,46,53,0
3211,87,94,0
4035,76,83,0
4035,117,124,0
5916,46,53,0
5916,87,94,0
2992,18,25,0
2992,59,66,0
5934,73,80,0
5934,114,121,0
2598,13,20,0
2598,54,61,0
5083,99,106,0
5083,140,147,0
468,73,80,0
468,114,121,0
3541,46,53,0
3541,87,94,0
438,15,22,0
438,56,63,0
509,62,69,0
509,103,110,0
3580,108,115,0
3580,149,156,0
1027,46,53,0
1027,87,94,0
3671,18,25,0
3671,59,66,0
1863,76,83,0
1863,117,124,0
5890,76,83,0
5890,117,124,0
4547,72,79,0
4547,113,120,0
447,91,98,0
447,132,139,0
4643,46,53,0
4643,87,94,0
2233,15,22,0
2233,56,63,0
820,76,83,0
820,117,124,0
1335,72,79,0
1335,113,120,0
1940,18,25,0
1940,59,66,0
2066,30,37,0
2066,71,78,0
3109,18,25,0
3109,59,66,0
5636,18,25,0
5636,59,66,0
5924,46,53,0
5924,87,94,0
4557,18,25,0
4557,59,66,0
3306,68,75,0
3306,109,116,0
4579,52,59,0
4579,93,100,0
5847,54,61,0
5847,95,102,0
3521,18,25,0
3521,59,66,0
1489,61,68,0
1489,102,109,0
3111,19,26,0
3111,60,67,0
3199,76,83,0
3199,117,124,0
1836,59,66,0
1836,100,107,0
3931,59,66,0
3931,100,107,0
4319,26,33,0
4319,67,74,0
