seq_index,start_position,end_position,is_reversed_complement
1049,71,78,0
1049,83,90,0
1049,91,98,0
1044,71,78,0
1044,83,90,0
1044,91,98,0
3876,71,78,0
3876,83,90,0
3876,91,98,0
3191,71,78,0
3191,83,90,0
3191,91,98,0
2018,71,78,0
2018,83,90,0
2018,91,98,0
2089,71,78,0
2089,83,90,0
2089,91,98,0
5148,71,78,0
5148,83,90,0
5148,91,98,0
1941,71,78,0
1941,83,90,0
1941,91,98,0
2520,79,86,0
2520,91,98,0
2520,99,106,0
2250,71,78,0
2250,83,90,0
2250,91,98,0
4574,71,78,0
4574,83,90,0
4574,91,98,0
2781,71,78,0
2781,83,90,0
2781,91,98,0
3991,71,78,0
3991,83,90,0
3991,91,98,0
4357,71,78,0
4357,83,90,0
4357,91,98,0
103,71,78,0
103,83,90,0
103,91,98,0
1452,71,78,0
1452,83,90,0
1452,91,98,0
4134,71,78,0
4134,83,90,0
4134,91,98,0
5868,71,78,0
5868,83,90,0
5868,91,98,0
5802,71,78,0
5802,83,90,0
5802,91,98,0
2075,79,86,0
2075,91,98,0
2075,99,106,0
3820,71,78,0
3820,83,90,0
3820,91,98,0
4193,71,78,0
4193,83,90,0
4193,91,98,0
54,71,78,0
54,83,90,0
54,91,98,0
6089,71,78,0
6089,83,90,0
6089,91,98,0
2009,71,78,0
2009,83,90,0
2009,91,98,0
1524,71,78,0
1524,83,90,0
1524,91,98,0
299,71,78,0
299,83,90,0
299,91,98,0
5865,71,78,0
5865,83,90,0
5865,91,98,0
44,71,78,0
44,83,90,0
44,91,98,0
5986,71,78,0
5986,83,90,0
5986,91,98,0
3765,71,78,0
3765,83,90,0
3765,91,98,0
5733,71,78,0
5733,83,90,0
5733,91,98,0
4468,71,78,0
4468,83,90,0
4468,91,98,0
4564,71,78,0
4564,83,90,0
4564,91,98,0
3978,71,78,0
3978,83,90,0
3978,91,98,0
4342,71,78,0
4342,83,90,0
4342,91,98,0
737,71,78,0
737,83,90,0
737,91,98,0
5973,71,78,0
5973,83,90,0
5973,91,98,0
1308,71,78,0
1308,83,90,0
1308,91,98,0
1672,71,78,0
1672,83,90,0
1672,91,98,0
5905,71,78,0
5905,83,90,0
5905,91,98,0
568,71,78,0
568,83,90,0
568,91,98,0
5685,71,78,0
5685,83,90,0
5685,91,98,0
2322,71,78,0
2322,83,90,0
2322,91,98,0
1205,71,78,0
1205,83,90,0
1205,91,98,0
2561,71,78,0
2561,83,90,0
2561,91,98,0
2566,71,78,0
2566,83,90,0
2566,91,98,0
4585,71,78,0
4585,83,90,0
4585,91,98,0
6077,71,78,0
6077,83,90,0
6077,91,98,0
5578,71,78,0
5578,83,90,0
5578,91,98,0
340,79,86,0
340,91,98,0
340,99,106,0
3269,71,78,0
3269,83,90,0
3269,91,98,0
5582,71,78,0
5582,83,90,0
5582,91,98,0
4291,71,78,0
4291,83,90,0
4291,91,98,0
5257,71,78,0
5257,83,90,0
5257,91,98,0
865,71,78,0
865,83,90,0
865,91,98,0
5111,71,78,0
5111,83,90,0
5111,91,98,0
5219,71,78,0
5219,83,90,0
5219,91,98,0
5572,71,78,0
5572,83,90,0
5572,91,98,0
616,71,78,0
616,83,90,0
616,91,98,0
2329,71,78,0
2329,83,90,0
2329,91,98,0
4658,71,78,0
4658,83,90,0
4658,91,98,0
1920,71,78,0
1920,83,90,0
1920,91,98,0
1833,71,78,0
1833,83,90,0
1833,91,98,0
3040,71,78,0
3040,83,90,0
3040,91,98,0
1544,71,78,0
1544,83,90,0
1544,91,98,0
3320,71,78,0
3320,83,90,0
3320,91,98,0
4052,71,78,0
4052,83,90,0
4052,91,98,0
4672,54,61,0
4672,66,73,0
4672,74,81,0
1326,71,78,0
1326,83,90,0
1326,91,98,0
5690,71,78,0
5690,83,90,0
5690,91,98,0
510,46,53,0
510,58,65,0
510,66,73,0
954,71,78,0
954,83,90,0
954,91,98,0
3528,71,78,0
3528,83,90,0
3528,91,98,0
5452,71,78,0
5452,83,90,0
5452,91,98,0
1657,71,78,0
1657,83,90,0
1657,91,98,0
3846,71,78,0
3846,83,90,0
3846,91,98,0
