seq_index,start_position,end_position,is_reversed_complement
6072,48,54,0
6072,62,68,0
1702,106,112,0
1702,120,126,0
2840,96,102,0
2840,110,116,0
2840,86,92,0
2840,100,106,0
3718,89,95,0
3718,103,109,0
3718,75,81,0
3718,89,95,0
4583,140,146,0
4583,154,160,0
5639,98,104,0
5639,112,118,0
365,48,54,0
365,62,68,0
1895,31,37,0
1895,45,51,0
435,74,80,0
435,88,94,0
4950,16,22,0
4950,30,36,0
4950,130,136,0
4950,144,150,0
3043,120,126,0
3043,134,140,0
1603,123,129,0
1603,137,143,0
1603,86,92,0
1603,100,106,0
1669,86,92,0
1669,100,106,0
1660,86,92,0
1660,100,106,0
895,118,124,0
895,132,138,0
2139,137,143,0
2139,151,157,0
1835,72,78,0
1835,86,92,0
1281,9,15,0
1281,23,29,0
3690,28,34,0
3690,42,48,0
2900,62,68,0
2900,76,82,0
2900,86,92,0
2900,100,106,0
2900,115,121,0
2900,129,135,0
5963,34,40,0
5963,48,54,0
5549,76,82,0
5549,90,96,0
4188,109,115,0
4188,123,129,0
4188,95,101,0
4188,109,115,0
486,86,92,0
486,100,106,0
2387,62,68,0
2387,76,82,0
1641,76,82,0
1641,90,96,0
5670,133,139,0
5670,147,153,0
3379,72,78,0
3379,86,92,0
3772,132,138,0
3772,146,152,0
5070,96,102,0
5070,110,116,0
4002,95,101,0
4002,109,115,0
596,76,82,0
596,90,96,0
596,106,112,0
596,120,126,0
6029,86,92,0
6029,100,106,0
5725,96,102,0
5725,110,116,0
2649,110,116,0
2649,124,130,0
2649,115,121,0
2649,129,135,0
588,124,130,0
588,138,144,0
5446,42,48,0
5446,56,62,0
4846,109,115,0
4846,123,129,0
4846,95,101,0
4846,109,115,0
4266,86,92,0
4266,100,106,0
3970,86,92,0
3970,100,106,0
630,72,78,0
630,86,92,0
130,62,68,0
130,76,82,0
5801,137,143,0
5801,151,157,0
5374,48,54,0
5374,62,68,0
2603,43,49,0
2603,57,63,0
6016,72,78,0
6016,86,92,0
5780,19,25,0
5780,33,39,0
4418,94,100,0
4418,108,114,0
4209,72,78,0
4209,86,92,0
1580,47,53,0
1580,61,67,0
5081,86,92,0
5081,100,106,0
753,54,60,0
753,68,74,0
4433,76,82,0
4433,90,96,0
2710,12,18,0
2710,26,32,0
1251,62,68,0
1251,76,82,0
1251,32,38,0
1251,46,52,0
4254,16,22,0
4254,30,36,0
2205,99,105,0
2205,113,119,0
2513,16,22,0
2513,30,36,0
3142,127,133,0
3142,141,147,0
2871,123,129,0
2871,137,143,0
1215,139,145,0
1215,153,159,0
3356,16,22,0
3356,30,36,0
3356,72,78,0
3356,86,92,0
2192,20,26,0
2192,34,40,0
3327,86,92,0
3327,100,106,0
2172,109,115,0
2172,123,129,0
2172,23,29,0
2172,37,43,0
2400,72,78,0
2400,86,92,0
1012,110,116,0
1012,124,130,0
1012,58,64,0
1012,72,78,0
1910,72,78,0
1910,86,92,0
2416,53,59,0
2416,67,73,0
5457,19,25,0
5457,33,39,0
2286,129,135,0
2286,143,149,0
1507,120,126,0
1507,134,140,0
1280,27,33,0
1280,41,47,0
1416,97,103,0
1416,111,117,0
4762,111,117,0
4762,125,131,0
5708,95,101,0
5708,109,115,0
4369,62,68,0
4369,76,82,0
903,72,78,0
903,86,92,0
5043,40,46,0
5043,54,60,0
5043,128,134,0
5043,142,148,0
434,48,54,0
434,62,68,0
4770,45,51,0
4770,59,65,0
