seq_index,start_position,end_position,is_reversed_complement
4985,16,22,0
4985,41,47,0
1955,14,20,0
1955,39,45,0
1170,75,81,0
1170,100,106,0
1669,89,95,0
1669,114,120,0
2712,72,78,0
2712,97,103,0
1281,19,25,0
1281,44,50,0
3690,32,38,0
3690,57,63,0
4922,74,80,0
4922,99,105,0
3876,27,33,0
3876,52,58,0
1718,45,51,0
1718,70,76,0
4990,48,54,0
4990,73,79,0
2949,118,124,0
2949,143,149,0
5070,52,58,0
5070,77,83,0
5070,75,81,0
5070,100,106,0
883,104,110,0
883,129,135,0
5459,85,91,0
5459,110,116,0
2895,102,108,0
2895,127,133,0
5750,75,81,0
5750,100,106,0
5750,102,108,0
5750,127,133,0
2649,123,129,0
2649,148,154,0
3970,72,78,0
3970,97,103,0
5559,113,119,0
5559,138,144,0
2311,75,81,0
2311,100,106,0
6016,75,81,0
6016,100,106,0
1392,109,115,0
1392,134,140,0
1580,113,119,0
1580,138,144,0
4593,40,46,0
4593,65,71,0
4593,14,20,0
4593,39,45,0
4234,39,45,0
4234,64,70,0
3624,22,28,0
3624,47,53,0
5989,22,28,0
5989,47,53,0
5989,5,11,0
5989,30,36,0
1700,71,77,0
1700,96,102,0
1700,16,22,0
1700,41,47,0
1700,14,20,0
1700,39,45,0
6041,40,46,0
6041,65,71,0
3620,114,120,0
3620,139,145,0
6036,75,81,0
6036,100,106,0
2568,103,109,0
2568,128,134,0
409,75,81,0
409,100,106,0
80,37,43,0
80,62,68,0
1177,72,78,0
1177,97,103,0
319,51,57,0
319,76,82,0
1566,92,98,0
1566,117,123,0
5332,75,81,0
5332,100,106,0
4166,91,97,0
4166,116,122,0
4166,126,132,0
4166,151,157,0
1756,18,24,0
1756,43,49,0
129,95,101,0
129,120,126,0
4369,18,24,0
4369,43,49,0
467,75,81,0
467,100,106,0
1162,114,120,0
1162,139,145,0
531,27,33,0
531,52,58,0
531,39,45,0
531,64,70,0
2781,32,38,0
2781,57,63,0
5635,74,80,0
5635,99,105,0
2527,92,98,0
2527,117,123,0
2430,75,81,0
2430,100,106,0
2430,105,111,0
2430,130,136,0
1540,75,81,0
1540,100,106,0
4411,75,81,0
4411,100,106,0
2377,62,68,0
2377,87,93,0
4522,51,57,0
4522,76,82,0
2991,98,104,0
2991,123,129,0
4195,34,40,0
4195,59,65,0
4195,105,111,0
4195,130,136,0
353,12,18,0
353,37,43,0
3948,72,78,0
3948,97,103,0
2621,32,38,0
2621,57,63,0
803,102,108,0
803,127,133,0
5431,13,19,0
5431,38,44,0
1914,75,81,0
1914,100,106,0
3732,18,24,0
3732,43,49,0
3382,17,23,0
3382,42,48,0
3974,44,50,0
3974,69,75,0
2223,110,116,0
2223,135,141,0
4352,119,125,0
4352,144,150,0
2541,111,117,0
2541,136,142,0
2411,20,26,0
2411,45,51,0
5398,48,54,0
5398,73,79,0
694,90,96,0
694,115,121,0
1800,72,78,0
1800,97,103,0
3988,75,81,0
3988,100,106,0
5715,75,81,0
5715,100,106,0
5062,75,81,0
5062,100,106,0
2005,45,51,0
2005,70,76,0
4996,102,108,0
4996,127,133,0
3856,75,81,0
3856,100,106,0
1298,102,108,0
1298,127,133,0
1298,75,81,0
1298,100,106,0
4806,85,91,0
4806,110,116,0
5342,75,81,0
5342,100,106,0
3432,46,52,0
3432,71,77,0
2175,105,111,0
2175,130,136,0
244,40,46,0
244,65,71,0
