seq_index,start_position,end_position,is_reversed_complement
4985,16,22,0
4985,52,58,0
1955,75,81,0
1955,111,117,0
2840,75,81,0
2840,111,117,0
1265,72,78,0
1265,108,114,0
1170,37,43,0
1170,73,79,0
324,40,46,0
324,76,82,0
4802,36,42,0
4802,72,78,0
5565,75,81,0
5565,111,117,0
4917,22,28,0
4917,58,64,0
4917,24,30,0
4917,60,66,0
1835,71,77,0
1835,107,113,0
5224,71,77,0
5224,107,113,0
5670,98,104,0
5670,134,140,0
5070,67,73,0
5070,103,109,0
5070,75,81,0
5070,111,117,0
1871,102,108,0
1871,138,144,0
1871,99,105,0
1871,135,141,0
4605,75,81,0
4605,111,117,0
2926,96,102,0
2926,132,138,0
4353,114,120,0
4353,150,156,0
596,71,77,0
596,107,113,0
4316,103,109,0
4316,139,145,0
5725,16,22,0
5725,52,58,0
2649,25,31,0
2649,61,67,0
3117,71,77,0
3117,107,113,0
3117,37,43,0
3117,73,79,0
130,75,81,0
130,111,117,0
5559,75,81,0
5559,111,117,0
4209,71,77,0
4209,107,113,0
1434,107,113,0
1434,143,149,0
1619,14,20,0
1619,50,56,0
5413,110,116,0
5413,146,152,0
4487,75,81,0
4487,111,117,0
1251,65,71,0
1251,101,107,0
4254,75,81,0
4254,111,117,0
1700,71,77,0
1700,107,113,0
1700,16,22,0
1700,52,58,0
1700,75,81,0
1700,111,117,0
2915,94,100,0
2915,130,136,0
6126,70,76,0
6126,106,112,0
409,75,81,0
409,111,117,0
80,26,32,0
80,62,68,0
5605,75,81,0
5605,111,117,0
5147,93,99,0
5147,129,135,0
1586,61,67,0
1586,97,103,0
193,17,23,0
193,53,59,0
1290,40,46,0
1290,76,82,0
4083,73,79,0
4083,109,115,0
1010,91,97,0
1010,127,133,0
5334,37,43,0
5334,73,79,0
1313,15,21,0
1313,51,57,0
4166,117,123,0
4166,153,159,0
4166,115,121,0
4166,151,157,0
857,55,61,0
857,91,97,0
857,75,81,0
857,111,117,0
3910,75,81,0
3910,111,117,0
1615,75,81,0
1615,111,117,0
1292,75,81,0
1292,111,117,0
903,71,77,0
903,107,113,0
903,75,81,0
903,111,117,0
903,37,43,0
903,73,79,0
5296,75,81,0
5296,111,117,0
5926,18,24,0
5926,54,60,0
2348,75,81,0
2348,111,117,0
5709,63,69,0
5709,99,105,0
3223,40,46,0
3223,76,82,0
781,51,57,0
781,87,93,0
5027,23,29,0
5027,59,65,0
2430,16,22,0
2430,52,58,0
5762,15,21,0
5762,51,57,0
3658,15,21,0
3658,51,57,0
5106,12,18,0
5106,48,54,0
5809,67,73,0
5809,103,109,0
469,13,19,0
469,49,55,0
6139,97,103,0
6139,133,139,0
4411,71,77,0
4411,107,113,0
5275,57,63,0
5275,93,99,0
3401,74,80,0
3401,110,116,0
1399,37,43,0
1399,73,79,0
4147,94,100,0
4147,130,136,0
5740,99,105,0
5740,135,141,0
5186,107,113,0
5186,143,149,0
2991,97,103,0
2991,133,139,0
2991,95,101,0
2991,131,137,0
4195,75,81,0
4195,111,117,0
2879,18,24,0
2879,54,60,0
2943,75,81,0
2943,111,117,0
4638,12,18,0
4638,48,54,0
2034,11,17,0
2034,47,53,0
175,75,81,0
175,111,117,0
1914,71,77,0
1914,107,113,0
1914,64,70,0
