seq_index,start_position,end_position,is_reversed_complement
1955,14,20,0
1955,41,47,0
1051,89,95,0
1051,116,122,0
3808,37,43,0
3808,64,70,0
5565,99,105,0
5565,126,132,0
2900,74,80,0
2900,101,107,0
4756,121,127,0
4756,148,154,0
3346,95,101,0
3346,122,128,0
2387,25,31,0
2387,52,58,0
2128,10,16,0
2128,37,43,0
2926,103,109,0
2926,130,136,0
2649,25,31,0
2649,52,58,0
3608,47,53,0
3608,74,80,0
1812,104,110,0
1812,131,137,0
2311,75,81,0
2311,102,108,0
2687,25,31,0
2687,52,58,0
1392,99,105,0
1392,126,132,0
1434,116,122,0
1434,143,149,0
282,49,55,0
282,76,82,0
1700,74,80,0
1700,101,107,0
1700,14,20,0
1700,41,47,0
775,43,49,0
775,70,76,0
352,101,107,0
352,128,134,0
6041,38,44,0
6041,65,71,0
3119,21,27,0
3119,48,54,0
2915,103,109,0
2915,130,136,0
3620,114,120,0
3620,141,147,0
2568,101,107,0
2568,128,134,0
3659,44,50,0
3659,71,77,0
5237,97,103,0
5237,124,130,0
1290,74,80,0
1290,101,107,0
4166,19,25,0
4166,46,52,0
4166,44,50,0
4166,71,77,0
4166,126,132,0
4166,153,159,0
4315,4,10,0
4315,31,37,0
1190,41,47,0
1190,68,74,0
1292,29,35,0
1292,56,62,0
3161,97,103,0
3161,124,130,0
4973,16,22,0
4973,43,49,0
4257,50,56,0
4257,77,83,0
6139,25,31,0
6139,52,58,0
947,60,66,0
947,87,93,0
1399,25,31,0
1399,52,58,0
4147,103,109,0
4147,130,136,0
2543,7,13,0
2543,34,40,0
4176,75,81,0
4176,102,108,0
3064,122,128,0
3064,149,155,0
2667,121,127,0
2667,148,154,0
3542,85,91,0
3542,112,118,0
2991,98,104,0
2991,125,131,0
5895,10,16,0
5895,37,43,0
4466,25,31,0
4466,52,58,0
353,99,105,0
353,126,132,0
4638,21,27,0
4638,48,54,0
4638,24,30,0
4638,51,57,0
2621,32,38,0
2621,59,65,0
3262,13,19,0
3262,40,46,0
803,14,20,0
803,41,47,0
3382,17,23,0
3382,44,50,0
1572,21,27,0
1572,48,54,0
1418,123,129,0
1418,150,156,0
1521,14,20,0
1521,41,47,0
1521,25,31,0
1521,52,58,0
3974,107,113,0
3974,134,140,0
2223,108,114,0
2223,135,141,0
4352,117,123,0
4352,144,150,0
5214,74,80,0
5214,101,107,0
2835,100,106,0
2835,127,133,0
2899,74,80,0
2899,101,107,0
988,105,111,0
988,132,138,0
5062,73,79,0
5062,100,106,0
3856,75,81,0
3856,102,108,0
612,128,134,0
612,155,161,0
419,60,66,0
419,87,93,0
4806,88,94,0
4806,115,121,0
5356,75,81,0
5356,102,108,0
3539,123,129,0
3539,150,156,0
4971,122,128,0
4971,149,155,0
3764,16,22,0
3764,43,49,0
1858,18,24,0
1858,45,51,0
45,22,28,0
45,49,55,0
2175,105,111,0
2175,132,138,0
2175,103,109,0
2175,130,136,0
4212,101,107,0
4212,128,134,0
2764,96,102,0
2764,123,129,0
5080,64,70,0
5080,91,97,0
4702,50,56,0
4702,77,83,0
2656,12,18,0
2656,39,45,0
6114,105,111,0
6114,132,138,0
6114,103,109,0
6114,130,136,0
1332,71,77,0
1332,98,104,0
1493,14,20,0
1493,41,47,0
532,102,108,0
532,129,135,0
465,74,80,0
465,101,107,0
1565,44,50,0
1565,71,77,0
4616,63,69,0
4616,90,96,0
2236,100,106,0
2236,127,133,0
4162,43,49,0
4162,70,76,0
4533,119,125,0
4533,146,152,0
4861,21,27,0
4861,48,54,0
5124,96,102,0
5124,123,129,0
2756,50,56,0
2756,77,83,0
939,46,52,0
939,73,79,0
1382,94,100,0
1382,121,127,0
2212,14,20,0
2212,41,47,0
1043,103,109,0
1043,130,136,0
4640,66,72,0
4640,93,99,0
5668,63,69,0
5668,90,96,0
1224,103,109,0
1224,130,136,0
252,37,43,0
252,64,70,0
3987,65,71,0
3987,92,98,0
5173,25,31,0
5173,52,58,0
5579,74,80,0
5579,101,107,0
2458,94,100,0
2458,121,127,0
3928,11,17,0
3928,38,44,0
5998,14,20,0
5998,41,47,0
2983,25,31,0
2983,52,58,0
305,18,24,0
305,45,51,0
498,14,20,0
498,41,47,0
5238,99,105,0
5238,126,132,0
5825,106,112,0
5825,133,139,0
4923,25,31,0
4923,52,58,0
1689,102,108,0
1689,129,135,0
777,85,91,0
777,112,118,0
147,14,20,0
147,41,47,0
94,109,115,0
94,136,142,0
94,103,109,0
94,130,136,0
18,21,27,0
18,48,54,0
1494,105,111,0
1494,132,138,0
461,65,71,0
461,92,98,0
5243,21,27,0
5243,48,54,0
2423,15,21,0
2423,42,48,0
4118,45,51,0
4118,72,78,0
5773,16,22,0
5773,43,49,0
1420,112,118,0
1420,139,145,0
5064,44,50,0
5064,71,77,0
2868,41,47,0
2868,68,74,0
5479,122,128,0
5479,149,155,0
5665,25,31,0
5665,52,58,0
5916,15,21,0
5916,42,48,0
5916,121,127,0
5916,148,154,0
4197,103,109,0
4197,130,136,0
564,4,10,0
564,31,37,0
5817,50,56,0
5817,77,83,0
3034,27,33,0
3034,54,60,0
4468,50,56,0
4468,77,83,0
1446,28,34,0
1446,55,61,0
6018,25,31,0
6018,52,58,0
6018,14,20,0
6018,41,47,0
5016,75,81,0
5016,102,108,0
4384,121,127,0
4384,148,154,0
4566,96,102,0
4566,123,129,0
4883,116,122,0
4883,143,149,0
5259,42,48,0
5259,69,75,0
2959,18,24,0
2959,45,51,0
5362,106,112,0
5362,133,139,0
2107,25,31,0
2107,52,58,0
1369,24,30,0
1369,51,57,0
3270,75,81,0
3270,102,108,0
4586,116,122,0
4586,143,149,0
2569,100,106,0
2569,127,133,0
5091,74,80,0
5091,101,107,0
1055,33,39,0
1055,60,66,0
935,64,70,0
935,91,97,0
1907,102,108,0
1907,129,135,0
185,85,91,0
185,112,118,0
5689,75,81,0
5689,102,108,0
5721,47,53,0
5721,74,80,0
6105,39,45,0
6105,66,72,0
5647,70,76,0
5647,97,103,0
6027,106,112,0
6027,133,139,0
2264,44,50,0
2264,71,77,0
2627,25,31,0
2627,52,58,0
323,38,44,0
323,65,71,0
323,49,55,0
323,76,82,0
323,90,96,0
323,117,123,0
1150,71,77,0
1150,98,104,0
5988,101,107,0
5988,128,134,0
5258,44,50,0
5258,71,77,0
5258,63,69,0
5258,90,96,0
5258,103,109,0
5258,130,136,0
2357,60,66,0
2357,87,93,0
2996,74,80,0
2996,101,107,0
5746,8,14,0
5746,35,41,0
4164,100,106,0
4164,127,133,0
4498,75,81,0
4498,102,108,0
5525,71,77,0
5525,98,104,0
5266,60,66,0
5266,87,93,0
4475,112,118,0
4475,139,145,0
2858,50,56,0
2858,77,83,0
5247,40,46,0
5247,67,73,0
1672,27,33,0
1672,54,60,0
5837,104,110,0
5837,131,137,0
5837,50,56,0
5837,77,83,0
1336,117,123,0
1336,144,150,0
4102,62,68,0
4102,89,95,0
4853,112,118,0
4853,139,145,0
3011,108,114,0
3011,135,141,0
3626,50,56,0
3626,77,83,0
3397,14,20,0
3397,41,47,0
2019,75,81,0
2019,102,108,0
551,25,31,0
551,52,58,0
4805,104,110,0
4805,131,137,0
3441,102,108,0
3441,129,135,0
3090,101,107,0
3090,128,134,0
5213,62,68,0
5213,89,95,0
5115,119,125,0
5115,146,152,0
1229,120,126,0
1229,147,153,0
1229,107,113,0
1229,134,140,0
2511,25,31,0
2511,52,58,0
1111,12,18,0
1111,39,45,0
1147,122,128,0
1147,149,155,0
1296,50,56,0
1296,77,83,0
2380,72,78,0
2380,99,105,0
4676,98,104,0
4676,125,131,0
4676,95,101,0
4676,122,128,0
4,103,109,0
4,130,136,0
1783,14,20,0
1783,41,47,0
5170,4,10,0
5170,31,37,0
2990,15,21,0
2990,42,48,0
3260,19,25,0
3260,46,52,0
109,75,81,0
109,102,108,0
109,25,31,0
109,52,58,0
109,14,20,0
109,41,47,0
3789,62,68,0
3789,89,95,0
5073,66,72,0
5073,93,99,0
3277,11,17,0
3277,38,44,0
3631,113,119,0
3631,140,146,0
3631,90,96,0
3631,117,123,0
4894,14,20,0
4894,41,47,0
5105,25,31,0
5105,52,58,0
1086,25,31,0
1086,52,58,0
3167,66,72,0
3167,93,99,0
3167,111,117,0
3167,138,144,0
3467,103,109,0
3467,130,136,0
3551,34,40,0
3551,61,67,0
1687,50,56,0
1687,77,83,0
230,91,97,0
230,118,124,0
431,29,35,0
431,56,62,0
4110,105,111,0
4110,132,138,0
4110,107,113,0
4110,134,140,0
377,28,34,0
377,55,61,0
3301,72,78,0
3301,99,105,0
391,72,78,0
391,99,105,0
391,62,68,0
391,89,95,0
3135,108,114,0
3135,135,141,0
1555,75,81,0
1555,102,108,0
948,25,31,0
948,52,58,0
1499,72,78,0
1499,99,105,0
6108,50,56,0
6108,77,83,0
1431,60,66,0
1431,87,93,0
42,14,20,0
42,41,47,0
2889,75,81,0
2889,102,108,0
601,72,78,0
601,99,105,0
5713,72,78,0
5713,99,105,0
3371,69,75,0
3371,96,102,0
1686,72,78,0
1686,99,105,0
1811,25,31,0
1811,52,58,0
1811,50,56,0
1811,77,83,0
2843,14,20,0
2843,41,47,0
2500,125,131,0
2500,152,158,0
522,98,104,0
522,125,131,0
2701,75,81,0
2701,102,108,0
1668,10,16,0
1668,37,43,0
2283,14,20,0
2283,41,47,0
1520,50,56,0
1520,77,83,0
6117,36,42,0
6117,63,69,0
2194,23,29,0
2194,50,56,0
2923,69,75,0
2923,96,102,0
4033,97,103,0
4033,124,130,0
4889,100,106,0
4889,127,133,0
3857,71,77,0
3857,98,104,0
4318,14,20,0
4318,41,47,0
1537,25,31,0
1537,52,58,0
3204,71,77,0
3204,98,104,0
3000,25,31,0
3000,52,58,0
5388,115,121,0
5388,142,148,0
3448,31,37,0
3448,58,64,0
4290,114,120,0
4290,141,147,0
5350,75,81,0
5350,102,108,0
2933,102,108,0
2933,129,135,0
2562,10,16,0
2562,37,43,0
2562,38,44,0
2562,65,71,0
977,75,81,0
977,102,108,0
5330,42,48,0
5330,69,75,0
5330,67,73,0
5330,94,100,0
3040,93,99,0
3040,120,126,0
3003,75,81,0
3003,102,108,0
5922,101,107,0
5922,128,134,0
