seq_index,start_position,end_position,is_reversed_complement
1955,61,67,0
1955,96,102,0
1373,72,78,0
1373,107,113,0
1220,89,95,0
1220,124,130,0
4917,25,31,0
4917,60,66,0
2139,18,24,0
2139,53,59,0
3690,22,28,0
3690,57,63,0
3494,28,34,0
3494,63,69,0
3379,102,108,0
3379,137,143,0
5070,72,78,0
5070,107,113,0
4605,6,12,0
4605,41,47,0
883,111,117,0
883,146,152,0
596,72,78,0
596,107,113,0
5906,37,43,0
5906,72,78,0
3117,72,78,0
3117,107,113,0
130,61,67,0
130,96,102,0
4053,102,108,0
4053,137,143,0
1392,99,105,0
1392,134,140,0
1580,65,71,0
1580,100,106,0
1580,41,47,0
1580,76,82,0
1960,72,78,0
1960,107,113,0
282,16,22,0
282,51,57,0
3743,11,17,0
3743,46,52,0
1700,17,23,0
1700,52,58,0
3142,16,22,0
3142,51,57,0
5343,75,81,0
5343,110,116,0
5343,23,29,0
5343,58,64,0
3327,38,44,0
3327,73,79,0
4874,115,121,0
4874,150,156,0
2172,71,77,0
2172,106,112,0
409,109,115,0
409,144,150,0
1012,57,63,0
1012,92,98,0
5869,61,67,0
5869,96,102,0
80,27,33,0
80,62,68,0
5605,72,78,0
5605,107,113,0
5648,88,94,0
5648,123,129,0
1566,106,112,0
1566,141,147,0
3910,94,100,0
3910,129,135,0
4025,63,69,0
4025,98,104,0
4177,15,21,0
4177,50,56,0
4112,27,33,0
4112,62,68,0
281,98,104,0
281,133,139,0
5635,64,70,0
5635,99,105,0
810,98,104,0
810,133,139,0
781,22,28,0
781,57,63,0
5027,24,30,0
5027,59,65,0
2180,8,14,0
2180,43,49,0
4257,26,32,0
4257,61,67,0
5809,68,74,0
5809,103,109,0
6139,98,104,0
6139,133,139,0
947,63,69,0
947,98,104,0
5275,91,97,0
5275,126,132,0
4522,74,80,0
4522,109,115,0
4176,26,32,0
4176,61,67,0
4176,100,106,0
4176,135,141,0
2309,17,23,0
2309,52,58,0
4792,41,47,0
4792,76,82,0
5743,57,63,0
5743,92,98,0
1048,72,78,0
1048,107,113,0
2991,98,104,0
2991,133,139,0
4195,72,78,0
4195,107,113,0
3520,26,32,0
3520,61,67,0
2943,109,115,0
2943,144,150,0
2943,72,78,0
2943,107,113,0
4638,113,119,0
4638,148,154,0
175,96,102,0
175,131,137,0
2752,8,14,0
2752,43,49,0
1914,75,81,0
1914,110,116,0
4864,65,71,0
4864,100,106,0
3382,72,78,0
3382,107,113,0
3382,17,23,0
3382,52,58,0
1604,95,101,0
1604,130,136,0
1572,21,27,0
1572,56,62,0
1418,115,121,0
1418,150,156,0
848,72,78,0
848,107,113,0
2363,112,118,0
2363,147,153,0
1411,68,74,0
1411,103,109,0
5523,95,101,0
5523,130,136,0
5715,72,78,0
5715,107,113,0
2507,12,18,0
2507,47,53,0
2994,75,81,0
2994,110,116,0
4505,68,74,0
4505,103,109,0
1298,102,108,0
1298,137,143,0
4806,75,81,0
4806,110,116,0
5342,75,81,0
5342,110,116,0
3539,42,48,0
3539,77,83,0
2073,28,34,0
2073,63,69,0
4854,72,78,0
4854,107,113,0
4854,75,81,0
4854,110,116,0
2371,28,34,0
2371,63,69,0
3676,14,20,0
3676,49,55,0
4100,95,101,0
4100,130,136,0
1156,75,81,0
1156,110,116,0
1156,56,62,0
1156,91,97,0
5080,34,40,0
5080,69,75,0
840,35,41,0
840,70,76,0
539,75,81,0
539,110,116,0
539,99,105,0
539,134,140,0
2121,38,44,0
2121,73,79,0
2995,72,78,0
2995,107,113,0
657,34,40,0
657,69,75,0
1505,40,46,0
1505,75,81,0
3369,95,101,0
3369,130,136,0
4310,75,81,0
4310,110,116,0
1542,19,25,0
1542,54,60,0
1965,42,48,0
1965,77,83,0
2083,108,114,0
2083,143,149,0
4946,15,21,0
4946,50,56,0
2756,72,78,0
2756,107,113,0
1382,61,67,0
1382,96,102,0
1382,42,48,0
1382,77,83,0
5698,60,66,0
5698,95,101,0
1158,56,62,0
1158,91,97,0
1765,41,47,0
1765,76,82,0
4174,8,14,0
4174,43,49,0
5514,56,62,0
5514,91,97,0
3568,72,78,0
3568,107,113,0
889,75,81,0
889,110,116,0
1692,60,66,0
1692,95,101,0
1692,24,30,0
1692,59,65,0
5301,58,64,0
5301,93,99,0
4921,72,78,0
4921,107,113,0
3987,65,71,0
3987,100,106,0
5173,42,48,0
5173,77,83,0
5983,61,67,0
5983,96,102,0
4937,71,77,0
4937,106,112,0
2983,72,78,0
2983,107,113,0
2514,60,66,0
2514,95,101,0
5238,99,105,0
5238,134,140,0
4801,74,80,0
4801,109,115,0
2284,98,104,0
2284,133,139,0
4684,75,81,0
4684,110,116,0
751,61,67,0
751,96,102,0
229,24,30,0
229,59,65,0
5351,72,78,0
5351,107,113,0
1689,26,32,0
1689,61,67,0
3263,72,78,0
3263,107,113,0
3263,26,32,0
3263,61,67,0
141,101,107,0
141,136,142,0
3230,17,23,0
3230,52,58,0
863,7,13,0
863,42,48,0
6071,75,81,0
6071,110,116,0
461,109,115,0
461,144,150,0
2055,40,46,0
2055,75,81,0
497,10,16,0
497,45,51,0
3210,110,116,0
3210,145,151,0
5769,115,121,0
5769,150,156,0
3977,72,78,0
3977,107,113,0
2867,12,18,0
2867,47,53,0
2867,27,33,0
2867,62,68,0
2867,9,15,0
2867,44,50,0
2477,72,78,0
2477,107,113,0
2477,75,81,0
2477,110,116,0
564,4,10,0
564,39,45,0
3303,109,115,0
3303,144,150,0
5207,62,68,0
5207,97,103,0
3309,4,10,0
3309,39,45,0
5083,42,48,0
5083,77,83,0
5190,63,69,0
5190,98,104,0
1446,20,26,0
1446,55,61,0
6018,72,78,0
6018,107,113,0
2771,74,80,0
2771,109,115,0
1977,22,28,0
1977,57,63,0
4724,75,81,0
4724,110,116,0
3644,69,75,0
3644,104,110,0
2959,10,16,0
2959,45,51,0
5649,72,78,0
5649,107,113,0
325,72,78,0
325,107,113,0
5011,73,79,0
5011,108,114,0
2107,72,78,0
2107,107,113,0
1143,42,48,0
1143,77,83,0
4080,29,35,0
4080,64,70,0
3913,26,32,0
3913,61,67,0
3721,72,78,0
3721,107,113,0
5954,54,60,0
5954,89,95,0
5954,21,27,0
5954,56,62,0
4351,75,81,0
4351,110,116,0
899,97,103,0
899,132,138,0
5093,72,78,0
5093,107,113,0
5901,72,78,0
5901,107,113,0
5901,61,67,0
5901,96,102,0
1810,42,48,0
1810,77,83,0
4376,39,45,0
4376,74,80,0
880,70,76,0
880,105,111,0
2313,73,79,0
2313,108,114,0
6027,66,72,0
6027,101,107,0
3384,104,110,0
3384,139,145,0
323,36,42,0
323,71,77,0
3306,42,48,0
3306,77,83,0
6055,19,25,0
6055,54,60,0
2851,58,64,0
2851,93,99,0
4374,36,42,0
4374,71,77,0
2594,16,22,0
2594,51,57,0
65,72,78,0
65,107,113,0
2766,72,78,0
2766,107,113,0
2766,96,102,0
2766,131,137,0
1543,72,78,0
1543,107,113,0
4853,72,78,0
4853,107,113,0
551,42,48,0
551,77,83,0
3724,72,78,0
3724,107,113,0
3797,75,81,0
3797,110,116,0
3441,94,100,0
3441,129,135,0
5115,111,117,0
5115,146,152,0
1229,107,113,0
1229,142,148,0
1526,72,78,0
1526,107,113,0
5076,100,106,0
5076,135,141,0
3828,72,78,0
3828,107,113,0
2662,72,78,0
2662,107,113,0
5979,96,102,0
5979,131,137,0
1147,37,43,0
1147,72,78,0
4481,61,67,0
4481,96,102,0
5355,101,107,0
5355,136,142,0
1593,25,31,0
1593,60,66,0
1783,72,78,0
1783,107,113,0
1096,58,64,0
1096,93,99,0
1081,96,102,0
1081,131,137,0
3063,97,103,0
3063,132,138,0
2136,6,12,0
2136,41,47,0
799,5,11,0
799,40,46,0
2587,72,78,0
2587,107,113,0
2587,75,81,0
2587,110,116,0
1667,57,63,0
1667,92,98,0
871,72,78,0
871,107,113,0
4899,13,19,0
4899,48,54,0
2197,73,79,0
2197,108,114,0
4859,72,78,0
4859,107,113,0
4457,42,48,0
4457,77,83,0
2576,8,14,0
2576,43,49,0
4415,113,119,0
4415,148,154,0
1500,97,103,0
1500,132,138,0
1500,28,34,0
1500,63,69,0
3167,58,64,0
3167,93,99,0
4121,114,120,0
4121,149,155,0
2829,58,64,0
2829,93,99,0
956,95,101,0
956,130,136,0
3461,16,22,0
3461,51,57,0
3150,22,28,0
3150,57,63,0
4110,101,107,0
4110,136,142,0
5289,23,29,0
5289,58,64,0
2856,75,81,0
2856,110,116,0
2856,39,45,0
2856,74,80,0
552,97,103,0
552,132,138,0
2698,72,78,0
2698,107,113,0
3301,97,103,0
3301,132,138,0
5558,75,81,0
5558,110,116,0
3903,72,78,0
3903,107,113,0
42,42,48,0
42,77,83,0
1654,34,40,0
1654,69,75,0
4218,63,69,0
4218,98,104,0
2265,12,18,0
2265,47,53,0
601,54,60,0
601,89,95,0
1345,60,66,0
1345,95,101,0
422,12,18,0
422,47,53,0
5013,72,78,0
5013,107,113,0
3965,58,64,0
3965,93,99,0
1811,72,78,0
1811,107,113,0
176,57,63,0
176,92,98,0
1116,85,91,0
1116,120,126,0
5217,72,78,0
5217,107,113,0
3057,28,34,0
3057,63,69,0
3057,25,31,0
3057,60,66,0
341,52,58,0
341,87,93,0
2283,6,12,0
2283,41,47,0
4769,35,41,0
4769,70,76,0
4192,63,69,0
4192,98,104,0
6063,72,78,0
6063,107,113,0
3156,75,81,0
3156,110,116,0
2861,103,109,0
2861,138,144,0
992,104,110,0
992,139,145,0
367,15,21,0
367,50,56,0
2923,61,67,0
2923,96,102,0
2525,63,69,0
2525,98,104,0
3067,62,68,0
3067,97,103,0
1537,72,78,0
1537,107,113,0
3164,72,78,0
3164,107,113,0
704,75,81,0
704,110,116,0
482,71,77,0
482,106,112,0
4544,10,16,0
4544,45,51,0
2110,56,62,0
2110,91,97,0
2495,102,108,0
2495,137,143,0
1380,42,48,0
1380,77,83,0
1380,72,78,0
1380,107,113,0
5350,101,107,0
5350,136,142,0
4953,99,105,0
4953,134,140,0
2898,109,115,0
2898,144,150,0
2898,16,22,0
2898,51,57,0
556,11,17,0
556,46,52,0
3420,106,112,0
3420,141,147,0
3170,115,121,0
3170,150,156,0
3279,114,120,0
3279,149,155,0
6143,99,105,0
6143,134,140,0
2705,88,94,0
2705,123,129,0
268,88,94,0
268,123,129,0
5435,29,35,0
5435,64,70,0
1315,72,78,0
1315,107,113,0
5461,94,100,0
5461,129,135,0
5669,17,23,0
5669,52,58,0
1721,72,78,0
1721,107,113,0
2748,90,96,0
2748,125,131,0
2609,54,60,0
2609,89,95,0
2609,20,26,0
2609,55,61,0
577,94,100,0
577,129,135,0
4833,72,78,0
4833,107,113,0
5450,72,78,0
5450,107,113,0
1202,57,63,0
1202,92,98,0
1202,72,78,0
1202,107,113,0
3579,52,58,0
3579,87,93,0
1030,100,106,0
1030,135,141,0
5272,107,113,0
5272,142,148,0
2261,23,29,0
2261,58,64,0
1510,72,78,0
1510,107,113,0
3766,75,81,0
3766,110,116,0
1629,72,78,0
1629,107,113,0
3940,12,18,0
3940,47,53,0
4885,72,78,0
4885,107,113,0
860,72,78,0
860,107,113,0
4754,57,63,0
4754,92,98,0
4754,75,81,0
