seq_index,start_position,end_position,is_reversed_complement
4985,51,57,0
4985,71,77,0
4985,96,102,0
4985,116,122,0
2349,19,25,0
2349,39,45,0
3292,113,119,0
3292,133,139,0
1170,51,57,0
1170,71,77,0
5000,98,104,0
5000,118,124,0
5977,11,17,0
5977,31,37,0
1768,19,25,0
1768,39,45,0
2981,24,30,0
2981,44,50,0
1373,51,57,0
1373,71,77,0
5565,51,57,0
5565,71,77,0
1669,17,23,0
1669,37,43,0
2535,34,40,0
2535,54,60,0
2420,111,117,0
2420,131,137,0
4922,98,104,0
4922,118,124,0
3876,128,134,0
3876,148,154,0
2262,75,81,0
2262,95,101,0
2387,128,134,0
2387,148,154,0
1397,117,123,0
1397,137,143,0
743,13,19,0
743,33,39,0
5070,91,97,0
5070,111,117,0
6015,91,97,0
6015,111,117,0
6015,73,79,0
6015,93,99,0
1871,118,124,0
1871,138,144,0
1871,115,121,0
1871,135,141,0
5071,94,100,0
5071,114,120,0
5750,51,57,0
5750,71,77,0
5750,53,59,0
5750,73,79,0
2608,32,38,0
2608,52,58,0
2649,128,134,0
2649,148,154,0
663,20,26,0
663,40,46,0
130,109,115,0
130,129,135,0
922,109,115,0
922,129,135,0
1960,112,118,0
1960,132,138,0
1960,53,59,0
1960,73,79,0
1700,74,80,0
1700,94,100,0
5853,118,124,0
5853,138,144,0
3142,36,42,0
3142,56,62,0
88,129,135,0
88,149,155,0
5343,38,44,0
5343,58,64,0
5343,8,14,0
5343,28,34,0
3327,109,115,0
3327,129,135,0
1002,51,57,0
1002,71,77,0
1002,19,25,0
1002,39,45,0
5457,32,38,0
5457,52,58,0
2099,51,57,0
2099,71,77,0
5992,52,58,0
5992,72,78,0
3184,51,57,0
3184,71,77,0
727,103,109,0
727,123,129,0
4479,53,59,0
4479,73,79,0
4166,91,97,0
4166,111,117,0
3625,126,132,0
3625,146,152,0
857,42,48,0
857,62,68,0
531,30,36,0
531,50,56,0
5926,53,59,0
5926,73,79,0
4727,51,57,0
4727,71,77,0
2348,112,118,0
2348,132,138,0
2348,53,59,0
2348,73,79,0
781,51,57,0
781,71,77,0
781,99,105,0
781,119,125,0
2430,51,57,0
2430,71,77,0
2430,128,134,0
2430,148,154,0
233,74,80,0
233,94,100,0
5671,14,20,0
5671,34,40,0
1540,53,59,0
1540,73,79,0
6139,25,31,0
6139,45,51,0
2253,30,36,0
2253,50,56,0
3905,33,39,0
3905,53,59,0
4607,56,62,0
4607,76,82,0
1399,37,43,0
1399,57,63,0
912,44,50,0
912,64,70,0
4471,120,126,0
4471,140,146,0
5677,20,26,0
5677,40,46,0
