seq_index,start_position,end_position,is_reversed_complement
1669,33,39,0
1669,40,46,0
1669,50,56,0
216,128,134,0
216,135,141,0
216,145,151,0
3356,69,75,0
3356,76,82,0
3356,86,92,0
427,59,65,0
427,66,72,0
427,76,82,0
993,69,75,0
993,76,82,0
993,86,92,0
1914,69,75,0
1914,76,82,0
1914,86,92,0
1948,69,75,0
1948,76,82,0
1948,86,92,0
6114,93,99,0
6114,100,106,0
6114,110,116,0
5328,69,75,0
5328,76,82,0
5328,86,92,0
2622,15,21,0
2622,22,28,0
2622,32,38,0
564,31,37,0
564,38,44,0
564,48,54,0
5259,69,75,0
5259,76,82,0
5259,86,92,0
5760,119,125,0
5760,126,132,0
5760,136,142,0
3640,69,75,0
3640,76,82,0
3640,86,92,0
4540,69,75,0
4540,76,82,0
4540,86,92,0
5949,69,75,0
5949,76,82,0
5949,86,92,0
2373,69,75,0
2373,76,82,0
2373,86,92,0
4773,69,75,0
4773,76,82,0
4773,86,92,0
2015,13,19,0
2015,20,26,0
2015,30,36,0
700,69,75,0
700,76,82,0
700,86,92,0
5507,69,75,0
5507,76,82,0
5507,86,92,0
704,25,31,0
704,32,38,0
704,42,48,0
1196,69,75,0
1196,76,82,0
1196,86,92,0
1226,103,109,0
1226,110,116,0
1226,120,126,0
