seq_index,start_position,end_position,is_reversed_complement
3219,21,26,0
3219,26,31,0
4887,38,43,0
4887,43,48,0
4583,49,54,0
4583,54,59,0
525,32,37,0
525,37,42,0
58,49,54,0
58,54,59,0
7606,38,43,0
7606,43,48,0
3043,36,41,0
3043,41,46,0
3586,14,19,0
3586,19,24,0
5584,46,51,0
5584,51,56,0
7292,15,20,0
7292,20,25,0
7314,65,70,0
7314,70,75,0
2302,60,65,0
2302,65,70,0
2747,56,61,0
2747,61,66,0
5320,31,36,0
5320,36,41,0
4756,64,69,0
4756,69,74,0
5118,30,35,0
5118,35,40,0
3191,39,44,0
3191,44,49,0
5290,61,66,0
5290,66,71,0
1559,51,56,0
1559,56,61,0
240,20,25,0
240,25,30,0
5910,10,15,0
5910,15,20,0
304,57,62,0
304,62,67,0
232,28,33,0
232,33,38,0
6989,48,53,0
6989,53,58,0
5789,10,15,0
5789,15,20,0
4512,29,34,0
4512,34,39,0
4017,20,25,0
4017,25,30,0
2475,12,17,0
2475,17,22,0
3970,31,36,0
3970,36,41,0
3736,47,52,0
3736,52,57,0
5007,55,60,0
5007,60,65,0
1998,32,37,0
1998,37,42,0
2311,33,38,0
2311,38,43,0
2687,51,56,0
2687,56,61,0
6159,64,69,0
6159,69,74,0
7776,49,54,0
7776,54,59,0
1403,21,26,0
1403,26,31,0
6383,42,47,0
6383,47,52,0
2344,41,46,0
2344,46,51,0
2915,7,12,0
2915,12,17,0
7630,69,74,0
7630,74,79,0
2183,62,67,0
2183,67,72,0
3143,39,44,0
3143,44,49,0
1419,13,18,0
1419,18,23,0
2416,26,31,0
2416,31,36,0
7673,65,70,0
7673,70,75,0
1177,44,49,0
1177,49,54,0
321,62,67,0
321,67,72,0
4655,12,17,0
4655,17,22,0
6073,65,70,0
6073,70,75,0
4707,33,38,0
4707,38,43,0
6703,18,23,0
6703,23,28,0
1071,33,38,0
1071,38,43,0
3910,62,67,0
3910,67,72,0
1615,33,38,0
1615,38,43,0
206,49,54,0
206,54,59,0
4177,10,15,0
4177,15,20,0
6686,51,56,0
6686,56,61,0
903,22,27,0
903,27,32,0
1875,38,43,0
1875,43,48,0
3661,37,42,0
3661,42,47,0
7904,41,46,0
7904,46,51,0
281,20,25,0
281,25,30,0
436,28,33,0
436,33,38,0
2395,71,76,0
2395,76,81,0
2897,33,38,0
2897,38,43,0
810,21,26,0
810,26,31,0
3622,24,29,0
3622,29,34,0
7843,49,54,0
7843,54,59,0
5027,24,29,0
5027,29,34,0
1523,13,18,0
1523,18,23,0
1079,55,60,0
1079,60,65,0
6956,14,19,0
6956,19,24,0
5671,50,55,0
5671,55,60,0
6139,53,58,0
6139,58,63,0
2333,26,31,0
2333,31,36,0
4411,62,67,0
4411,67,72,0
6129,12,17,0
6129,17,22,0
7067,28,33,0
7067,33,38,0
6319,70,75,0
6319,75,80,0
6959,66,71,0
6959,71,76,0
6464,43,48,0
6464,48,53,0
1877,61,66,0
1877,66,71,0
1734,29,34,0
1734,34,39,0
168,20,25,0
168,25,30,0
5340,14,19,0
5340,19,24,0
5302,14,19,0
5302,19,24,0
803,49,54,0
803,54,59,0
5872,29,34,0
5872,34,39,0
7187,14,19,0
7187,19,24,0
4414,49,54,0
4414,54,59,0
3757,69,74,0
3757,74,79,0
1194,62,67,0
1194,67,72,0
2697,46,51,0
2697,51,56,0
5203,16,21,0
5203,21,26,0
4265,54,59,0
4265,59,64,0
682,48,53,0
682,53,58,0
694,32,37,0
694,37,42,0
2385,48,53,0
2385,53,58,0
988,27,32,0
988,32,37,0
5062,60,65,0
5062,65,70,0
5430,36,41,0
5430,41,46,0
5806,57,62,0
5806,62,67,0
1450,60,65,0
1450,65,70,0
419,51,56,0
419,56,61,0
5385,53,58,0
5385,58,63,0
5122,51,56,0
5122,56,61,0
3962,45,50,0
3962,50,55,0
2669,30,35,0
2669,35,40,0
6871,60,65,0
6871,65,70,0
7298,9,14,0
7298,14,19,0
2278,12,17,0
2278,17,22,0
6600,67,72,0
6600,72,77,0
4577,19,24,0
4577,24,29,0
330,68,73,0
330,73,78,0
7059,28,33,0
