seq_index,start_position,end_position,is_reversed_complement
2875,42,48,0
2875,50,56,0
1089,127,133,0
1089,135,141,0
1822,52,58,0
1822,60,66,0
3297,126,132,0
3297,134,140,0
5584,52,58,0
5584,60,66,0
594,118,124,0
594,126,132,0
2420,59,65,0
2420,67,73,0
411,20,26,0
411,28,34,0
794,74,80,0
794,82,88,0
5320,118,124,0
5320,126,132,0
4756,117,123,0
4756,125,131,0
5997,31,37,0
5997,39,45,0
2540,51,57,0
2540,59,65,0
5304,118,124,0
5304,126,132,0
4188,51,57,0
4188,59,65,0
4876,97,103,0
4876,105,111,0
5144,13,19,0
5144,21,27,0
4353,85,91,0
4353,93,99,0
4470,74,80,0
4470,82,88,0
4711,92,98,0
4711,100,106,0
3696,68,74,0
3696,76,82,0
4846,51,57,0
4846,59,65,0
4379,31,37,0
4379,39,45,0
1392,85,91,0
1392,93,99,0
4086,74,80,0
4086,82,88,0
5018,67,73,0
5018,75,81,0
1462,64,70,0
1462,72,78,0
576,118,124,0
576,126,132,0
492,109,115,0
492,117,123,0
170,74,80,0
170,82,88,0
6054,74,80,0
6054,82,88,0
2985,74,80,0
2985,82,88,0
4963,74,80,0
4963,82,88,0
3517,52,58,0
3517,60,66,0
1803,47,53,0
1803,55,61,0
6075,74,80,0
6075,82,88,0
4808,44,50,0
4808,52,58,0
3912,74,80,0
3912,82,88,0
1192,109,115,0
1192,117,123,0
429,13,19,0
429,21,27,0
1476,74,80,0
1476,82,88,0
4614,52,58,0
4614,60,66,0
3894,74,80,0
3894,82,88,0
2857,109,115,0
2857,117,123,0
2452,74,80,0
2452,82,88,0
4660,37,43,0
4660,45,51,0
5202,67,73,0
5202,75,81,0
2442,101,107,0
2442,109,115,0
810,88,94,0
810,96,102,0
2149,108,114,0
2149,116,122,0
1278,74,80,0
1278,82,88,0
3734,28,34,0
3734,36,42,0
2488,67,73,0
2488,75,81,0
118,74,80,0
118,82,88,0
4766,47,53,0
4766,55,61,0
5696,118,124,0
5696,126,132,0
4607,16,22,0
4607,24,30,0
2048,127,133,0
2048,135,141,0
4272,109,115,0
4272,117,123,0
3639,38,44,0
3639,46,52,0
3122,59,65,0
3122,67,73,0
2277,102,108,0
2277,110,116,0
5895,85,91,0
5895,93,99,0
3512,127,133,0
3512,135,141,0
3574,11,17,0
3574,19,25,0
1517,85,91,0
1517,93,99,0
5298,66,72,0
5298,74,80,0
4307,65,71,0
4307,73,79,0
4253,74,80,0
4253,82,88,0
103,85,91,0
103,93,99,0
5203,125,131,0
5203,133,139,0
5611,122,128,0
5611,130,136,0
6046,67,73,0
6046,75,81,0
5062,117,123,0
5062,125,131,0
5482,53,59,0
5482,61,67,0
1173,74,80,0
1173,82,88,0
1260,139,145,0
1260,147,153,0
5329,53,59,0
5329,61,67,0
3899,32,38,0
3899,40,46,0
2586,46,52,0
2586,54,60,0
4453,51,57,0
4453,59,65,0
