seq_index,start_position,end_position,is_reversed_complement
4737,22,32,0
4737,52,62,0
7653,5,15,0
7653,35,45,0
3791,90,100,0
3791,120,130,0
11131,18,28,0
11131,48,58,0
5622,26,36,0
5622,56,66,0
8932,34,44,0
8932,64,74,0
3786,70,80,0
3786,100,110,0
1347,37,47,0
1347,67,77,0
1192,36,46,0
1192,66,76,0
13452,83,93,0
13452,113,123,0
7222,99,109,0
7222,129,139,0
12564,96,106,0
12564,126,136,0
11553,85,95,0
11553,115,125,0
10120,95,105,0
10120,125,135,0
5485,33,43,0
5485,63,73,0
13324,38,48,0
13324,68,78,0
898,88,98,0
898,118,128,0
197,30,40,0
197,60,70,0
7313,33,43,0
7313,63,73,0
7313,26,36,0
7313,56,66,0
10130,46,56,0
10130,76,86,0
9285,73,83,0
9285,103,113,0
10080,10,20,0
10080,40,50,0
10919,30,40,0
10919,60,70,0
2191,76,86,0
2191,106,116,0
2911,29,39,0
2911,59,69,0
4992,83,93,0
4992,113,123,0
1610,82,92,0
1610,112,122,0
4977,33,43,0
4977,63,73,0
6764,80,90,0
6764,110,120,0
10731,73,83,0
10731,103,113,0
1314,86,96,0
1314,116,126,0
11785,95,105,0
11785,125,135,0
3428,32,42,0
3428,62,72,0
4790,25,35,0
4790,55,65,0
9026,40,50,0
9026,70,80,0
11741,64,74,0
11741,94,104,0
7405,88,98,0
7405,118,128,0
1213,37,47,0
1213,67,77,0
8705,12,22,0
8705,42,52,0
5232,93,103,0
5232,123,133,0
10593,7,17,0
10593,37,47,0
2547,102,112,0
2547,132,142,0
4824,30,40,0
4824,60,70,0
12968,112,122,0
12968,142,152,0
3670,62,72,0
3670,92,102,0
5632,50,60,0
5632,80,90,0
522,113,123,0
522,143,153,0
9073,52,62,0
9073,82,92,0
13701,25,35,0
13701,55,65,0
597,68,78,0
597,98,108,0
4982,49,59,0
4982,79,89,0
13051,64,74,0
13051,94,104,0
10979,15,25,0
10979,45,55,0
7788,76,86,0
