seq_index,start_position,end_position,is_reversed_complement
1089,94,104,0
1089,114,124,0
58,26,36,0
58,46,56,0
10278,42,52,0
10278,62,72,0
12840,70,80,0
12840,90,100,0
10081,128,138,0
10081,148,158,0
8377,51,61,0
8377,71,81,0
1981,47,57,0
1981,67,77,0
5409,43,53,0
5409,63,73,0
10887,44,54,0
10887,64,74,0
2406,73,83,0
2406,93,103,0
10953,20,30,0
10953,40,50,0
11690,21,31,0
11690,41,51,0
1280,96,106,0
1280,116,126,0
7924,31,41,0
7924,51,61,0
2693,63,73,0
2693,83,93,0
947,26,36,0
947,46,56,0
1342,29,39,0
1342,49,59,0
10469,102,112,0
10469,122,132,0
8495,63,73,0
8495,83,93,0
6287,15,25,0
6287,35,45,0
3993,35,45,0
3993,55,65,0
3101,26,36,0
3101,46,56,0
623,50,60,0
623,70,80,0
6326,94,104,0
6326,114,124,0
866,52,62,0
866,72,82,0
13656,27,37,0
13656,47,57,0
13458,93,103,0
13458,113,123,0
7296,76,86,0
7296,96,106,0
4905,84,94,0
4905,104,114,0
9235,27,37,0
9235,47,57,0
8627,84,94,0
8627,104,114,0
2997,19,29,0
2997,39,49,0
5666,77,87,0
5666,97,107,0
3221,77,87,0
3221,97,107,0
12372,92,102,0
12372,112,122,0
12256,109,119,0
12256,129,139,0
13193,22,32,0
13193,42,52,0
8813,13,23,0
8813,33,43,0
4384,42,52,0
4384,62,72,0
1610,66,76,0
1610,86,96,0
3913,30,40,0
3913,50,60,0
8768,25,35,0
8768,45,55,0
3570,26,36,0
3570,46,56,0
483,100,110,0
483,120,130,0
13162,11,21,0
13162,31,41,0
643,40,50,0
643,60,70,0
9026,40,50,0
9026,60,70,0
1047,56,66,0
1047,76,86,0
12836,33,43,0
12836,53,63,0
2511,57,67,0
2511,77,87,0
2176,62,72,0
2176,82,92,0
1296,103,113,0
1296,123,133,0
10215,34,44,0
10215,54,64,0
8021,45,55,0
8021,65,75,0
6032,21,31,0
6032,41,51,0
12076,88,98,0
12076,108,118,0
5436,45,55,0
5436,65,75,0
9350,65,75,0
9350,85,95,0
13238,33,43,0
13238,53,63,0
11241,85,95,0
11241,105,115,0
1671,34,44,0
1671,54,64,0
13318,115,125,0
13318,135,145,0
8666,37,47,0
8666,57,67,0
9073,7,17,0
9073,27,37,0
1587,51,61,0
1587,71,81,0
6766,42,52,0
6766,62,72,0
2414,56,66,0
2414,76,86,0
12057,29,39,0
12057,49,59,0
2955,13,23,0
2955,33,43,0
5330,33,43,0
5330,53,63,0
13051,108,118,0
13051,128,138,0
239,56,66,0
239,76,86,0
12166,68,78,0
12166,88,98,0
4639,121,131,0
4639,141,151,0
1123,98,108,0
1123,118,128,0
3646,30,40,0
3646,50,60,0
10415,121,131,0
10415,141,151,0
5838,124,134,0
5838,144,154,0
7532,61,71,0
7532,81,91,0
4828,33,43,0
4828,53,63,0
9095,52,62,0
9095,72,82,0
5391,120,130,0
5391,140,150,0
4551,31,41,0
4551,51,61,0
8881,98,108,0
8881,118,128,0
2535,71,81,0
2535,91,101,0
2408,119,129,0
2408,139,149,0
13137,26,36,0
13137,46,56,0
1713,62,72,0
1713,82,92,0
11506,52,62,0
11506,72,82,0
2188,51,61,0
2188,71,81,0
10283,31,41,0
10283,51,61,0
5780,9,19,0
5780,29,39,0
13795,85,95,0
13795,105,115,0
12580,59,69,0
12580,79,89,0
6536,47,57,0
6536,67,77,0
11668,20,30,0
11668,40,50,0
8267,19,29,0
8267,39,49,0
8267,61,71,0
8267,81,91,0
4638,19,29,0
4638,39,49,0
4638,101,111,0
4638,121,131,0
6399,78,88,0
6399,98,108,0
4850,85,95,0
4850,105,115,0
12302,39,49,0
12302,59,69,0
10402,76,86,0
10402,96,106,0
5933,88,98,0
5933,108,118,0
6910,30,40,0
6910,50,60,0
7717,117,127,0
7717,137,147,0
5717,109,119,0
5717,129,139,0
3251,36,46,0
3251,56,66,0
9287,111,121,0
9287,131,141,0
9912,57,67,0
9912,77,87,0
9912,116,126,0
9912,136,146,0
9912,33,43,0
9912,53,63,0
8305,122,132,0
8305,142,152,0
8305,56,66,0
8305,76,86,0
3926,120,130,0
3926,140,150,0
8254,8,18,0
8254,28,38,0
8159,110,120,0
8159,130,140,0
6603,63,73,0
6603,83,93,0
6377,94,104,0
6377,114,124,0
13364,29,39,0
13364,49,59,0
8341,83,93,0
8341,103,113,0
4066,23,33,0
4066,43,53,0
2529,71,81,0
2529,91,101,0
8950,65,75,0
8950,85,95,0
8534,48,58,0
8534,68,78,0
11520,36,46,0
11520,56,66,0
9675,107,117,0
9675,127,137,0
4135,91,101,0
4135,111,121,0
4581,99,109,0
4581,119,129,0
7747,28,38,0
7747,48,58,0
13419,34,44,0
13419,54,64,0
12049,15,25,0
12049,35,45,0
5467,58,68,0
5467,78,88,0
3685,98,108,0
3685,118,128,0
11484,58,68,0
11484,78,88,0
12923,41,51,0
12923,61,71,0
7928,81,91,0
7928,101,111,0
6255,52,62,0
6255,72,82,0
1126,46,56,0
1126,66,76,0
8861,118,128,0
8861,138,148,0
13184,20,30,0
13184,40,50,0
10428,46,56,0
10428,66,76,0
633,10,20,0
633,30,40,0
12591,39,49,0
12591,59,69,0
2136,116,126,0
2136,136,146,0
4592,116,126,0
4592,136,146,0
4304,84,94,0
4304,104,114,0
3603,50,60,0
3603,70,80,0
10544,111,121,0
10544,131,141,0
6996,29,39,0
6996,49,59,0
874,60,70,0
874,80,90,0
11027,111,121,0
11027,131,141,0
645,28,38,0
645,48,58,0
3132,89,99,0
3132,109,119,0
11516,64,74,0
11516,84,94,0
3015,51,61,0
3015,71,81,0
6140,72,82,0
6140,92,102,0
2326,86,96,0
2326,106,116,0
2872,46,56,0
2872,66,76,0
9221,62,72,0
9221,82,92,0
762,104,114,0
762,124,134,0
6548,6,16,0
6548,26,36,0
979,102,112,0
979,122,132,0
1749,53,63,0
1749,73,83,0
2533,10,20,0
2533,30,40,0
2638,9,19,0
2638,29,39,0
2261,36,46,0
2261,56,66,0
5126,23,33,0
5126,43,53,0
190,32,42,0
190,52,62,0
5465,41,51,0
5465,61,71,0
2310,87,97,0
2310,107,117,0
12676,124,134,0
12676,144,154,0
4081,53,63,0
4081,73,83,0
4292,117,127,0
4292,137,147,0
8000,48,58,0
8000,68,78,0
550,24,34,0
550,44,54,0
13015,97,107,0
13015,117,127,0
5997,36,46,0
5997,56,66,0
2512,17,27,0
2512,37,47,0
1434,39,49,0
1434,59,69,0
134,19,29,0
134,39,49,0
193,105,115,0
193,125,135,0
11287,128,138,0
11287,148,158,0
2100,105,115,0
2100,125,135,0
10176,114,124,0
10176,134,144,0
4902,24,34,0
4902,44,54,0
526,117,127,0
526,137,147,0
10575,55,65,0
10575,75,85,0
541,54,64,0
541,74,84,0
13814,18,28,0
13814,38,48,0
9773,115,125,0
9773,135,145,0
6427,24,34,0
6427,44,54,0
5055,96,106,0
5055,116,126,0
13455,118,128,0
13455,138,148,0
9971,120,130,0
9971,140,150,0
1885,65,75,0
1885,85,95,0
279,88,98,0
279,108,118,0
9153,39,49,0
9153,59,69,0
13536,50,60,0
13536,70,80,0
8940,117,127,0
8940,137,147,0
13293,85,95,0
13293,105,115,0
6232,43,53,0
6232,63,73,0
11191,116,126,0
11191,136,146,0
4632,84,94,0
4632,104,114,0
9001,28,38,0
9001,48,58,0
2141,105,115,0
2141,125,135,0
10688,52,62,0
10688,72,82,0
8069,79,89,0
8069,99,109,0
8025,91,101,0
8025,111,121,0
9633,12,22,0
9633,32,42,0
9633,9,19,0
9633,29,39,0
3897,86,96,0
3897,106,116,0
1977,35,45,0
1977,55,65,0
6882,16,26,0
6882,36,46,0
8471,25,35,0
8471,45,55,0
8316,95,105,0
8316,115,125,0
10452,80,90,0
10452,100,110,0
9613,87,97,0
9613,107,117,0
11197,115,125,0
11197,135,145,0
12663,60,70,0
12663,80,90,0
11768,21,31,0
11768,41,51,0
1150,69,79,0
1150,89,99,0
11456,113,123,0
11456,133,143,0
7494,41,51,0
7494,61,71,0
8887,111,121,0
8887,131,141,0
7254,97,107,0
7254,117,127,0
9165,122,132,0
9165,142,152,0
7493,85,95,0
7493,105,115,0
1790,38,48,0
1790,58,68,0
3150,40,50,0
3150,60,70,0
