seq_index,start_position,end_position,is_reversed_complement
3650,24,30,0
3650,40,46,0
3650,50,56,0
1603,83,89,0
1603,99,105,0
1603,109,115,0
3134,57,63,0
3134,73,79,0
3134,83,89,0
2998,103,109,0
2998,119,125,0
2998,129,135,0
4841,40,46,0
4841,56,62,0
4841,66,72,0
663,68,74,0
663,84,90,0
663,94,100,0
4957,84,90,0
4957,100,106,0
4957,110,116,0
4957,60,66,0
4957,76,82,0
4957,86,92,0
4477,56,62,0
4477,72,78,0
4477,82,88,0
476,54,60,0
476,70,76,0
476,80,86,0
1700,114,120,0
1700,130,136,0
1700,140,146,0
3822,30,36,0
3822,46,52,0
3822,56,62,0
3620,28,34,0
3620,44,50,0
3620,54,60,0
2568,64,70,0
2568,80,86,0
2568,90,96,0
5869,70,76,0
5869,86,92,0
5869,96,102,0
5625,66,72,0
5625,82,88,0
5625,92,98,0
3894,83,89,0
3894,99,105,0
3894,109,115,0
4001,95,101,0
4001,111,117,0
4001,121,127,0
3477,82,88,0
3477,98,104,0
3477,108,114,0
2886,84,90,0
2886,100,106,0
2886,110,116,0
4864,51,57,0
4864,67,73,0
4864,77,83,0
1099,104,110,0
1099,120,126,0
1099,130,136,0
2307,5,11,0
2307,21,27,0
2307,31,37,0
2231,46,52,0
2231,62,68,0
2231,72,78,0
609,77,83,0
609,93,99,0
609,103,109,0
5531,69,75,0
5531,85,91,0
5531,95,101,0
5730,65,71,0
5730,81,87,0
5730,91,97,0
1200,15,21,0
1200,31,37,0
1200,41,47,0
2674,12,18,0
2674,28,34,0
2674,38,44,0
546,93,99,0
546,109,115,0
546,119,125,0
5055,46,52,0
5055,62,68,0
5055,72,78,0
2086,21,27,0
2086,37,43,0
2086,47,53,0
4946,67,73,0
4946,83,89,0
4946,93,99,0
5656,69,75,0
5656,85,91,0
5656,95,101,0
3221,104,110,0
3221,120,126,0
3221,130,136,0
4395,93,99,0
4395,109,115,0
4395,119,125,0
5885,16,22,0
5885,32,38,0
5885,42,48,0
4552,75,81,0
4552,91,97,0
4552,101,107,0
2446,90,96,0
2446,106,112,0
2446,116,122,0
5456,62,68,0
5456,78,84,0
5456,88,94,0
351,6,12,0
351,22,28,0
351,32,38,0
2842,85,91,0
2842,101,107,0
2842,111,117,0
3765,117,123,0
3765,133,139,0
3765,143,149,0
3409,33,39,0
3409,49,55,0
3409,59,65,0
2938,63,69,0
2938,79,85,0
2938,89,95,0
2979,76,82,0
2979,92,98,0
2979,102,108,0
1057,113,119,0
1057,129,135,0
1057,139,145,0
2838,77,83,0
2838,93,99,0
2838,103,109,0
2964,118,124,0
2964,134,140,0
2964,144,150,0
310,73,79,0
310,89,95,0
310,99,105,0
1385,19,25,0
1385,35,41,0
1385,45,51,0
4832,104,110,0
4832,120,126,0
4832,130,136,0
780,24,30,0
780,40,46,0
780,50,56,0
5425,12,18,0
5425,28,34,0
5425,38,44,0
3371,53,59,0
3371,69,75,0
3371,79,85,0
712,107,113,0
712,123,129,0
712,133,139,0
1990,50,56,0
1990,66,72,0
1990,76,82,0
2581,17,23,0
2581,33,39,0
2581,43,49,0
2110,81,87,0
2110,97,103,0
2110,107,113,0
2190,52,58,0
2190,68,74,0
2190,78,84,0
1655,79,85,0
1655,95,101,0
1655,105,111,0
1297,43,49,0
1297,59,65,0
1297,69,75,0
2602,89,95,0
2602,105,111,0
2602,115,121,0
5669,71,77,0
5669,87,93,0
5669,97,103,0
3907,44,50,0
3907,60,66,0
3907,70,76,0
2476,50,56,0
2476,66,72,0
2476,76,82,0
3060,88,94,0
3060,104,110,0
3060,114,120,0
2519,16,22,0
2519,32,38,0
2519,42,48,0
5655,16,22,0
5655,32,38,0
5655,42,48,0
854,109,115,0
854,125,131,0
854,135,141,0
4041,48,54,0
4041,64,70,0
4041,74,80,0
3283,104,110,0
3283,120,126,0
3283,130,136,0
3096,48,54,0
3096,64,70,0
3096,74,80,0
2783,111,117,0
2783,127,133,0
2783,137,143,0
