seq_index,start_position,end_position,is_reversed_complement
550,77,83,0
550,97,103,0
550,108,114,0
5454,13,19,0
5454,33,39,0
5454,44,50,0
324,33,39,0
324,53,59,0
324,64,70,0
895,60,66,0
895,80,86,0
895,91,97,0
3139,105,111,0
3139,125,131,0
3139,136,142,0
4328,85,91,0
4328,105,111,0
4328,116,122,0
4922,82,88,0
4922,102,108,0
4922,113,119,0
2259,26,32,0
2259,46,52,0
2259,57,63,0
4771,51,57,0
4771,71,77,0
4771,82,88,0
5290,9,15,0
5290,29,35,0
5290,40,46,0
1791,103,109,0
1791,123,129,0
1791,134,140,0
2671,98,104,0
2671,118,124,0
2671,129,135,0
1829,92,98,0
1829,112,118,0
1829,123,129,0
3696,56,62,0
3696,76,82,0
3696,87,93,0
5536,10,16,0
5536,30,36,0
5536,41,47,0
2694,89,95,0
2694,109,115,0
2694,120,126,0
1805,111,117,0
1805,131,137,0
1805,142,148,0
5625,102,108,0
5625,122,128,0
5625,133,139,0
2196,72,78,0
2196,92,98,0
2196,103,109,0
5496,93,99,0
5496,113,119,0
5496,124,130,0
46,38,44,0
46,58,64,0
46,69,75,0
5849,39,45,0
5849,59,65,0
5849,70,76,0
1190,55,61,0
1190,75,81,0
1190,86,92,0
434,60,66,0
434,80,86,0
434,91,97,0
4660,110,116,0
4660,130,136,0
4660,141,147,0
5027,73,79,0
5027,93,99,0
5027,104,110,0
181,94,100,0
181,114,120,0
181,125,131,0
3080,61,67,0
3080,81,87,0
3080,92,98,0
2182,6,12,0
2182,26,32,0
2182,37,43,0
4743,23,29,0
4743,43,49,0
4743,54,60,0
3477,62,68,0
3477,82,88,0
3477,93,99,0
1591,109,115,0
1591,129,135,0
1591,140,146,0
4539,69,75,0
4539,89,95,0
4539,100,106,0
413,12,18,0
413,32,38,0
413,43,49,0
2340,62,68,0
2340,82,88,0
2340,93,99,0
443,70,76,0
443,90,96,0
443,101,107,0
60,42,48,0
60,62,68,0
60,73,79,0
1200,10,16,0
1200,30,36,0
1200,41,47,0
4702,92,98,0
4702,112,118,0
4702,123,129,0
3296,71,77,0
3296,91,97,0
3296,102,108,0
5055,10,16,0
5055,30,36,0
5055,41,47,0
5055,80,86,0
5055,100,106,0
5055,111,117,0
846,22,28,0
846,42,48,0
846,53,59,0
5195,79,85,0
5195,99,105,0
5195,110,116,0
4869,87,93,0
4869,107,113,0
4869,118,124,0
54,39,45,0
54,59,65,0
54,70,76,0
1224,10,16,0
1224,30,36,0
1224,41,47,0
1219,53,59,0
1219,73,79,0
1219,84,90,0
2739,66,72,0
2739,86,92,0
2739,97,103,0
2472,96,102,0
2472,116,122,0
2472,127,133,0
4863,32,38,0
4863,52,58,0
4863,63,69,0
5099,52,58,0
5099,72,78,0
5099,83,89,0
1299,55,61,0
1299,75,81,0
1299,86,92,0
2724,26,32,0
2724,46,52,0
2724,57,63,0
4552,70,76,0
4552,90,96,0
4552,101,107,0
5456,111,117,0
5456,131,137,0
5456,142,148,0
314,12,18,0
314,32,38,0
314,43,49,0
4340,35,41,0
4340,55,61,0
4340,66,72,0
2905,62,68,0
2905,82,88,0
2905,93,99,0
5493,62,68,0
5493,82,88,0
5493,93,99,0
2226,63,69,0
2226,83,89,0
2226,94,100,0
2741,58,64,0
2741,78,84,0
2741,89,95,0
2695,90,96,0
2695,110,116,0
2695,121,127,0
2347,111,117,0
2347,131,137,0
2347,142,148,0
1294,51,57,0
1294,71,77,0
1294,82,88,0
1788,90,96,0
1788,110,116,0
1788,121,127,0
5131,81,87,0
5131,101,107,0
5131,112,118,0
1538,39,45,0
1538,59,65,0
1538,70,76,0
2934,106,112,0
2934,126,132,0
2934,137,143,0
2222,51,57,0
2222,71,77,0
2222,82,88,0
2854,50,56,0
2854,70,76,0
2854,81,87,0
2832,33,39,0
2832,53,59,0
2832,64,70,0
3584,113,119,0
3584,133,139,0
3584,144,150,0
2964,113,119,0
2964,133,139,0
2964,144,150,0
1642,85,91,0
1642,105,111,0
1642,116,122,0
5076,90,96,0
5076,110,116,0
5076,121,127,0
3111,31,37,0
3111,51,57,0
3111,62,68,0
4038,54,60,0
4038,74,80,0
4038,85,91,0
2176,9,15,0
2176,29,35,0
2176,40,46,0
1296,102,108,0
1296,122,128,0
1296,133,139,0
1304,43,49,0
1304,63,69,0
1304,74,80,0
1330,7,13,0
1330,27,33,0
1330,38,44,0
4674,39,45,0
4674,59,65,0
4674,70,76,0
4096,21,27,0
4096,41,47,0
4096,52,58,0
4859,76,82,0
4859,96,102,0
4859,107,113,0
3865,112,118,0
3865,132,138,0
3865,143,149,0
3049,31,37,0
3049,51,57,0
3049,62,68,0
3176,69,75,0
3176,89,95,0
3176,100,106,0
3618,53,59,0
3618,73,79,0
3618,84,90,0
5680,102,108,0
5680,122,128,0
5680,133,139,0
1125,18,24,0
1125,38,44,0
1125,49,55,0
2777,74,80,0
2777,94,100,0
2777,105,111,0
1142,35,41,0
1142,55,61,0
1142,66,72,0
3070,108,114,0
3070,128,134,0
3070,139,145,0
1337,26,32,0
1337,46,52,0
1337,57,63,0
1184,31,37,0
1184,51,57,0
1184,62,68,0
89,8,14,0
89,28,34,0
89,39,45,0
1245,43,49,0
1245,63,69,0
1245,74,80,0
1144,31,37,0
1144,51,57,0
1144,62,68,0
4954,58,64,0
4954,78,84,0
4954,89,95,0
430,105,111,0
430,125,131,0
430,136,142,0
3555,66,72,0
3555,86,92,0
3555,97,103,0
3555,11,17,0
3555,31,37,0
3555,42,48,0
702,57,63,0
702,77,83,0
702,88,94,0
1131,70,76,0
1131,90,96,0
1131,101,107,0
3078,59,65,0
3078,79,85,0
3078,90,96,0
3299,73,79,0
3299,93,99,0
3299,104,110,0
1932,87,93,0
1932,107,113,0
1932,118,124,0
4097,102,108,0
4097,122,128,0
4097,133,139,0
2935,49,55,0
2935,69,75,0
2935,80,86,0
5744,9,15,0
5744,29,35,0
5744,40,46,0
5117,65,71,0
5117,85,91,0
5117,96,102,0
797,66,72,0
797,86,92,0
797,97,103,0
3060,93,99,0
3060,113,119,0
3060,124,130,0
4754,15,21,0
4754,35,41,0
4754,46,52,0
1984,66,72,0
1984,86,92,0
1984,97,103,0
3315,80,86,0
3315,100,106,0
3315,111,117,0
3239,94,100,0
3239,114,120,0
3239,125,131,0
4758,54,60,0
4758,74,80,0
4758,85,91,0
